,id_s,id_d,distance
0,172488.0,172488.0,0.0
1,172488.0,225733.0,0.0
2,172488.0,179686.0,0.0
3,172488.0,172490.0,0.0
4,172488.0,172349.0,0.0
5,172488.0,172491.0,0.10511434111630615
6,172488.0,172752.0,0.10304030958337024
7,172488.0,258654.0,0.10797843583545831
8,172488.0,256169.0,0.11531350697606256
9,172488.0,172753.0,0.10821278422900617
10,172488.0,176226.0,0.1951293616278251
11,172488.0,176227.0,0.15157708511090967
12,172488.0,176228.0,0.14976195693284738
13,172488.0,172754.0,0.1496482807952221
14,172488.0,172832.0,0.14944953334605363
15,172488.0,255374.0,0.14944953334605363
16,172488.0,176505.0,0.14944953334605363
17,172488.0,176504.0,0.1498975093778876
18,172488.0,221531.0,0.15025588641313795
19,172488.0,172755.0,0.15025588641313795
20,172488.0,172831.0,0.1518699464943097
21,172488.0,176506.0,0.15258671701518878
22,172488.0,227007.0,0.1436780296266529
23,172488.0,258655.0,0.15672587417237727
24,172488.0,258656.0,0.1496554050112334
25,172488.0,172756.0,0.1496554050112334
26,172488.0,258657.0,0.11810659565910739
27,172488.0,258658.0,0.15427072287646337
28,172488.0,172350.0,0.07040792768205764
29,172488.0,172115.0,0.08870040742787359
30,172488.0,278355.0,0.12128461998648458
31,172488.0,172492.0,0.14819935392351427
32,225733.0,172488.0,0.0
33,225733.0,225733.0,0.0
34,225733.0,179686.0,0.0
35,225733.0,172490.0,0.0
36,225733.0,172349.0,0.0
37,225733.0,172491.0,0.0966331801211101
38,225733.0,172752.0,0.09352779119695374
39,225733.0,258654.0,0.09480362421565161
40,225733.0,256169.0,0.10204897870081864
41,225733.0,172753.0,0.09888250185250014
42,225733.0,176226.0,0.1845180385149862
43,225733.0,176227.0,0.14150163161445212
44,225733.0,176228.0,0.13973401136165317
45,225733.0,172754.0,0.13996486142068387
46,225733.0,172832.0,0.13994643530314432
47,225733.0,255374.0,0.13994643530314432
48,225733.0,176505.0,0.13994643530314432
49,225733.0,176504.0,0.1404681221364228
50,225733.0,221531.0,0.14081509577023796
51,225733.0,172755.0,0.14081509577023796
52,225733.0,172831.0,0.14243633135239828
53,225733.0,176506.0,0.14313068717542887
54,225733.0,227007.0,0.13143711438947933
55,225733.0,258655.0,0.14613260263093317
56,225733.0,258656.0,0.13924303312764344
57,225733.0,172756.0,0.13924303312764344
58,225733.0,258657.0,0.10707995493702581
59,225733.0,258658.0,0.1434705552871893
60,225733.0,172350.0,0.05470796733063
61,225733.0,172115.0,0.07248980080580625
62,225733.0,278355.0,0.10507342798855548
63,225733.0,172492.0,0.1320414112482291
64,179686.0,172488.0,0.0
65,179686.0,225733.0,0.0
66,179686.0,179686.0,0.0
67,179686.0,172490.0,0.0
68,179686.0,172349.0,0.0
69,179686.0,172491.0,0.08851047157463636
70,179686.0,172752.0,0.0852775830965573
71,179686.0,258654.0,0.08664419687395647
72,179686.0,256169.0,0.09391346715752631
73,179686.0,172753.0,0.09064629200793833
74,179686.0,176226.0,0.17617770909882458
75,179686.0,176227.0,0.13318373084284835
76,179686.0,176228.0,0.13141910338462404
77,179686.0,172754.0,0.13167246624857715
78,179686.0,172832.0,0.13166831236068707
79,179686.0,255374.0,0.13166831236068707
80,179686.0,176505.0,0.13166831236068707
81,179686.0,176504.0,0.13219609393001772
82,179686.0,221531.0,0.13254194295060256
83,179686.0,172755.0,0.13254194295060256
84,179686.0,172831.0,0.13416318052008164
85,179686.0,176506.0,0.13485535655193967
86,179686.0,227007.0,0.12315492997683694
87,179686.0,258655.0,0.13779445032957158
88,179686.0,258656.0,0.13091069553077075
89,179686.0,172756.0,0.13091069553077075
90,179686.0,258657.0,0.09873816461980175
91,179686.0,258658.0,0.1351292745102681
92,179686.0,172350.0,0.0
93,179686.0,172115.0,0.06730634042384949
94,179686.0,278355.0,0.0999883870629481
