,id_s,id_d,distance
0,226344.0,226344.0,0.0
1,226344.0,177786.0,0.0
2,226344.0,131276.0,0.0
3,226344.0,130895.0,0.0
4,226344.0,131218.0,0.0
5,226344.0,131219.0,0.0
6,226344.0,177787.0,0.0
7,226344.0,177788.0,0.0
8,226344.0,131277.0,0.0
9,226344.0,131278.0,0.0
10,226344.0,255831.0,0.0
11,226344.0,178998.0,0.0
12,226344.0,177789.0,0.0
13,226344.0,254291.0,0.13604550556588849
14,226344.0,256669.0,0.13775593929016344
15,226344.0,259255.0,0.1382594261216966
16,226344.0,177790.0,0.16542936185105356
17,226344.0,228383.0,0.17005800141085223
18,226344.0,227061.0,0.2095697136645915
19,226344.0,130896.0,0.2095697136645915
20,226344.0,177791.0,0.21477551442061818
21,226344.0,254809.0,0.20823775724991836
22,226344.0,257145.0,0.20823775724991836
23,226344.0,254100.0,0.21228059840496585
24,226344.0,178999.0,0.21503485715431092
25,226344.0,179000.0,0.2130823668490056
26,226344.0,179001.0,0.2181890934738902
27,226344.0,129771.0,0.22373821088942686
28,226344.0,225471.0,0.25509869560387355
29,226344.0,255047.0,0.2187265368264947
30,226344.0,130897.0,0.2187265368264947
31,226344.0,176190.0,0.22875440807611336
32,226344.0,176191.0,0.22875440807611336
33,226344.0,179002.0,0.22875440807611336
34,226344.0,131508.0,0.23728011946589203
35,226344.0,259256.0,0.23728011946589203
36,226344.0,131509.0,0.23416926223897871
37,226344.0,177792.0,0.23416926223897871
38,226344.0,131082.0,0.23400788110165693
39,226344.0,178476.0,0.23352667679757336
40,226344.0,179003.0,0.23352667679757336
41,226344.0,225472.0,0.23269080542811
42,226344.0,131083.0,0.23213089041870621
43,226344.0,227304.0,0.23524375389038985
44,226344.0,177793.0,0.23524375389038985
45,226344.0,177794.0,0.2342479651322274
46,226344.0,176161.0,0.23354172408392856
47,226344.0,176192.0,0.2369634783345257
48,226344.0,176193.0,0.2369634783345257
49,226344.0,176194.0,0.21468197221318
50,226344.0,130898.0,0.23540351727454253
51,226344.0,131510.0,0.21687113495102692
52,226344.0,129730.0,0.21687113495102692
53,226344.0,129709.0,0.21687113495102692
54,226344.0,177795.0,0.21687113495102692
55,226344.0,177796.0,0.21687113495102692
56,226344.0,177797.0,0.21687113495102692
57,226344.0,131511.0,0.22721722615675355
58,226344.0,178486.0,0.2269903741573599
59,226344.0,176195.0,0.2269903741573599
60,226344.0,179510.0,0.2312740788402385
61,226344.0,179024.0,0.23806878653243863
62,226344.0,131221.0,0.22710395264241573
63,226344.0,179025.0,0.23124674462491876
64,226344.0,179026.0,0.19856550395174613
65,226344.0,131515.0,0.19856550395174613
66,226344.0,177822.0,0.203605138813667
67,226344.0,177823.0,0.19907016234153888
68,226344.0,179027.0,0.21684150353431905
69,226344.0,177824.0,0.21684150353431905
70,226344.0,130900.0,0.2173417168499729
71,226344.0,131516.0,0.23105232605383733
72,226344.0,131517.0,0.22714370088493394
73,226344.0,131518.0,0.22714370088493394
74,226344.0,225483.0,0.23218661087832485
75,226344.0,179028.0,0.23963511849048022
76,226344.0,177825.0,0.22914505061708937
77,226344.0,179029.0,0.22955388731442425
78,226344.0,179030.0,0.22955388731442425
79,226344.0,178488.0,0.23090804882787802
80,177786.0,226344.0,0.0
81,177786.0,177786.0,0.0
82,177786.0,131276.0,0.0
83,177786.0,130895.0,0.0
84,177786.0,131218.0,0.0
85,177786.0,131219.0,0.0
86,177786.0,177787.0,0.0
87,177786.0,177788.0,0.0
88,177786.0,131277.0,0.0
89,177786.0,131278.0,0.0
90,177786.0,255831.0,0.0
91,177786.0,178998.0,0.0
92,177786.0,177789.0,0.0
93,177786.0,254291.0,0.13447664905259676
94,177786.0,256669.0,0.13504965734637794
95,177786.0,259255.0,0.1355141250159733
96,177786.0,177790.0,0.16403981186139685
97,177786.0,228383.0,0.16797797928319957
98,177786.0,227061.0,0.2061047542493722
99,177786.0,130896.0,0.2061047542493722
100,177786.0,177791.0,0.21075589220947313
101,177786.0,254809.0,0.20386690796748483
102,177786.0,257145.0,0.20386690796748483
103,177786.0,254100.0,0.20798873144403085
104,177786.0,178999.0,0.21069401946289912
105,177786.0,179000.0,0.2083725399088516
106,177786.0,179001.0,0.21357493360035357
107,177786.0,129771.0,0.21932223320236746
108,177786.0,225471.0,0.2512984698623193
109,177786.0,255047.0,0.21416564622185819
110,177786.0,130897.0,0.21416564622185819
111,177786.0,176190.0,0.2245534435742204
112,177786.0,176191.0,0.2245534435742204
113,177786.0,179002.0,0.2245534435742204
114,177786.0,131508.0,0.23314753307016672
115,177786.0,259256.0,0.23314753307016672
116,177786.0,131509.0,0.2300171640245715
117,177786.0,177792.0,0.2300171640245715
118,177786.0,131082.0,0.2298669199435421
119,177786.0,178476.0,0.2294192701968087
120,177786.0,179003.0,0.2294192701968087
121,177786.0,225472.0,0.2286186684166608
122,177786.0,131083.0,0.22805042848016288
123,177786.0,227304.0,0.23154046571417106
124,177786.0,177793.0,0.23154046571417106
125,177786.0,177794.0,0.23057236608304316
126,177786.0,176161.0,0.22989781537380585
127,177786.0,176192.0,0.2331750626335538
128,177786.0,176193.0,0.2331750626335538
129,177786.0,176194.0,0.21095030387265223
130,177786.0,130898.0,0.23158057937030063
131,177786.0,131510.0,0.2135979905973281
132,177786.0,129730.0,0.2135979905973281
133,177786.0,129709.0,0.2135979905973281
134,177786.0,177795.0,0.2135979905973281
135,177786.0,177796.0,0.2135979905973281
136,177786.0,177797.0,0.2135979905973281
137,177786.0,131511.0,0.2243891138025486
138,177786.0,178486.0,0.22411066304906696
139,177786.0,176195.0,0.22411066304906696
140,177786.0,179510.0,0.22815956335546086
141,177786.0,179024.0,0.23419482536814817
142,177786.0,131221.0,0.2233882888294858
143,177786.0,179025.0,0.22749013547347574
144,177786.0,179026.0,0.1945485783723167
145,177786.0,131515.0,0.1945485783723167
146,177786.0,177822.0,0.19961770364680795
147,177786.0,177823.0,0.19524614933506734
148,177786.0,179027.0,0.21276624584300058
149,177786.0,177824.0,0.21276624584300058
150,177786.0,130900.0,0.21526964139478527
151,177786.0,131516.0,0.2269282097476599
152,177786.0,131517.0,0.2228893918884012
153,177786.0,131518.0,0.2228893918884012
154,177786.0,225483.0,0.2282507652850195
155,177786.0,179028.0,0.235503898706892
156,177786.0,177825.0,0.22510966909159505
157,177786.0,179029.0,0.2252754931377343
158,177786.0,179030.0,0.2252754931377343
159,177786.0,178488.0,0.22654118122148093
160,131276.0,226344.0,0.0
161,131276.0,177786.0,0.0
162,131276.0,131276.0,0.0
163,131276.0,130895.0,0.0
164,131276.0,131218.0,0.0
165,131276.0,131219.0,0.0
166,131276.0,177787.0,0.0
167,131276.0,177788.0,0.0
168,131276.0,131277.0,0.0
169,131276.0,131278.0,0.0
170,131276.0,255831.0,0.0
171,131276.0,178998.0,0.0
172,131276.0,177789.0,0.0
173,131276.0,254291.0,0.12043498789343575
174,131276.0,256669.0,0.12095317314405077
175,131276.0,259255.0,0.12142116928543552
176,131276.0,177790.0,0.15002100005943805
177,131276.0,228383.0,0.15387230609219466
178,131276.0,227061.0,0.1921599740630652
179,131276.0,130896.0,0.1921599740630652
180,131276.0,177791.0,0.19701118228863942
181,131276.0,254809.0,0.1902924354805741
182,131276.0,257145.0,0.1902924354805741
183,131276.0,254100.0,0.19437315994049736
184,131276.0,178999.0,0.19710453227480543
185,131276.0,179000.0,0.19500040762635273
186,131276.0,179001.0,0.20014283835180538
187,131276.0,129771.0,0.2057748006992896
188,131276.0,225471.0,0.23747017828563788
189,131276.0,255047.0,0.20070117058982814
190,131276.0,130897.0,0.20070117058982814
191,131276.0,176190.0,0.21089464126255228
192,131276.0,176191.0,0.21089464126255228
193,131276.0,179002.0,0.21089464126255228
194,131276.0,131508.0,0.2194571470884376
195,131276.0,259256.0,0.2194571470884376
196,131276.0,131509.0,0.21633556791490105
197,131276.0,177792.0,0.21633556791490105
198,131276.0,131082.0,0.21618003828531865
199,131276.0,178476.0,0.215716682735157
200,131276.0,179003.0,0.215716682735157
