,id_s,id_d,distance
0,268137.0,268137.0,0.0
1,268137.0,268219.0,0.07368553573918595
2,268137.0,268574.0,0.0
3,268137.0,268174.0,0.0
4,268137.0,268452.0,0.0
5,268137.0,268575.0,0.0
6,268137.0,268210.0,0.06095955102966048
7,268137.0,268217.0,0.14857523454236865
8,268137.0,268576.0,0.15057917603898135
9,268137.0,268254.0,0.15330884174984383
10,268137.0,268577.0,0.2352393356578011
11,268137.0,268578.0,0.2462153309943684
12,268137.0,268162.0,0.2810183054917086
13,268137.0,268453.0,0.2522358812178597
14,268137.0,268579.0,0.25258695158598804
15,268137.0,268457.0,0.28074279452793405
16,268137.0,268598.0,0.11542530783250078
17,268137.0,254006.0,0.13059797556722222
18,268137.0,268470.0,0.14718654327261715
19,268137.0,268171.0,0.14614471072094504
20,268137.0,254007.0,0.16725857003933142
21,268137.0,268599.0,0.15637202652959276
22,268137.0,254008.0,0.15518657758244406
23,268137.0,252578.0,0.1627176523606203
24,268137.0,268600.0,0.1555216792739231
25,268137.0,252953.0,0.1443055457109937
26,268137.0,252623.0,0.14710683524824741
27,268137.0,268601.0,0.1656563108224235
28,268137.0,254009.0,0.18348042326723912
29,268219.0,268137.0,0.07368553573918595
30,268219.0,268219.0,0.0
31,268219.0,268574.0,0.08687399497283436
32,268219.0,268174.0,0.05881400269847402
33,268219.0,268452.0,0.0796909556544256
34,268219.0,268575.0,0.0796909556544256
35,268219.0,268210.0,0.1105480350235752
36,268219.0,268217.0,0.17233143112322002
37,268219.0,268576.0,0.16976960162590957
38,268219.0,268254.0,0.17287607792079107
39,268219.0,268577.0,0.2487625202747625
40,268219.0,268578.0,0.25259666819967846
41,268219.0,268162.0,0.28409098295234164
42,268219.0,268453.0,0.27464513103574456
43,268219.0,268579.0,0.2748087096776692
44,268219.0,268457.0,0.326901630625052
45,268219.0,268598.0,0.0
46,268219.0,254006.0,0.057146094898593874
47,268219.0,268470.0,0.07997050343687843
48,268219.0,268171.0,0.07908597314805346
49,268219.0,254007.0,0.09903039561088432
50,268219.0,268599.0,0.09006339261195931
51,268219.0,254008.0,0.08765429526548489
52,268219.0,252578.0,0.09459742142871344
53,268219.0,268600.0,0.08826763471554809
54,268219.0,252953.0,0.07954509484161461
55,268219.0,252623.0,0.08281998842636681
56,268219.0,268601.0,0.09861017036896588
57,268219.0,254009.0,0.11870259320350787
58,268574.0,268137.0,0.0
59,268574.0,268219.0,0.08687399497283436
60,268574.0,268574.0,0.0
