,id_s,id_d,distance
0,258734.0,258734.0,0.0
1,258734.0,163316.0,0.0
2,258734.0,162851.0,0.07274827368744455
3,258734.0,257754.0,0.05659099733180822
4,258734.0,179667.0,0.09732133620899362
5,258734.0,163559.0,0.10974350386590863
6,258734.0,172281.0,0.12247652260390769
7,258734.0,226357.0,0.13243585776207456
8,258734.0,259693.0,0.1351683405075409
9,258734.0,162580.0,0.140689671965089
10,258734.0,228461.0,0.14406537543313047
11,258734.0,163560.0,0.15171965688682112
12,258734.0,163561.0,0.15171965688682112
13,258734.0,258735.0,0.5145068715661774
14,258734.0,162852.0,0.1783017586139732
15,258734.0,176334.0,0.2593652300914217
16,258734.0,255392.0,0.3011391580027007
17,258734.0,163317.0,0.4526228219626598
18,258734.0,162853.0,0.5224343829304692
19,258734.0,176601.0,0.5185588670822115
20,258734.0,176377.0,0.4951620650028341
21,258734.0,176140.0,0.526803019706699
22,258734.0,259769.0,0.5100474464774284
23,258734.0,228336.0,0.5052376252619448
24,258734.0,257434.0,0.5115684151226495
25,258734.0,255393.0,0.5082397250905509
26,258734.0,257435.0,0.5037999473045849
27,258734.0,162581.0,0.4745184462662252
28,258734.0,257018.0,0.8241326845779109
29,258734.0,163565.0,0.831903723748922
30,258734.0,176410.0,0.796873412330325
31,258734.0,176562.0,0.8196377367396903
32,258734.0,225574.0,0.7802003835346752
33,163316.0,258734.0,0.0
34,163316.0,163316.0,0.0
35,163316.0,162851.0,0.07621156131407514
36,163316.0,257754.0,0.06287264726077246
37,163316.0,179667.0,0.09961755787044664
38,163316.0,163559.0,0.11971803874776338
39,163316.0,172281.0,0.11976132492836965
40,163316.0,226357.0,0.1569244782685449
41,163316.0,259693.0,0.15824998288818828
42,163316.0,162580.0,0.16184869680588196
43,163316.0,228461.0,0.16390911094128313
44,163316.0,163560.0,0.17051684521122967
45,163316.0,163561.0,0.17051684521122967
46,163316.0,258735.0,0.5533708575489162
47,163316.0,162852.0,0.19847285013104835
48,163316.0,176334.0,0.27312672158233087
49,163316.0,255392.0,0.30761043681831973
50,163316.0,163317.0,0.44158832759996797
51,163316.0,162853.0,0.5088773881351866
52,163316.0,176601.0,0.5055751020451379
53,163316.0,176377.0,0.4860855456174677
54,163316.0,176140.0,0.5137961210638708
55,163316.0,259769.0,0.5006938895929673
56,163316.0,228336.0,0.4953719054031758
57,163316.0,257434.0,0.49941155709170104
58,163316.0,255393.0,0.49665081018219814
59,163316.0,257435.0,0.4925601249340612
60,163316.0,162581.0,0.4617343809958026
61,163316.0,257018.0,0.82137134358956
62,163316.0,163565.0,0.8316979002296587
63,163316.0,176410.0,0.7968452409707883
64,163316.0,176562.0,0.8173758501078805
65,163316.0,225574.0,0.7814368198107465
66,162851.0,258734.0,0.07274827368744455
67,162851.0,163316.0,0.07621156131407514
68,162851.0,162851.0,0.0
69,162851.0,257754.0,0.0
70,162851.0,179667.0,0.0
71,162851.0,163559.0,0.0
72,162851.0,172281.0,0.0
73,162851.0,226357.0,0.08576568247274427
74,162851.0,259693.0,0.08595162525072239
75,162851.0,162580.0,0.08817026631357645
76,162851.0,228461.0,0.08948282064034378
77,162851.0,163560.0,0.09548625274214492
78,162851.0,163561.0,0.09548625274214492
79,162851.0,258735.0,0.48991722439156116
80,162851.0,162852.0,0.12348243185551877
81,162851.0,176334.0,0.19695514325068106
82,162851.0,255392.0,0.23317954740246094
83,162851.0,163317.0,0.37988407358653115
84,162851.0,162853.0,0.44984089105824954
85,162851.0,176601.0,0.4459113975146654
86,162851.0,176377.0,0.4224530995358537
87,162851.0,176140.0,0.45415433268527133
88,162851.0,259769.0,0.43732798311098936
89,162851.0,228336.0,0.43249891039701555
90,162851.0,257434.0,0.438863874310622
91,162851.0,255393.0,0.43550939064239036
92,162851.0,257435.0,0.4310596471994397
93,162851.0,162581.0,0.40187288091156037
94,162851.0,257018.0,0.7526704007854588
95,162851.0,163565.0,0.7612971160435207
96,162851.0,176410.0,0.7263191284190612
97,162851.0,176562.0,0.7483236572251558
98,162851.0,225574.0,0.7101456891363019
99,257754.0,258734.0,0.05659099733180822
100,257754.0,163316.0,0.06287264726077246
101,257754.0,162851.0,0.0
102,257754.0,257754.0,0.0
103,257754.0,179667.0,0.0
104,257754.0,163559.0,0.05786235319585555
105,257754.0,172281.0,0.0659822097146593
106,257754.0,226357.0,0.09493909106925275
107,257754.0,259693.0,0.09588133219300307
108,257754.0,162580.0,0.09912402333210316
109,257754.0,228461.0,0.1010652600532562
110,257754.0,163560.0,0.10764503820469264
111,257754.0,163561.0,0.10764503820469264
112,257754.0,258735.0,0.4964029178527079
113,257754.0,162852.0,0.1356015628575782
114,257754.0,176334.0,0.21133440399640582
115,257754.0,255392.0,0.24880706902209015
116,257754.0,163317.0,0.39604368272689067
117,257754.0,162853.0,0.4658657696543519
118,257754.0,176601.0,0.4619748681621865
119,257754.0,176377.0,0.43870324637999647
120,257754.0,176140.0,0.4702187890007154
121,257754.0,259769.0,0.45357111047042703
122,257754.0,228336.0,0.44872302975611866
123,257754.0,257434.0,0.45497752763674526
124,257754.0,255393.0,0.45165445951572414
125,257754.0,257435.0,0.44722205845257834
126,257754.0,162581.0,0.41793460887162004
127,257754.0,257018.0,0.7689243243428405
128,257754.0,163565.0,0.7774526726747473
129,257754.0,176410.0,0.74246684137599
130,257754.0,176562.0,0.7645625871311227
131,257754.0,225574.0,0.7262241882730438
132,179667.0,258734.0,0.09732133620899362
133,179667.0,163316.0,0.09961755787044664
134,179667.0,162851.0,0.0
135,179667.0,257754.0,0.0
136,179667.0,179667.0,0.0
137,179667.0,163559.0,0.0
138,179667.0,172281.0,0.0
139,179667.0,226357.0,0.07351359586869362
140,179667.0,259693.0,0.07228985798319952
141,179667.0,162580.0,0.07247507387896045
142,179667.0,228461.0,0.07254104590215855
143,179667.0,163560.0,0.07724620826790386
144,179667.0,163561.0,0.07724620826790386
145,179667.0,258735.0,0.478031503909387
146,179667.0,162852.0,0.10467435598624632
147,179667.0,176334.0,0.17397184934254412
148,179667.0,255392.0,0.2085083950680622
149,179667.0,163317.0,0.3556611822963811
150,179667.0,162853.0,0.42599995328546714
151,179667.0,176601.0,0.4219637092023966
152,179667.0,176377.0,0.39789900599970884
153,179667.0,176140.0,0.43020219724545694
