,id_s,id_d,distance
0,222580.0,222580.0,0.0
1,222580.0,255483.0,0.0
2,222580.0,255823.0,0.0
3,222580.0,222583.0,0.0
4,222580.0,225374.0,0.0
5,222580.0,225378.0,0.0
6,222580.0,227656.0,0.0
7,222580.0,221377.0,0.0
8,222580.0,222591.0,0.0
9,222580.0,227962.0,0.0
10,222580.0,225379.0,0.0
11,222580.0,259789.0,0.0
12,222580.0,225380.0,0.0
13,222580.0,222592.0,0.0
14,222580.0,225381.0,0.0
15,222580.0,225382.0,0.0
16,222580.0,222593.0,0.0
17,222580.0,257625.0,0.0
18,222580.0,257275.0,0.0
19,222580.0,222594.0,0.0
20,222580.0,223565.0,0.0
21,222580.0,227753.0,0.0
22,222580.0,259790.0,0.0
23,222580.0,258439.0,0.0
24,222580.0,227754.0,0.0
25,222580.0,225383.0,0.0
26,222580.0,278577.0,0.0
27,222580.0,225883.0,0.0
28,222580.0,225884.0,0.0
29,222580.0,225384.0,0.0
30,222580.0,227318.0,0.0
31,222580.0,225385.0,0.0
32,222580.0,256095.0,0.0
33,222580.0,227186.0,0.0
34,222580.0,259632.0,0.0
35,222580.0,258440.0,0.0
36,222580.0,258441.0,0.0
37,222580.0,221378.0,0.0
38,222580.0,227444.0,0.0
39,222580.0,225386.0,0.0
40,222580.0,227948.0,0.0
41,222580.0,225387.0,0.0
42,222580.0,258442.0,0.0
43,222580.0,225388.0,0.0
44,222580.0,227445.0,0.0
45,222580.0,227446.0,0.0
46,222580.0,225389.0,0.05481995975672638
47,222580.0,254288.0,0.0
48,222580.0,227755.0,0.0
49,222580.0,222595.0,0.0
50,222580.0,258443.0,0.0
51,222580.0,225390.0,0.0
52,222580.0,258444.0,0.0
53,222580.0,222596.0,0.0
54,222580.0,254941.0,0.0
55,222580.0,227949.0,0.0
56,222580.0,225889.0,0.0
57,222580.0,255485.0,0.0
58,222580.0,225891.0,0.0
59,222580.0,222597.0,0.0
60,222580.0,259633.0,0.0
61,222580.0,254289.0,0.0
62,222580.0,254370.0,0.0
63,222580.0,252451.0,0.0
64,222580.0,252487.0,0.0
65,222580.0,227447.0,0.0
66,222580.0,227448.0,0.0
67,222580.0,225391.0,0.0
68,222580.0,225392.0,0.0
69,222580.0,254942.0,0.0
70,222580.0,227950.0,0.0
71,222580.0,256864.0,0.0
72,222580.0,225895.0,0.0
73,222580.0,222598.0,0.0
74,222580.0,222599.0,0.0
75,222580.0,225896.0,0.0
76,222580.0,225393.0,0.0
77,222580.0,227756.0,0.0
78,222580.0,259634.0,0.0
79,222580.0,227951.0,0.0
80,222580.0,258445.0,0.0
81,222580.0,226407.0,0.0
82,222580.0,255222.0,0.0
83,222580.0,222600.0,0.0
84,222580.0,228050.0,0.0
85,255483.0,222580.0,0.0
86,255483.0,255483.0,0.0
87,255483.0,255823.0,0.0
88,255483.0,222583.0,0.0
89,255483.0,225374.0,0.0
90,255483.0,225378.0,0.0
91,255483.0,227656.0,0.0
92,255483.0,221377.0,0.0
93,255483.0,222591.0,0.0
94,255483.0,227962.0,0.0
95,255483.0,225379.0,0.0
96,255483.0,259789.0,0.0
97,255483.0,225380.0,0.0
98,255483.0,222592.0,0.0
99,255483.0,225381.0,0.0
100,255483.0,225382.0,0.0
101,255483.0,222593.0,0.0
102,255483.0,257625.0,0.0
103,255483.0,257275.0,0.0
104,255483.0,222594.0,0.0
105,255483.0,223565.0,0.0
106,255483.0,227753.0,0.0
107,255483.0,259790.0,0.0
108,255483.0,258439.0,0.0
109,255483.0,227754.0,0.0
110,255483.0,225383.0,0.0
111,255483.0,278577.0,0.0
112,255483.0,225883.0,0.0
113,255483.0,225884.0,0.0
114,255483.0,225384.0,0.0
115,255483.0,227318.0,0.0
116,255483.0,225385.0,0.0
117,255483.0,256095.0,0.0
118,255483.0,227186.0,0.0
119,255483.0,259632.0,0.0
120,255483.0,258440.0,0.0
121,255483.0,258441.0,0.0
122,255483.0,221378.0,0.0
123,255483.0,227444.0,0.0
124,255483.0,225386.0,0.0
125,255483.0,227948.0,0.0
126,255483.0,225387.0,0.0
127,255483.0,258442.0,0.0
128,255483.0,225388.0,0.0
129,255483.0,227445.0,0.0
130,255483.0,227446.0,0.0
131,255483.0,225389.0,0.05526051932231484
132,255483.0,254288.0,0.0
133,255483.0,227755.0,0.0
134,255483.0,222595.0,0.0
135,255483.0,258443.0,0.0
136,255483.0,225390.0,0.0
137,255483.0,258444.0,0.0
138,255483.0,222596.0,0.0
139,255483.0,254941.0,0.0
140,255483.0,227949.0,0.0
141,255483.0,225889.0,0.0
142,255483.0,255485.0,0.0
143,255483.0,225891.0,0.0
144,255483.0,222597.0,0.0
145,255483.0,259633.0,0.0
146,255483.0,254289.0,0.0
147,255483.0,254370.0,0.0
148,255483.0,252451.0,0.0
149,255483.0,252487.0,0.0
150,255483.0,227447.0,0.0
151,255483.0,227448.0,0.0
152,255483.0,225391.0,0.0
153,255483.0,225392.0,0.0
154,255483.0,254942.0,0.0
155,255483.0,227950.0,0.0
156,255483.0,256864.0,0.0
157,255483.0,225895.0,0.0
158,255483.0,222598.0,0.0
159,255483.0,222599.0,0.0
160,255483.0,225896.0,0.0
161,255483.0,225393.0,0.0
162,255483.0,227756.0,0.0
163,255483.0,259634.0,0.0
164,255483.0,227951.0,0.0
165,255483.0,258445.0,0.0
166,255483.0,226407.0,0.0
167,255483.0,255222.0,0.0
168,255483.0,222600.0,0.0
169,255483.0,228050.0,0.0
170,255823.0,222580.0,0.0
171,255823.0,255483.0,0.0
172,255823.0,255823.0,0.0
173,255823.0,222583.0,0.0
174,255823.0,225374.0,0.0
175,255823.0,225378.0,0.0
176,255823.0,227656.0,0.0
177,255823.0,221377.0,0.0
178,255823.0,222591.0,0.0
179,255823.0,227962.0,0.0
180,255823.0,225379.0,0.0
181,255823.0,259789.0,0.0
182,255823.0,225380.0,0.0
183,255823.0,222592.0,0.0
184,255823.0,225381.0,0.0
185,255823.0,225382.0,0.0
186,255823.0,222593.0,0.0
187,255823.0,257625.0,0.0
188,255823.0,257275.0,0.0
189,255823.0,222594.0,0.0
190,255823.0,223565.0,0.0
191,255823.0,227753.0,0.0
192,255823.0,259790.0,0.0
193,255823.0,258439.0,0.0
194,255823.0,227754.0,0.0
195,255823.0,225383.0,0.0
196,255823.0,278577.0,0.0
197,255823.0,225883.0,0.0
198,255823.0,225884.0,0.0
199,255823.0,225384.0,0.0
200,255823.0,227318.0,0.0
201,255823.0,225385.0,0.0
202,255823.0,256095.0,0.0
203,255823.0,227186.0,0.0
204,255823.0,259632.0,0.0
205,255823.0,258440.0,0.0
206,255823.0,258441.0,0.0
207,255823.0,221378.0,0.0
208,255823.0,227444.0,0.0
209,255823.0,225386.0,0.0
210,255823.0,227948.0,0.0
211,255823.0,225387.0,0.0
212,255823.0,258442.0,0.0
213,255823.0,225388.0,0.0
214,255823.0,227445.0,0.0
215,255823.0,227446.0,0.0
216,255823.0,225389.0,0.055942097610714496
217,255823.0,254288.0,0.0
218,255823.0,227755.0,0.0
219,255823.0,222595.0,0.0
220,255823.0,258443.0,0.0
221,255823.0,225390.0,0.0
222,255823.0,258444.0,0.0
223,255823.0,222596.0,0.0
224,255823.0,254941.0,0.0
225,255823.0,227949.0,0.0
226,255823.0,225889.0,0.0
227,255823.0,255485.0,0.0
228,255823.0,225891.0,0.0
229,255823.0,222597.0,0.0
230,255823.0,259633.0,0.0
231,255823.0,254289.0,0.0
232,255823.0,254370.0,0.0
233,255823.0,252451.0,0.0
234,255823.0,252487.0,0.0
235,255823.0,227447.0,0.0
236,255823.0,227448.0,0.0
237,255823.0,225391.0,0.0
238,255823.0,225392.0,0.0
239,255823.0,254942.0,0.0
240,255823.0,227950.0,0.0
241,255823.0,256864.0,0.0
242,255823.0,225895.0,0.0
243,255823.0,222598.0,0.0
244,255823.0,222599.0,0.0
245,255823.0,225896.0,0.0
246,255823.0,225393.0,0.0
247,255823.0,227756.0,0.0
248,255823.0,259634.0,0.0
249,255823.0,227951.0,0.0
250,255823.0,258445.0,0.0
251,255823.0,226407.0,0.0
252,255823.0,255222.0,0.0
253,255823.0,222600.0,0.0
254,255823.0,228050.0,0.0
255,222583.0,222580.0,0.0
256,222583.0,255483.0,0.0
257,222583.0,255823.0,0.0
258,222583.0,222583.0,0.0
259,222583.0,225374.0,0.0
260,222583.0,225378.0,0.0
261,222583.0,227656.0,0.0
262,222583.0,221377.0,0.0
263,222583.0,222591.0,0.0
264,222583.0,227962.0,0.0
265,222583.0,225379.0,0.0
266,222583.0,259789.0,0.0
267,222583.0,225380.0,0.0
268,222583.0,222592.0,0.0
269,222583.0,225381.0,0.0
270,222583.0,225382.0,0.0
271,222583.0,222593.0,0.0
272,222583.0,257625.0,0.0
273,222583.0,257275.0,0.0
274,222583.0,222594.0,0.0
275,222583.0,223565.0,0.0
276,222583.0,227753.0,0.0
277,222583.0,259790.0,0.0
278,222583.0,258439.0,0.0
279,222583.0,227754.0,0.0
280,222583.0,225383.0,0.0
281,222583.0,278577.0,0.0
282,222583.0,225883.0,0.0
283,222583.0,225884.0,0.0
284,222583.0,225384.0,0.0
285,222583.0,227318.0,0.0
286,222583.0,225385.0,0.0
287,222583.0,256095.0,0.0
288,222583.0,227186.0,0.0
289,222583.0,259632.0,0.0
290,222583.0,258440.0,0.0
291,222583.0,258441.0,0.0
292,222583.0,221378.0,0.0
293,222583.0,227444.0,0.0
294,222583.0,225386.0,0.0
295,222583.0,227948.0,0.0
296,222583.0,225387.0,0.0
297,222583.0,258442.0,0.0
298,222583.0,225388.0,0.0
299,222583.0,227445.0,0.0
300,222583.0,227446.0,0.0
301,222583.0,225389.0,0.05701157627095338
302,222583.0,254288.0,0.0
303,222583.0,227755.0,0.0
304,222583.0,222595.0,0.0
305,222583.0,258443.0,0.0
306,222583.0,225390.0,0.0
307,222583.0,258444.0,0.0
308,222583.0,222596.0,0.0
309,222583.0,254941.0,0.0
310,222583.0,227949.0,0.0
311,222583.0,225889.0,0.0
312,222583.0,255485.0,0.0
313,222583.0,225891.0,0.0
314,222583.0,222597.0,0.0
315,222583.0,259633.0,0.0
316,222583.0,254289.0,0.0
317,222583.0,254370.0,0.0
318,222583.0,252451.0,0.0
319,222583.0,252487.0,0.0
320,222583.0,227447.0,0.0
321,222583.0,227448.0,0.0
322,222583.0,225391.0,0.0
323,222583.0,225392.0,0.0
324,222583.0,254942.0,0.0
325,222583.0,227950.0,0.0
326,222583.0,256864.0,0.0
327,222583.0,225895.0,0.0
328,222583.0,222598.0,0.0
329,222583.0,222599.0,0.0
330,222583.0,225896.0,0.0
331,222583.0,225393.0,0.0
332,222583.0,227756.0,0.0
333,222583.0,259634.0,0.0
334,222583.0,227951.0,0.0
335,222583.0,258445.0,0.0
336,222583.0,226407.0,0.0
337,222583.0,255222.0,0.0
338,222583.0,222600.0,0.0
339,222583.0,228050.0,0.0
340,225374.0,222580.0,0.0
341,225374.0,255483.0,0.0
342,225374.0,255823.0,0.0
343,225374.0,222583.0,0.0
344,225374.0,225374.0,0.0
345,225374.0,225378.0,0.0
346,225374.0,227656.0,0.0
347,225374.0,221377.0,0.0
348,225374.0,222591.0,0.0
349,225374.0,227962.0,0.0
350,225374.0,225379.0,0.0
351,225374.0,259789.0,0.0
352,225374.0,225380.0,0.0
353,225374.0,222592.0,0.0
354,225374.0,225381.0,0.0
355,225374.0,225382.0,0.0
356,225374.0,222593.0,0.0
357,225374.0,257625.0,0.0
358,225374.0,257275.0,0.0
359,225374.0,222594.0,0.0
360,225374.0,223565.0,0.0
361,225374.0,227753.0,0.0
362,225374.0,259790.0,0.0
363,225374.0,258439.0,0.0
364,225374.0,227754.0,0.0
365,225374.0,225383.0,0.0
366,225374.0,278577.0,0.0
367,225374.0,225883.0,0.0
368,225374.0,225884.0,0.0
369,225374.0,225384.0,0.0
370,225374.0,227318.0,0.0
371,225374.0,225385.0,0.0
372,225374.0,256095.0,0.0
373,225374.0,227186.0,0.0
374,225374.0,259632.0,0.0
375,225374.0,258440.0,0.0
376,225374.0,258441.0,0.0
377,225374.0,221378.0,0.0
378,225374.0,227444.0,0.0
379,225374.0,225386.0,0.0
380,225374.0,227948.0,0.0
381,225374.0,225387.0,0.0
382,225374.0,258442.0,0.0
383,225374.0,225388.0,0.0
384,225374.0,227445.0,0.0
385,225374.0,227446.0,0.0
386,225374.0,225389.0,0.05701157627095338
387,225374.0,254288.0,0.0
388,225374.0,227755.0,0.0
389,225374.0,222595.0,0.0
390,225374.0,258443.0,0.0
391,225374.0,225390.0,0.0
392,225374.0,258444.0,0.0
393,225374.0,222596.0,0.0
394,225374.0,254941.0,0.0
395,225374.0,227949.0,0.0
396,225374.0,225889.0,0.0
397,225374.0,255485.0,0.0
398,225374.0,225891.0,0.0
399,225374.0,222597.0,0.0
400,225374.0,259633.0,0.0
401,225374.0,254289.0,0.0
402,225374.0,254370.0,0.0
403,225374.0,252451.0,0.0
404,225374.0,252487.0,0.0
405,225374.0,227447.0,0.0
406,225374.0,227448.0,0.0
407,225374.0,225391.0,0.0
408,225374.0,225392.0,0.0
409,225374.0,254942.0,0.0
410,225374.0,227950.0,0.0
411,225374.0,256864.0,0.0
412,225374.0,225895.0,0.0
413,225374.0,222598.0,0.0
414,225374.0,222599.0,0.0
415,225374.0,225896.0,0.0
416,225374.0,225393.0,0.0
417,225374.0,227756.0,0.0
418,225374.0,259634.0,0.0
419,225374.0,227951.0,0.0
420,225374.0,258445.0,0.0
421,225374.0,226407.0,0.0
422,225374.0,255222.0,0.0
423,225374.0,222600.0,0.0
424,225374.0,228050.0,0.0
425,225378.0,222580.0,0.0
426,225378.0,255483.0,0.0
427,225378.0,255823.0,0.0
428,225378.0,222583.0,0.0
429,225378.0,225374.0,0.0
430,225378.0,225378.0,0.0
431,225378.0,227656.0,0.0
432,225378.0,221377.0,0.0
433,225378.0,222591.0,0.0
434,225378.0,227962.0,0.0
435,225378.0,225379.0,0.0
436,225378.0,259789.0,0.0
437,225378.0,225380.0,0.0
438,225378.0,222592.0,0.0
439,225378.0,225381.0,0.0
440,225378.0,225382.0,0.0
441,225378.0,222593.0,0.0
442,225378.0,257625.0,0.0
443,225378.0,257275.0,0.0
444,225378.0,222594.0,0.0
445,225378.0,223565.0,0.0
446,225378.0,227753.0,0.0
447,225378.0,259790.0,0.0
448,225378.0,258439.0,0.0
449,225378.0,227754.0,0.0
450,225378.0,225383.0,0.0
451,225378.0,278577.0,0.0
452,225378.0,225883.0,0.0
453,225378.0,225884.0,0.0
454,225378.0,225384.0,0.0
455,225378.0,227318.0,0.0
456,225378.0,225385.0,0.0
457,225378.0,256095.0,0.0
458,225378.0,227186.0,0.0
459,225378.0,259632.0,0.0
460,225378.0,258440.0,0.0
461,225378.0,258441.0,0.0
462,225378.0,221378.0,0.0
463,225378.0,227444.0,0.0
464,225378.0,225386.0,0.0
465,225378.0,227948.0,0.0
466,225378.0,225387.0,0.0
467,225378.0,258442.0,0.0
468,225378.0,225388.0,0.0
469,225378.0,227445.0,0.0
470,225378.0,227446.0,0.0
471,225378.0,225389.0,0.051962320121753176
472,225378.0,254288.0,0.0
473,225378.0,227755.0,0.0
474,225378.0,222595.0,0.0
475,225378.0,258443.0,0.0
476,225378.0,225390.0,0.0
477,225378.0,258444.0,0.0
478,225378.0,222596.0,0.0
479,225378.0,254941.0,0.0
480,225378.0,227949.0,0.0
481,225378.0,225889.0,0.0
482,225378.0,255485.0,0.0
483,225378.0,225891.0,0.0
484,225378.0,222597.0,0.0
485,225378.0,259633.0,0.0
486,225378.0,254289.0,0.0
487,225378.0,254370.0,0.0
488,225378.0,252451.0,0.0
489,225378.0,252487.0,0.0
490,225378.0,227447.0,0.0
491,225378.0,227448.0,0.0
492,225378.0,225391.0,0.0
493,225378.0,225392.0,0.0
494,225378.0,254942.0,0.0
495,225378.0,227950.0,0.0
496,225378.0,256864.0,0.0
497,225378.0,225895.0,0.0
498,225378.0,222598.0,0.0
499,225378.0,222599.0,0.0
500,225378.0,225896.0,0.0
501,225378.0,225393.0,0.0
502,225378.0,227756.0,0.0
503,225378.0,259634.0,0.0
504,225378.0,227951.0,0.0
505,225378.0,258445.0,0.0
506,225378.0,226407.0,0.0
507,225378.0,255222.0,0.0
508,225378.0,222600.0,0.0
509,225378.0,228050.0,0.0
510,227656.0,222580.0,0.0
511,227656.0,255483.0,0.0
512,227656.0,255823.0,0.0
513,227656.0,222583.0,0.0
514,227656.0,225374.0,0.0
515,227656.0,225378.0,0.0
516,227656.0,227656.0,0.0
517,227656.0,221377.0,0.0
518,227656.0,222591.0,0.0
519,227656.0,227962.0,0.0
520,227656.0,225379.0,0.0
