,id_s,id_d,distance
143,259109.0,131099.0,0.2742952455462329
144,259109.0,131100.0,0.27433860620702955
145,259109.0,131101.0,0.27433860620702955
146,259109.0,264996.0,0.26779886569266576
147,259109.0,177897.0,0.22637319468931255
148,259109.0,179067.0,0.24465105788865837
149,259109.0,177898.0,0.29261126805045573
150,259110.0,225654.0,0.12469228374577689
151,259110.0,254131.0,0.0
152,259110.0,257825.0,0.0
153,259110.0,227109.0,0.0
154,259110.0,259109.0,0.0
155,259110.0,259110.0,0.0
156,259110.0,177894.0,0.0
157,259110.0,177895.0,0.0
158,259110.0,259111.0,0.0
159,259110.0,178568.0,0.0
160,259110.0,177049.0,0.0
161,259110.0,259500.0,0.20232300740611245
162,259110.0,176464.0,0.2051774855318978
163,259110.0,139789.0,0.20999726092699392
164,259110.0,172952.0,0.20999726092699392
165,259110.0,179066.0,0.20464961727032127
166,259110.0,254278.0,0.24362548958073443
167,259110.0,177896.0,0.2592670363088226
168,259110.0,259147.0,0.30271320793855416
169,259110.0,176481.0,0.30004296835955746
170,259110.0,178602.0,0.2927011680871718
171,259110.0,131098.0,0.2419623968675238
172,259110.0,177058.0,0.2742952455462329
173,259110.0,131099.0,0.2742952455462329
174,259110.0,131100.0,0.27433860620702955
175,259110.0,131101.0,0.27433860620702955
176,259110.0,264996.0,0.26779886569266576
177,259110.0,177897.0,0.22637319468931255
178,259110.0,179067.0,0.24465105788865837
179,259110.0,177898.0,0.29261126805045573
180,177894.0,225654.0,0.12596211052005737
181,177894.0,254131.0,0.0
182,177894.0,257825.0,0.0
183,177894.0,227109.0,0.0
184,177894.0,259109.0,0.0
185,177894.0,259110.0,0.0
186,177894.0,177894.0,0.0
187,177894.0,177895.0,0.0
188,177894.0,259111.0,0.0
189,177894.0,178568.0,0.0
190,177894.0,177049.0,0.0
191,177894.0,259500.0,0.2007980810780876
192,177894.0,176464.0,0.2035130042014372
193,177894.0,139789.0,0.2083435552333251
194,177894.0,172952.0,0.2083435552333251
195,177894.0,179066.0,0.20291016849871094
196,177894.0,254278.0,0.24231054288721077
197,177894.0,177896.0,0.2579218752869903
198,177894.0,259147.0,0.30131462065525294
199,177894.0,176481.0,0.29874268906506396
200,177894.0,178602.0,0.2914104530631382
201,177894.0,131098.0,0.2414567496375698
202,177894.0,177058.0,0.27366650272120807
203,177894.0,131099.0,0.27366650272120807
204,177894.0,131100.0,0.27371927671124846
205,177894.0,131101.0,0.27371927671124846
206,177894.0,264996.0,0.2673537232820455
207,177894.0,177897.0,0.22563335914741953
208,177894.0,179067.0,0.24389875527166044
209,177894.0,177898.0,0.29164406529135894
210,177895.0,225654.0,0.14694095697729045
211,177895.0,254131.0,0.0
212,177895.0,257825.0,0.0
213,177895.0,227109.0,0.0
214,177895.0,259109.0,0.0
215,177895.0,259110.0,0.0
216,177895.0,177894.0,0.0
217,177895.0,177895.0,0.0
218,177895.0,259111.0,0.0
219,177895.0,178568.0,0.0
220,177895.0,177049.0,0.0
221,177895.0,259500.0,0.18123825537258176
222,177895.0,176464.0,0.18169432359531662
223,177895.0,139789.0,0.18665233999526662
224,177895.0,172952.0,0.18665233999526662
225,177895.0,179066.0,0.17988702729264366
226,177895.0,254278.0,0.22562530534500883
227,177895.0,177896.0,0.2406506634819974
228,177895.0,259147.0,0.2829640700328361
229,177895.0,176481.0,0.2818981557820787
230,177895.0,178602.0,0.2747519634897609
231,177895.0,131098.0,0.23685987425958793
232,177895.0,177058.0,0.2669809849804882
233,177895.0,131099.0,0.2669809849804882
234,177895.0,131100.0,0.26717072921601365
235,177895.0,131101.0,0.26717072921601365
236,177895.0,264996.0,0.2633871010303663
237,177895.0,177897.0,0.21778415830785514
238,177895.0,179067.0,0.23566721804583704
239,177895.0,177898.0,0.2798398088476666
240,259111.0,225654.0,0.13394502626675747
241,259111.0,254131.0,0.0
242,259111.0,257825.0,0.0
243,259111.0,227109.0,0.0
244,259111.0,259109.0,0.0
245,259111.0,259110.0,0.0
246,259111.0,177894.0,0.0
247,259111.0,177895.0,0.0
248,259111.0,259111.0,0.0
249,259111.0,178568.0,0.0
250,259111.0,177049.0,0.0
251,259111.0,259500.0,0.19240580301214022
252,259111.0,176464.0,0.19401196330173284
253,259111.0,139789.0,0.19891650479981057
254,259111.0,172952.0,0.19891650479981057
255,259111.0,179066.0,0.19280882324397633
256,259111.0,254278.0,0.2354272292628425
257,259111.0,177896.0,0.25077865916006586
258,259111.0,259147.0,0.29369839695347016
259,259111.0,176481.0,0.29187084392880663
260,259111.0,178602.0,0.2846209969223403
261,259111.0,131098.0,0.24045134614608396
262,259111.0,177058.0,0.2717214730807622
263,259111.0,131099.0,0.2717214730807622
264,259111.0,131100.0,0.27184064332775276
265,259111.0,131101.0,0.27184064332775276
266,259111.0,264996.0,0.2667098679917209
267,259111.0,177897.0,0.22301542412917824
268,259111.0,179067.0,0.24114227255082626
269,259111.0,177898.0,0.28724071149786573
270,178568.0,225654.0,0.12963063786210455
271,178568.0,254131.0,0.0
272,178568.0,257825.0,0.0
273,178568.0,227109.0,0.0
274,178568.0,259109.0,0.0
275,178568.0,259110.0,0.0
276,178568.0,177894.0,0.0
277,178568.0,177895.0,0.0
278,178568.0,259111.0,0.0
279,178568.0,178568.0,0.0
280,178568.0,177049.0,0.0
281,178568.0,259500.0,0.19707803220872125
282,178568.0,176464.0,0.19834468052109377
283,178568.0,139789.0,0.20326876199522345
284,178568.0,172952.0,0.20326876199522345
285,178568.0,179066.0,0.19693757701140896
286,178568.0,254278.0,0.24045745897649512
287,178568.0,177896.0,0.2557388708289587
288,178568.0,259147.0,0.2985209140769289
289,178568.0,176481.0,0.2968784383075585
290,178568.0,178602.0,0.2896506079472852
291,178568.0,131098.0,0.24638874333700175
292,178568.0,177058.0,0.27756300960451125
293,178568.0,131099.0,0.27756300960451125
294,178568.0,131100.0,0.27768918311898644
295,178568.0,131101.0,0.27768918311898644
296,178568.0,264996.0,0.27267159227358
297,178568.0,177897.0,0.22879391791203516
298,178568.0,179067.0,0.24689801319712665
299,178568.0,177898.0,0.29274383319648084
300,177049.0,225654.0,0.12434069405130889
301,177049.0,254131.0,0.0
302,177049.0,257825.0,0.0
303,177049.0,227109.0,0.0
304,177049.0,259109.0,0.0
305,177049.0,259110.0,0.0
306,177049.0,177894.0,0.0
307,177049.0,177895.0,0.0
308,177049.0,259111.0,0.0
309,177049.0,178568.0,0.0
310,177049.0,177049.0,0.0
311,177049.0,259500.0,0.20214760682497346
312,177049.0,176464.0,0.20359689574789264
313,177049.0,139789.0,0.20851206214087648
314,177049.0,172952.0,0.20851206214087648
315,177049.0,179066.0,0.20227736505654761
316,177049.0,254278.0,0.24527114825066532
317,177049.0,177896.0,0.26060958625028147
318,177049.0,259147.0,0.3034946425914495
319,177049.0,176481.0,0.30171157590215497
320,177049.0,178602.0,0.2944653964676488
321,177049.0,131098.0,0.2498365290831238
322,177049.0,177058.0,0.28127165803923365
323,177049.0,131099.0,0.28127165803923365
324,177049.0,131100.0,0.28138084294902915
325,177049.0,131101.0,0.28138084294902915
326,177049.0,264996.0,0.2760352335032087
327,177049.0,177897.0,0.2326470533407265
328,177049.0,179067.0,0.2507961598692993
329,177049.0,177898.0,0.29705395899216763
330,259500.0,225654.0,0.32620516483308987
331,259500.0,254131.0,0.19074600654110405
332,259500.0,257825.0,0.18612564057567957
333,259500.0,227109.0,0.1935377057966323
334,259500.0,259109.0,0.20232300740611245
335,259500.0,259110.0,0.20232300740611245
336,259500.0,177894.0,0.2007980810780876
337,259500.0,177895.0,0.18123825537258176
338,259500.0,259111.0,0.19240580301214022
339,259500.0,178568.0,0.19707803220872125
340,259500.0,177049.0,0.20214760682497346
341,259500.0,259500.0,0.0
342,259500.0,176464.0,0.0
343,259500.0,139789.0,0.0
344,259500.0,172952.0,0.0
345,259500.0,179066.0,0.0
346,259500.0,254278.0,0.0
347,259500.0,177896.0,0.06097972150651408
348,259500.0,259147.0,0.10181019178484825
349,259500.0,176481.0,0.10197565092720369
350,259500.0,178602.0,0.09520558699840091
351,259500.0,131098.0,0.11243674830001357
352,259500.0,177058.0,0.12317816020384863
353,259500.0,131099.0,0.12317816020384863
354,259500.0,131100.0,0.12397463333204724
355,259500.0,131101.0,0.12397463333204724
356,259500.0,264996.0,0.13376074411396033
357,259500.0,177897.0,0.08395722223250988
358,259500.0,179067.0,0.09272776068219774
359,259500.0,177898.0,0.11256539131540848
360,176464.0,225654.0,0.3279361862333443
361,176464.0,254131.0,0.19496591807739558
362,176464.0,257825.0,0.18883078891664618
363,176464.0,227109.0,0.19628034748064685
364,176464.0,259109.0,0.2051774855318978
365,176464.0,259110.0,0.2051774855318978
366,176464.0,177894.0,0.2035130042014372
367,176464.0,177895.0,0.18169432359531662
368,176464.0,259111.0,0.19401196330173284
369,176464.0,178568.0,0.19834468052109377
370,176464.0,177049.0,0.20359689574789264
371,176464.0,259500.0,0.0
372,176464.0,176464.0,0.0
373,176464.0,139789.0,0.0
374,176464.0,172952.0,0.0
375,176464.0,179066.0,0.0
376,176464.0,254278.0,0.05704233661977774
377,176464.0,177896.0,0.067288767608772
378,176464.0,259147.0,0.10417376164039245
379,176464.0,176481.0,0.10666593112502529
380,176464.0,178602.0,0.10045768058974594
381,176464.0,131098.0,0.12824395173651962
382,176464.0,177058.0,0.13742434860373257
383,176464.0,131099.0,0.13742434860373257
384,176464.0,131100.0,0.13826634207669308
385,176464.0,131101.0,0.13826634207669308
386,176464.0,264996.0,0.14897391104978572
387,176464.0,177897.0,0.09982511268463659
388,176464.0,179067.0,0.1077805930406922
389,176464.0,177898.0,0.12312039938752783
390,139789.0,225654.0,0.3328485272200798
391,139789.0,254131.0,0.1996538048920295
392,139789.0,257825.0,0.19365850118408057
393,139789.0,227109.0,0.2011069929332626
394,139789.0,259109.0,0.20999726092699392
395,139789.0,259110.0,0.20999726092699392
396,139789.0,177894.0,0.2083435552333251
397,139789.0,177895.0,0.18665233999526662
398,139789.0,259111.0,0.19891650479981057
399,139789.0,178568.0,0.20326876199522345
400,139789.0,177049.0,0.20851206214087648
401,139789.0,259500.0,0.0
402,139789.0,176464.0,0.0
403,139789.0,139789.0,0.0
404,139789.0,172952.0,0.0
405,139789.0,179066.0,0.0
406,139789.0,254278.0,0.0531783795036928
407,139789.0,177896.0,0.06284543172813523
408,139789.0,259147.0,0.0992505249895652
409,139789.0,176481.0,0.10192065008723245
410,139789.0,178602.0,0.09578176223532862
411,139789.0,131098.0,0.12699803259205225
412,139789.0,177058.0,0.1349826042222777
413,139789.0,131099.0,0.1349826042222777
414,139789.0,131100.0,0.13584788009140256
415,139789.0,131101.0,0.13584788009140256
416,139789.0,264996.0,0.14713427083302155
417,139789.0,177897.0,0.09870323176506751
418,139789.0,179067.0,0.10588718586409765
419,139789.0,177898.0,0.11935417916762692
420,172952.0,225654.0,0.3328485272200798
421,172952.0,254131.0,0.1996538048920295
422,172952.0,257825.0,0.19365850118408057
423,172952.0,227109.0,0.2011069929332626
424,172952.0,259109.0,0.20999726092699392
425,172952.0,259110.0,0.20999726092699392
426,172952.0,177894.0,0.2083435552333251
427,172952.0,177895.0,0.18665233999526662
428,172952.0,259111.0,0.19891650479981057
429,172952.0,178568.0,0.20326876199522345
430,172952.0,177049.0,0.20851206214087648
431,172952.0,259500.0,0.0
432,172952.0,176464.0,0.0
433,172952.0,139789.0,0.0
434,172952.0,172952.0,0.0
435,172952.0,179066.0,0.0
436,172952.0,254278.0,0.0531783795036928
437,172952.0,177896.0,0.06284543172813523
438,172952.0,259147.0,0.0992505249895652
439,172952.0,176481.0,0.10192065008723245
440,172952.0,178602.0,0.09578176223532862
441,172952.0,131098.0,0.12699803259205225
442,172952.0,177058.0,0.1349826042222777
443,172952.0,131099.0,0.1349826042222777
444,172952.0,131100.0,0.13584788009140256
445,172952.0,131101.0,0.13584788009140256
446,172952.0,264996.0,0.14713427083302155
447,172952.0,177897.0,0.09870323176506751
448,172952.0,179067.0,0.10588718586409765
449,172952.0,177898.0,0.11935417916762692
450,179066.0,225654.0,0.3265601751414544
451,179066.0,254131.0,0.19525266246955497
452,179066.0,257825.0,0.1882667829192443
453,179066.0,227109.0,0.19571434804619647
454,179066.0,259109.0,0.20464961727032127
455,179066.0,259110.0,0.20464961727032127
456,179066.0,177894.0,0.20291016849871094
457,179066.0,177895.0,0.17988702729264366
458,179066.0,259111.0,0.19280882324397633
459,179066.0,178568.0,0.19693757701140896
460,179066.0,177049.0,0.20227736505654761
461,179066.0,259500.0,0.0
462,179066.0,176464.0,0.0
463,179066.0,139789.0,0.0
464,179066.0,172952.0,0.0
465,179066.0,179066.0,0.0
466,179066.0,254278.0,0.06500358875176439
467,179066.0,177896.0,0.07420716249381368
468,179066.0,259147.0,0.10902567035800362
469,179066.0,176481.0,0.11254971016860674
470,179066.0,178602.0,0.10662520410633838
471,179066.0,131098.0,0.1374035646899556
472,179066.0,177058.0,0.14647864698816457
473,179066.0,131099.0,0.14647864698816457
474,179066.0,131100.0,0.14732857856522674
475,179066.0,131101.0,0.14732857856522674
476,179066.0,264996.0,0.15815323134286036
477,179066.0,177897.0,0.1089701372559474
478,179066.0,179067.0,0.11695257384954766
479,179066.0,177898.0,0.13118844884258493
480,254278.0,225654.0,0.3682681669910655
481,254278.0,254131.0,0.23013313315930867
482,254278.0,257825.0,0.2278119753535409
483,254278.0,227109.0,0.23508924571036946
484,254278.0,259109.0,0.24362548958073443
485,254278.0,259110.0,0.24362548958073443
486,254278.0,177894.0,0.24231054288721077
487,254278.0,177895.0,0.22562530534500883
488,254278.0,259111.0,0.2354272292628425
489,254278.0,178568.0,0.24045745897649512
490,254278.0,177049.0,0.24527114825066532
491,254278.0,259500.0,0.0
492,254278.0,176464.0,0.05704233661977774
493,254278.0,139789.0,0.0531783795036928
494,254278.0,172952.0,0.0531783795036928
495,254278.0,179066.0,0.06500358875176439
496,254278.0,254278.0,0.0
497,254278.0,177896.0,0.0
498,254278.0,259147.0,0.060167692776226765
499,254278.0,176481.0,0.05646010242257064
500,254278.0,178602.0,0.0
501,254278.0,131098.0,0.08930584412874625
502,254278.0,177058.0,0.08725178154775828
503,254278.0,131099.0,0.08725178154775828
504,254278.0,131100.0,0.0882504997649223
505,254278.0,131101.0,0.0882504997649223
506,254278.0,264996.0,0.10340845562463925
507,254278.0,177897.0,0.06504108098577156
508,254278.0,179067.0,0.06396201674751846
509,254278.0,177898.0,0.06618609496429387
510,177896.0,225654.0,0.383855452198203
511,177896.0,254131.0,0.24597860220885445
512,177896.0,257825.0,0.24338661098601366
513,177896.0,227109.0,0.2506895140816046
514,177896.0,259109.0,0.2592670363088226
515,177896.0,259110.0,0.2592670363088226
516,177896.0,177894.0,0.2579218752869903
517,177896.0,177895.0,0.2406506634819974
518,177896.0,259111.0,0.25077865916006586
519,177896.0,178568.0,0.2557388708289587
520,177896.0,177049.0,0.26060958625028147
521,177896.0,259500.0,0.06097972150651408
522,177896.0,176464.0,0.067288767608772
523,177896.0,139789.0,0.06284543172813523
524,177896.0,172952.0,0.06284543172813523
525,177896.0,179066.0,0.07420716249381368
526,177896.0,254278.0,0.0
527,177896.0,177896.0,0.0
528,177896.0,259147.0,0.0
529,177896.0,176481.0,0.0
530,177896.0,178602.0,0.0
531,177896.0,131098.0,0.09735022644483529
532,177896.0,177058.0,0.08948093342183021
533,177896.0,131099.0,0.08948093342183021
534,177896.0,131100.0,0.09055497622955526
535,177896.0,131101.0,0.09055497622955526
536,177896.0,264996.0,0.1079279951251028
537,177896.0,177897.0,0.07579937722706194
538,177896.0,179067.0,0.07123130396722704
539,177896.0,177898.0,0.06012176485902554
540,259147.0,225654.0,0.42714728287283193
541,259147.0,254131.0,0.28977943050914967
542,259147.0,257825.0,0.2867231642662114
543,259147.0,227109.0,0.29406696059909915
544,259147.0,259109.0,0.30271320793855416
545,259147.0,259110.0,0.30271320793855416
546,259147.0,177894.0,0.30131462065525294
547,259147.0,177895.0,0.2829640700328361
548,259147.0,259111.0,0.29369839695347016
549,259147.0,178568.0,0.2985209140769289
550,259147.0,177049.0,0.3034946425914495
551,259147.0,259500.0,0.10181019178484825
552,259147.0,176464.0,0.10417376164039245
553,259147.0,139789.0,0.0992505249895652
554,259147.0,172952.0,0.0992505249895652
555,259147.0,179066.0,0.10902567035800362
556,259147.0,254278.0,0.060167692776226765
557,259147.0,177896.0,0.0
558,259147.0,259147.0,0.0
559,259147.0,176481.0,0.0
560,259147.0,178602.0,0.0
561,259147.0,131098.0,0.12620961552864107
562,259147.0,177058.0,0.10677405487413913
563,259147.0,131099.0,0.10677405487413913
564,259147.0,131100.0,0.10788803902786975
565,259147.0,131101.0,0.10788803902786975
566,259147.0,264996.0,0.12854817139731478
567,259147.0,177897.0,0.11110857837097157
568,259147.0,179067.0,0.10092243158401505
569,259147.0,177898.0,0.0628139654534454
570,176481.0,225654.0,0.42470415916049314
571,176481.0,254131.0,0.28633391834840904
572,176481.0,257825.0,0.2842580771255868
573,176481.0,227109.0,0.29152635142028077
574,176481.0,259109.0,0.30004296835955746
575,176481.0,259110.0,0.30004296835955746
576,176481.0,177894.0,0.29874268906506396
577,176481.0,177895.0,0.2818981557820787
578,176481.0,259111.0,0.29187084392880663
579,176481.0,178568.0,0.2968784383075585
580,176481.0,177049.0,0.30171157590215497
581,176481.0,259500.0,0.10197565092720369
582,176481.0,176464.0,0.10666593112502529
583,176481.0,139789.0,0.10192065008723245
584,176481.0,172952.0,0.10192065008723245
585,176481.0,179066.0,0.11254971016860674
586,176481.0,254278.0,0.05646010242257064
587,176481.0,177896.0,0.0
588,176481.0,259147.0,0.0
589,176481.0,176481.0,0.0
590,176481.0,178602.0,0.0
591,176481.0,131098.0,0.113009022154503
592,176481.0,177058.0,0.09202604971245262
593,176481.0,131099.0,0.09202604971245262
594,176481.0,131100.0,0.0931337541877111
595,176481.0,131101.0,0.0931337541877111
596,176481.0,264996.0,0.11397955293128502
597,176481.0,177897.0,0.09991647078557635
598,176481.0,179067.0,0.08832246945488056
599,176481.0,177898.0,0.0
600,178602.0,225654.0,0.4173725129829182
601,178602.0,254131.0,0.2789304000550938
602,178602.0,257825.0,0.27693854365601206
603,178602.0,227109.0,0.28419818160937516
604,178602.0,259109.0,0.2927011680871718
605,178602.0,259110.0,0.2927011680871718
606,178602.0,177894.0,0.2914104530631382
607,178602.0,177895.0,0.2747519634897609
608,178602.0,259111.0,0.2846209969223403
609,178602.0,178568.0,0.2896506079472852
610,178602.0,177049.0,0.2944653964676488
611,178602.0,259500.0,0.09520558699840091
612,178602.0,176464.0,0.10045768058974594
613,178602.0,139789.0,0.09578176223532862
614,178602.0,172952.0,0.09578176223532862
615,178602.0,179066.0,0.10662520410633838
616,178602.0,254278.0,0.0
617,178602.0,177896.0,0.0
618,178602.0,259147.0,0.0
619,178602.0,176481.0,0.0
620,178602.0,178602.0,0.0
621,178602.0,131098.0,0.10727860782881692
622,178602.0,177058.0,0.08789959054232117
623,178602.0,131099.0,0.08789959054232117
624,178602.0,131100.0,0.08901706022355133
625,178602.0,131101.0,0.08901706022355133
626,178602.0,264996.0,0.10955785282021716
627,178602.0,177897.0,0.09319824151756041
628,178602.0,179067.0,0.08220766401394139
629,178602.0,177898.0,0.0
630,131098.0,225654.0,0.3620464061125855
631,131098.0,254131.0,0.2238035774520083
632,131098.0,257825.0,0.22888740267901128
633,131098.0,227109.0,0.23501933452473056
634,131098.0,259109.0,0.2419623968675238
635,131098.0,259110.0,0.2419623968675238
636,131098.0,177894.0,0.2414567496375698
637,131098.0,177895.0,0.23685987425958793
638,131098.0,259111.0,0.24045134614608396
639,131098.0,178568.0,0.24638874333700175
640,131098.0,177049.0,0.2498365290831238
641,131098.0,259500.0,0.11243674830001357
642,131098.0,176464.0,0.12824395173651962
643,131098.0,139789.0,0.12699803259205225
644,131098.0,172952.0,0.12699803259205225
645,131098.0,179066.0,0.1374035646899556
646,131098.0,254278.0,0.08930584412874625
647,131098.0,177896.0,0.09735022644483529
648,131098.0,259147.0,0.12620961552864107
649,131098.0,176481.0,0.113009022154503
650,131098.0,178602.0,0.10727860782881692
651,131098.0,131098.0,0.0
652,131098.0,177058.0,0.0
653,131098.0,131099.0,0.0
654,131098.0,131100.0,0.0
655,131098.0,131101.0,0.0
656,131098.0,264996.0,0.0
657,131098.0,177897.0,0.0
658,131098.0,179067.0,0.0
659,131098.0,177898.0,0.07397458197999639
660,177058.0,225654.0,0.395571856125453
661,177058.0,254131.0,0.2566283011040659
662,177058.0,257825.0,0.26068410089070204
663,177058.0,227109.0,0.26705335767701144
664,177058.0,259109.0,0.2742952455462329
665,177058.0,259110.0,0.2742952455462329
666,177058.0,177894.0,0.27366650272120807
667,177058.0,177895.0,0.2669809849804882
668,177058.0,259111.0,0.2717214730807622
669,177058.0,178568.0,0.27756300960451125
670,177058.0,177049.0,0.28127165803923365
671,177058.0,259500.0,0.12317816020384863
672,177058.0,176464.0,0.13742434860373257
673,177058.0,139789.0,0.1349826042222777
674,177058.0,172952.0,0.1349826042222777
675,177058.0,179066.0,0.14647864698816457
676,177058.0,254278.0,0.08725178154775828
677,177058.0,177896.0,0.08948093342183021
678,177058.0,259147.0,0.10677405487413913
679,177058.0,176481.0,0.09202604971245262
680,177058.0,178602.0,0.08789959054232117
681,177058.0,131098.0,0.0
682,177058.0,177058.0,0.0
683,177058.0,131099.0,0.0
684,177058.0,131100.0,0.0
685,177058.0,131101.0,0.0
686,177058.0,264996.0,0.0
687,177058.0,177897.0,0.0
688,177058.0,179067.0,0.0
689,177058.0,177898.0,0.0
690,131099.0,225654.0,0.395571856125453
691,131099.0,254131.0,0.2566283011040659
692,131099.0,257825.0,0.26068410089070204
693,131099.0,227109.0,0.26705335767701144
694,131099.0,259109.0,0.2742952455462329
695,131099.0,259110.0,0.2742952455462329
696,131099.0,177894.0,0.27366650272120807
697,131099.0,177895.0,0.2669809849804882
698,131099.0,259111.0,0.2717214730807622
699,131099.0,178568.0,0.27756300960451125
700,131099.0,177049.0,0.28127165803923365
701,131099.0,259500.0,0.12317816020384863
702,131099.0,176464.0,0.13742434860373257
703,131099.0,139789.0,0.1349826042222777
704,131099.0,172952.0,0.1349826042222777
705,131099.0,179066.0,0.14647864698816457
