,id_s,id_d,distance
0,221656.0,221656.0,0.0
1,221656.0,254658.0,0.05553944430013285
2,221656.0,226848.0,0.0
3,221656.0,227612.0,0.16773696090137946
4,221656.0,228268.0,0.1659719850577687
5,221656.0,222841.0,0.14411470758989184
6,221656.0,221657.0,0.136751746003291
7,221656.0,221658.0,0.12665231758969167
8,221656.0,226849.0,0.1316911510782827
9,221656.0,222842.0,0.13098792819569732
10,221656.0,222843.0,0.13000864681960655
11,221656.0,225091.0,0.13000864681960655
12,221656.0,255579.0,0.1283527551210892
13,221656.0,254948.0,0.1283527551210892
14,221656.0,221659.0,0.12774052972251992
15,221656.0,221660.0,0.12856037290602457
16,221656.0,255108.0,0.13464372215921874
17,221656.0,221661.0,0.11523053904005016
18,221656.0,226850.0,0.11523053904005016
19,221656.0,222844.0,0.11353074157778237
20,221656.0,222845.0,0.11559127657566205
21,221656.0,222846.0,0.1320280259160855
22,221656.0,228113.0,0.17890932185521818
23,221656.0,222847.0,0.177821258072518
24,221656.0,222848.0,0.1830844984059573
25,221656.0,225092.0,0.1830495698149869
26,221656.0,259743.0,0.18820956230987118
27,221656.0,259744.0,0.18820956230987118
28,221656.0,222849.0,0.18820956230987118
29,221656.0,222850.0,0.19120954873985538
30,221656.0,225452.0,0.19120954873985538
31,221656.0,228114.0,0.19120954873985538
32,221656.0,225453.0,0.18930241454745997
33,221656.0,225454.0,0.18930241454745997
34,221656.0,258506.0,0.15479281757824911
35,221656.0,225093.0,0.19906638404441654
36,221656.0,225094.0,0.2125622918015326
37,221656.0,226940.0,0.21013058461173453
38,221656.0,222851.0,0.21013058461173453
39,221656.0,225095.0,0.214399832190622
40,221656.0,225096.0,0.22665542412729842
41,221656.0,221664.0,0.3069520520063333
42,221656.0,228030.0,0.33655753260611565
43,221656.0,221665.0,0.33297123018766267
44,221656.0,258507.0,0.3389914401343201
45,221656.0,222852.0,0.31240928537747764
46,221656.0,227670.0,0.31804037327528994
47,221656.0,222853.0,0.3168546771996009
48,221656.0,222854.0,0.3168546771996009
49,221656.0,253785.0,0.3168546771996009
50,221656.0,222855.0,0.3168546771996009
51,221656.0,221385.0,0.3168546771996009
52,221656.0,227770.0,0.3168546771996009
53,221656.0,227967.0,0.3161549876345309
54,221656.0,221668.0,0.3452354143261129
55,221656.0,258508.0,0.3939944532718705
56,221656.0,221669.0,0.181090323558747
57,221656.0,222857.0,0.38041609776817376
58,221656.0,254495.0,0.4408840037737825
59,221656.0,259571.0,0.2843746876416161
60,254658.0,221656.0,0.05553944430013285
61,254658.0,254658.0,0.0
62,254658.0,226848.0,0.06171663122453281
63,254658.0,227612.0,0.18384276657585372
64,254658.0,228268.0,0.1818392328537388
65,254658.0,222841.0,0.15941563179792434
66,254658.0,221657.0,0.15722659609246176
67,254658.0,221658.0,0.1385030896275442
68,254658.0,226849.0,0.14711993375022442
69,254658.0,222842.0,0.1469904150269477
70,254658.0,222843.0,0.1462585086577309
71,254658.0,225091.0,0.1462585086577309
72,254658.0,255579.0,0.14543493489715356
73,254658.0,254948.0,0.14543493489715356
74,254658.0,221659.0,0.14443940197191338
75,254658.0,221660.0,0.14497878545843682
76,254658.0,255108.0,0.14662814643282682
77,254658.0,221661.0,0.11254884247856999
78,254658.0,226850.0,0.11254884247856999
79,254658.0,222844.0,0.09867884752438898
80,254658.0,222845.0,0.11285767823576821
81,254658.0,222846.0,0.11397779789932151
82,254658.0,228113.0,0.14639540006351764
83,254658.0,222847.0,0.14256618922979952
84,254658.0,222848.0,0.14639109323999006
85,254658.0,225092.0,0.149225655107389
86,254658.0,259743.0,0.15391777827965622
87,254658.0,259744.0,0.15391777827965622
88,254658.0,222849.0,0.15391777827965622
89,254658.0,222850.0,0.15571688998730251
90,254658.0,225452.0,0.15571688998730251
91,254658.0,228114.0,0.15571688998730251
92,254658.0,225453.0,0.15372084563512664
93,254658.0,225454.0,0.15372084563512664
94,254658.0,258506.0,0.12831555508615988
95,254658.0,225093.0,0.17551315011464616
96,254658.0,225094.0,0.19135639824784023
97,254658.0,226940.0,0.18492986191101232
98,254658.0,222851.0,0.18492986191101232
99,254658.0,225095.0,0.18860433604807442
100,254658.0,225096.0,0.20261105632353865
101,254658.0,221664.0,0.28756731179945116
102,254658.0,228030.0,0.3213033263206827
103,254658.0,221665.0,0.3164501991317461
104,254658.0,258507.0,0.33048114628124153
105,254658.0,222852.0,0.30507548330807166
106,254658.0,227670.0,0.30380726007438064
107,254658.0,222853.0,0.3065102473779577
108,254658.0,222854.0,0.3065102473779577
109,254658.0,253785.0,0.3065102473779577
110,254658.0,222855.0,0.3065102473779577
111,254658.0,221385.0,0.3065102473779577
112,254658.0,227770.0,0.3065102473779577
113,254658.0,227967.0,0.30498891886434776
114,254658.0,221668.0,0.3280225377908493
115,254658.0,258508.0,0.38645380754836567
116,254658.0,221669.0,0.12580075326304638
117,254658.0,222857.0,0.3265161994162414
118,254658.0,254495.0,0.3870508694151974
119,254658.0,259571.0,0.29247253998322104
120,226848.0,221656.0,0.0
121,226848.0,254658.0,0.06171663122453281
122,226848.0,226848.0,0.0
123,226848.0,227612.0,0.15992932822957218
124,226848.0,228268.0,0.15819687586949613
125,226848.0,222841.0,0.1365315291019156
126,226848.0,221657.0,0.1286954547243749
127,226848.0,221658.0,0.11961739590595208
128,226848.0,226849.0,0.1241944483039366
129,226848.0,222842.0,0.12343458812640777
130,226848.0,222843.0,0.1224370482378476
131,226848.0,225091.0,0.1224370482378476
132,226848.0,255579.0,0.12070581221926867
133,226848.0,254948.0,0.12070581221926867
134,226848.0,221659.0,0.12014055066133464
135,226848.0,221660.0,0.12098345766173525
136,226848.0,255108.0,0.12751003675693018
137,226848.0,221661.0,0.11031044260454065
138,226848.0,226850.0,0.11031044260454065
139,226848.0,222844.0,0.11049731765247073
140,226848.0,222845.0,0.11067167222254458
141,226848.0,222846.0,0.12913609571198223
142,226848.0,228113.0,0.17791127148079056
143,226848.0,222847.0,0.17735140266115512
144,226848.0,222848.0,0.18285413189082414
145,226848.0,225092.0,0.18226309765690307
146,226848.0,259743.0,0.18747227489375848
147,226848.0,259744.0,0.18747227489375848
148,226848.0,222849.0,0.18747227489375848
149,226848.0,222850.0,0.19068246924424762
150,226848.0,225452.0,0.19068246924424762
151,226848.0,228114.0,0.19068246924424762
152,226848.0,225453.0,0.18880646142114987
153,226848.0,225454.0,0.18880646142114987
154,226848.0,258506.0,0.15296482974987244
155,226848.0,225093.0,0.1963383063756203
156,226848.0,225094.0,0.20936143745665226
157,226848.0,226940.0,0.20760601191554545
158,226848.0,222851.0,0.20760601191554545
159,226848.0,225095.0,0.21195047781183926
160,226848.0,225096.0,0.22384090015271135
161,226848.0,221664.0,0.3030743247923516
