,id_s,id_d,distance
0,225241.0,225241.0,0.0
1,225241.0,223240.0,0.0
2,225241.0,225242.0,0.10643568995265515
3,225241.0,222165.0,0.07116483107932817
4,225241.0,225243.0,0.07116483107932817
5,225241.0,259778.0,0.07116483107932817
6,225241.0,223241.0,0.10085599707920659
7,225241.0,223242.0,0.08913994936801808
8,225241.0,223243.0,0.08177674888443115
9,225241.0,258257.0,0.0710053997668939
10,225241.0,258258.0,0.07506066829503616
11,225241.0,225246.0,0.08425461827995653
12,225241.0,259727.0,0.08425461827995653
13,223240.0,225241.0,0.0
14,223240.0,223240.0,0.0
15,223240.0,225242.0,0.10867534076829612
16,223240.0,222165.0,0.07702290437867436
17,223240.0,225243.0,0.07702290437867436
18,223240.0,259778.0,0.07702290437867436
19,223240.0,223241.0,0.10854794479138248
20,223240.0,223242.0,0.09677602251899037
21,223240.0,223243.0,0.08932098491573774
22,223240.0,258257.0,0.07737970097969975
23,223240.0,258258.0,0.08111656294886868
24,223240.0,225246.0,0.08070609641962673
25,223240.0,259727.0,0.08070609641962673
26,225242.0,225241.0,0.10643568995265515
27,225242.0,223240.0,0.10867534076829612
28,225242.0,225242.0,0.0
29,225242.0,222165.0,0.0
30,225242.0,225243.0,0.0
31,225242.0,259778.0,0.0
32,225242.0,223241.0,0.06739868576287841
33,225242.0,223242.0,0.06431513331876322
34,225242.0,223243.0,0.06280567396156685
35,225242.0,258257.0,0.05278169832484924
36,225242.0,258258.0,0.0
37,225242.0,225246.0,0.05983913938609932
38,225242.0,259727.0,0.05983913938609932
39,222165.0,225241.0,0.07116483107932817
40,222165.0,223240.0,0.07702290437867436
41,222165.0,225242.0,0.0
42,222165.0,222165.0,0.0
43,222165.0,225243.0,0.0
44,222165.0,259778.0,0.0
45,222165.0,223241.0,0.0
46,222165.0,223242.0,0.0
47,222165.0,223243.0,0.0
48,222165.0,258257.0,0.0
49,222165.0,258258.0,0.0
50,222165.0,225246.0,0.07419846359176542
51,222165.0,259727.0,0.07419846359176542
52,225243.0,225241.0,0.07116483107932817
53,225243.0,223240.0,0.07702290437867436
54,225243.0,225242.0,0.0
55,225243.0,222165.0,0.0
56,225243.0,225243.0,0.0
57,225243.0,259778.0,0.0
58,225243.0,223241.0,0.0
59,225243.0,223242.0,0.0
60,225243.0,223243.0,0.0
61,225243.0,258257.0,0.0
62,225243.0,258258.0,0.0
63,225243.0,225246.0,0.07419846359176542
64,225243.0,259727.0,0.07419846359176542
65,259778.0,225241.0,0.07116483107932817
66,259778.0,223240.0,0.07702290437867436
67,259778.0,225242.0,0.0
68,259778.0,222165.0,0.0
69,259778.0,225243.0,0.0
70,259778.0,259778.0,0.0
71,259778.0,223241.0,0.0
72,259778.0,223242.0,0.0
73,259778.0,223243.0,0.0
74,259778.0,258257.0,0.0
75,259778.0,258258.0,0.0
76,259778.0,225246.0,0.07419846359176542
77,259778.0,259727.0,0.07419846359176542
78,223241.0,225241.0,0.10085599707920659
79,223241.0,223240.0,0.10854794479138248
80,223241.0,225242.0,0.06739868576287841
81,223241.0,222165.0,0.0
82,223241.0,225243.0,0.0
83,223241.0,259778.0,0.0
84,223241.0,223241.0,0.0
85,223241.0,223242.0,0.0
86,223241.0,223243.0,0.0
87,223241.0,258257.0,0.0
88,223241.0,258258.0,0.0
89,223241.0,225246.0,0.10957325649068073
90,223241.0,259727.0,0.10957325649068073
91,223242.0,225241.0,0.08913994936801808
92,223242.0,223240.0,0.09677602251899037
93,223242.0,225242.0,0.06431513331876322
94,223242.0,222165.0,0.0
95,223242.0,225243.0,0.0
96,223242.0,259778.0,0.0
97,223242.0,223241.0,0.0
98,223242.0,223242.0,0.0
99,223242.0,223243.0,0.0
100,223242.0,258257.0,0.0
101,223242.0,258258.0,0.0
102,223242.0,225246.0,0.10102722400211395
103,223242.0,259727.0,0.10102722400211395
104,223243.0,225241.0,0.08177674888443115
105,223243.0,223240.0,0.08932098491573774
106,223243.0,225242.0,0.06280567396156685
107,223243.0,222165.0,0.0
108,223243.0,225243.0,0.0
