,id_s,id_d,distance
0,258839.0,258839.0,0.0
1,258839.0,173268.0,0.0
2,258839.0,162539.0,0.10634820943079853
3,258839.0,176667.0,0.17292400960271484
4,258839.0,176668.0,0.17292400960271484
5,258839.0,177012.0,0.20911903110601932
6,258839.0,163460.0,0.16502552462048334
7,258839.0,162540.0,0.18173974346273114
8,258839.0,254178.0,0.18079629331842934
9,258839.0,162735.0,0.17985325785283968
10,258839.0,178640.0,0.17985325785283968
11,258839.0,162541.0,0.1957604460114879
12,258839.0,162736.0,0.17637133592389856
13,258839.0,162542.0,0.18014015193993083
14,258839.0,254308.0,0.21590241939549365
15,258839.0,256838.0,0.20722428049617017
16,258839.0,162737.0,0.18890276371503542
17,258839.0,163186.0,0.15967991928314773
18,258839.0,258840.0,0.1556887031182039
19,173268.0,258839.0,0.0
20,173268.0,173268.0,0.0
21,173268.0,162539.0,0.11652698515750733
22,173268.0,176667.0,0.1858808440124959
23,173268.0,176668.0,0.1858808440124959
24,173268.0,177012.0,0.22382747400887773
25,173268.0,163460.0,0.1785464760011978
26,173268.0,162540.0,0.1952038771457844
27,173268.0,254178.0,0.19325329383022039
28,173268.0,162735.0,0.18969661915714633
29,173268.0,178640.0,0.18969661915714633
30,173268.0,162541.0,0.20778370571401736
31,173268.0,162736.0,0.18684750511810583
32,173268.0,162542.0,0.19093406291707749
33,173268.0,254308.0,0.22486311421007926
34,173268.0,256838.0,0.21245508868391186
35,173268.0,162737.0,0.18649416156231047
36,173268.0,163186.0,0.15660542794022528
37,173268.0,258840.0,0.1519366376114224
38,162539.0,258839.0,0.10634820943079853
39,162539.0,173268.0,0.11652698515750733
40,162539.0,162539.0,0.0
41,162539.0,176667.0,0.07238873397509542
42,162539.0,176668.0,0.07238873397509542
43,162539.0,177012.0,0.11489858831306546
44,162539.0,163460.0,0.06721731451154804
45,162539.0,162540.0,0.08285900969642765
46,162539.0,254178.0,0.07839896456046479
47,162539.0,162735.0,0.07352090073657616
48,162539.0,178640.0,0.07352090073657616
49,162539.0,162541.0,0.09204556182513293
50,162539.0,162736.0,0.0703396830630051
51,162539.0,162542.0,0.0744133946230519
52,162539.0,254308.0,0.1096702172323116
53,162539.0,256838.0,0.10704489970709416
54,162539.0,162737.0,0.12143401194727148
55,162539.0,163186.0,0.10224334322029725
56,162539.0,258840.0,0.10308033162420357
57,176667.0,258839.0,0.17292400960271484
58,176667.0,173268.0,0.1858808440124959
59,176667.0,162539.0,0.07238873397509542
60,176667.0,176667.0,0.0
61,176667.0,176668.0,0.0
62,176667.0,177012.0,0.0
63,176667.0,163460.0,0.0
64,176667.0,162540.0,0.0
65,176667.0,254178.0,0.0
66,176667.0,162735.0,0.0
67,176667.0,178640.0,0.0
68,176667.0,162541.0,0.0
69,176667.0,162736.0,0.0
70,176667.0,162542.0,0.0
71,176667.0,254308.0,0.06360353777739851
72,176667.0,256838.0,0.09147512430217303
73,176667.0,162737.0,0.14975137153329035
74,176667.0,163186.0,0.14404983218097545
75,176667.0,258840.0,0.1479707540760513
76,176668.0,258839.0,0.17292400960271484
77,176668.0,173268.0,0.1858808440124959
78,176668.0,162539.0,0.07238873397509542
79,176668.0,176667.0,0.0
80,176668.0,176668.0,0.0
81,176668.0,177012.0,0.0
82,176668.0,163460.0,0.0
83,176668.0,162540.0,0.0
84,176668.0,254178.0,0.0
85,176668.0,162735.0,0.0
86,176668.0,178640.0,0.0
87,176668.0,162541.0,0.0
88,176668.0,162736.0,0.0
89,176668.0,162542.0,0.0
90,176668.0,254308.0,0.06360353777739851
91,176668.0,256838.0,0.09147512430217303
92,176668.0,162737.0,0.14975137153329035
93,176668.0,163186.0,0.14404983218097545
94,176668.0,258840.0,0.1479707540760513
95,177012.0,258839.0,0.20911903110601932
96,177012.0,173268.0,0.22382747400887773
97,177012.0,162539.0,0.11489858831306546
98,177012.0,176667.0,0.0
99,177012.0,176668.0,0.0
100,177012.0,177012.0,0.0
101,177012.0,163460.0,0.0
102,177012.0,162540.0,0.0
103,177012.0,254178.0,0.0
104,177012.0,162735.0,0.07101711440242978
105,177012.0,178640.0,0.07101711440242978
106,177012.0,162541.0,0.0
107,177012.0,162736.0,0.0656848877099599
108,177012.0,162542.0,0.06090853788561832
109,177012.0,254308.0,0.08044928721062314
110,177012.0,256838.0,0.12068172458661357
111,177012.0,162737.0,0.1891071544158784
112,177012.0,163186.0,0.18649336815488168
113,177012.0,258840.0,0.190841494551719
114,163460.0,258839.0,0.16502552462048334
115,163460.0,173268.0,0.1785464760011978
116,163460.0,162539.0,0.06721731451154804
117,163460.0,176667.0,0.0
118,163460.0,176668.0,0.0
