,id_s,id_d,distance
0,259762.0,259762.0,0.0
1,259762.0,227320.0,0.1457872377538533
2,259762.0,252999.0,0.12580316262565938
3,259762.0,225914.0,0.0
4,259762.0,257127.0,0.0
5,259762.0,257357.0,0.0
6,259762.0,226450.0,0.0
7,259762.0,227964.0,0.06010140013368112
8,259762.0,225061.0,0.19241836348047628
9,259762.0,278293.0,0.1467463566154617
10,259762.0,225062.0,0.16729178401551656
11,259762.0,222713.0,0.07651771885185847
12,259762.0,228100.0,0.22451201207363652
13,259762.0,222714.0,0.22927281371253733
14,259762.0,225063.0,0.23894739378413077
15,259762.0,278294.0,0.20717833240301653
16,259762.0,225064.0,0.13301352011242415
17,259762.0,225065.0,0.15104264388257208
18,259762.0,221545.0,0.1512299915749459
19,259762.0,227662.0,0.1576078196064021
20,259762.0,252457.0,0.1345680626020704
21,259762.0,259568.0,0.13863515420130043
22,259762.0,221546.0,0.25388716894027485
23,259762.0,227663.0,0.2629571869726433
24,259762.0,254945.0,0.2629571869726433
25,259762.0,222715.0,0.2939847786586348
26,259762.0,222716.0,0.2926942419597822
27,259762.0,221323.0,0.26921456033553826
28,259762.0,258472.0,0.17572573393439814
29,259762.0,258473.0,0.17299373408131583
30,259762.0,257663.0,0.11177248480313032
31,259762.0,257661.0,0.11959336703978418
32,259762.0,259800.0,0.12397003204125696
33,259762.0,259635.0,0.15661330146935765
34,259762.0,254268.0,0.19083402052091575
35,259762.0,254418.0,0.1738413564107386
36,259762.0,228204.0,0.1738413564107386
37,259762.0,259523.0,0.1738413564107386
38,259762.0,278323.0,0.17234992980434968
39,259762.0,221547.0,0.18581433636250888
40,259762.0,222717.0,0.19079585746424257
41,259762.0,221548.0,0.1959596646064419
42,259762.0,254242.0,0.22418123510328397
43,259762.0,259636.0,0.25109612847138174
44,259762.0,221549.0,0.2549524827879499
45,259762.0,227453.0,0.2549524827879499
46,259762.0,221550.0,0.2589506474575814
47,227320.0,259762.0,0.1457872377538533
48,227320.0,227320.0,0.0
49,227320.0,252999.0,0.2552577012186781
50,227320.0,225914.0,0.13742765858094588
51,227320.0,257127.0,0.12345161705278736
52,227320.0,257357.0,0.14219042854934177
53,227320.0,226450.0,0.14219042854934177
54,227320.0,227964.0,0.14073284902964533
55,227320.0,225061.0,0.3180645938083736
56,227320.0,278293.0,0.283646971651641
57,227320.0,225062.0,0.2996460963598914
58,227320.0,222713.0,0.08358554521574776
59,227320.0,228100.0,0.2732517528913035
60,227320.0,222714.0,0.2784781256143244
61,227320.0,225063.0,0.29684817426804544
62,227320.0,278294.0,0.20871995929982193
63,227320.0,225064.0,0.13319800033115556
64,227320.0,225065.0,0.15275975843371964
65,227320.0,221545.0,0.15286349354086942
66,227320.0,227662.0,0.12935820241820006
67,227320.0,252457.0,0.13959328727232836
68,227320.0,259568.0,0.14244110432036305
69,227320.0,221546.0,0.12181222086154424
70,227320.0,227663.0,0.13439701005506371
71,227320.0,254945.0,0.13439701005506371
72,227320.0,222715.0,0.16201428714226007
73,227320.0,222716.0,0.16017260697552474
74,227320.0,221323.0,0.13850727019613052
75,227320.0,258472.0,0.0
76,227320.0,258473.0,0.13703464237608418
77,227320.0,257663.0,0.05374469339378568
78,227320.0,257661.0,0.05810701209214329
79,227320.0,259800.0,0.0615528738592255
80,227320.0,259635.0,0.0736572259249404
81,227320.0,254268.0,0.06659557593465112
82,227320.0,254418.0,0.10250458986145927
83,227320.0,228204.0,0.10250458986145927
84,227320.0,259523.0,0.10250458986145927
85,227320.0,278323.0,0.13125447250954522
86,227320.0,221547.0,0.13710701727918984
87,227320.0,222717.0,0.13532581940367075
88,227320.0,221548.0,0.14086085732304843
89,227320.0,254242.0,0.1667982908358583
90,227320.0,259636.0,0.19258097378420252
91,227320.0,221549.0,0.194132125510062
