,id_s,id_d,distance
0,227626.0,227626.0,0.0
1,227626.0,256229.0,0.0
2,227626.0,221441.0,0.06236174815975058
3,227626.0,258233.0,0.0625183528536751
4,227626.0,225208.0,0.07684184212683508
5,227626.0,225209.0,0.07684184212683508
6,227626.0,225210.0,0.08257726282735905
7,227626.0,255475.0,0.0798109268152935
8,227626.0,223146.0,0.08062612639980393
9,227626.0,228154.0,0.0809664139121551
10,227626.0,259515.0,0.07886534797992986
11,227626.0,259516.0,0.07949534184978087
12,227626.0,222064.0,0.08105788708909693
13,227626.0,259517.0,0.0826502247555962
14,227626.0,222065.0,0.08341776177454625
15,227626.0,225211.0,0.07128586450006841
16,227626.0,225212.0,0.08224921583737696
17,227626.0,227476.0,0.09597909193748934
18,227626.0,278270.0,0.08539410196487783
19,227626.0,225213.0,0.08870554114140398
20,227626.0,256257.0,0.0890456911377259
21,227626.0,223147.0,0.2657439158360907
22,227626.0,228155.0,0.22014115261038672
23,227626.0,222067.0,0.24951140396082336
24,227626.0,225568.0,0.2750731225084072
25,227626.0,227799.0,0.28443805046351933
26,227626.0,252506.0,0.2716492320354917
27,227626.0,225569.0,0.27958737623110785
28,227626.0,258234.0,0.26949528195281497
29,227626.0,222069.0,0.27484833227815375
30,227626.0,225573.0,0.15806410462256393
31,227626.0,223149.0,0.15806410462256393
32,227626.0,223150.0,0.15543155494848615
33,227626.0,278332.0,0.15117049953199374
34,227626.0,222071.0,0.12720366354514215
35,227626.0,222072.0,0.12720366354514215
36,227626.0,222073.0,0.12710372027968633
37,227626.0,227884.0,0.11188709878846835
38,227626.0,222074.0,0.10352614099224319
39,227626.0,256196.0,0.21855162722706606
40,227626.0,228021.0,0.21288754093766957
41,227626.0,225575.0,0.18321192524130503
42,227626.0,223151.0,0.0
43,227626.0,223152.0,0.0
44,227626.0,252453.0,0.2987654572041437
45,227626.0,258243.0,0.28721695880925857
46,227626.0,222090.0,0.2839027143863719
47,227626.0,222091.0,0.2839027143863719
48,256229.0,227626.0,0.0
49,256229.0,256229.0,0.0
50,256229.0,221441.0,0.05022301674375744
51,256229.0,258233.0,0.050377629475253656
52,256229.0,225208.0,0.06468315221868384
53,256229.0,225209.0,0.06468315221868384
54,256229.0,225210.0,0.07039051576358167
55,256229.0,255475.0,0.06762597462620737
56,256229.0,223146.0,0.06844010007817646
57,256229.0,228154.0,0.06877973873924417
58,256229.0,259515.0,0.06667919706357446
59,256229.0,259516.0,0.06730992285152751
60,256229.0,222064.0,0.06887369788595833
61,256229.0,259517.0,0.07046538409180608
62,256229.0,222065.0,0.07124123311560686
63,256229.0,225211.0,0.0597269179705361
64,256229.0,225212.0,0.07006253796868825
65,256229.0,227476.0,0.08386716221083519
66,256229.0,278270.0,0.07322800678849314
67,256229.0,225213.0,0.07654090371029611
68,256229.0,256257.0,0.07696718683962157
69,256229.0,223147.0,0.2552939451362934
70,256229.0,228155.0,0.20904751812456834
71,256229.0,222067.0,0.23835402351309978
72,256229.0,225568.0,0.26475179204122173
73,256229.0,227799.0,0.27389206586684034
74,256229.0,252506.0,0.2612347100955211
75,256229.0,225569.0,0.26811861885585275
76,256229.0,258234.0,0.2576337188218963
77,256229.0,222069.0,0.26290140039122084
78,256229.0,225573.0,0.14949612169103033
79,256229.0,223149.0,0.14949612169103033
80,256229.0,223150.0,0.14692673104360063
81,256229.0,278332.0,0.1425905683575715
82,256229.0,222071.0,0.11960601664152812
83,256229.0,222072.0,0.11960601664152812
84,256229.0,222073.0,0.11968948614693965
85,256229.0,227884.0,0.10511332596182109
86,256229.0,222074.0,0.09733651572444098
87,256229.0,256196.0,0.21895824768973063
88,256229.0,228021.0,0.2130530647186755
89,256229.0,225575.0,0.18244450106896826
90,256229.0,223151.0,0.0
91,256229.0,223152.0,0.0
92,256229.0,252453.0,0.28782951724805594
93,256229.0,258243.0,0.275904161315007
94,256229.0,222090.0,0.27233299140390244
95,256229.0,222091.0,0.27233299140390244
96,221441.0,227626.0,0.06236174815975058
97,221441.0,256229.0,0.05022301674375744
98,221441.0,221441.0,0.0
99,221441.0,258233.0,0.0
100,221441.0,225208.0,0.0
101,221441.0,225209.0,0.0
102,221441.0,225210.0,0.0
103,221441.0,255475.0,0.0
104,221441.0,223146.0,0.0
105,221441.0,228154.0,0.0
106,221441.0,259515.0,0.0
107,221441.0,259516.0,0.0
108,221441.0,222064.0,0.0
109,221441.0,259517.0,0.0
110,221441.0,222065.0,0.0
111,221441.0,225211.0,0.0
112,221441.0,225212.0,0.0
113,221441.0,227476.0,0.0
114,221441.0,278270.0,0.0
115,221441.0,225213.0,0.0
116,221441.0,256257.0,0.0
117,221441.0,223147.0,0.211299106764696
118,221441.0,228155.0,0.16255832147508106
119,221441.0,222067.0,0.19143593374925577
120,221441.0,225568.0,0.22124973158740774
121,221441.0,227799.0,0.2293751485607116
122,221441.0,252506.0,0.21735385690177583
123,221441.0,225569.0,0.21986325761203826
124,221441.0,258234.0,0.20800219579238913
125,221441.0,222069.0,0.21301520481901287
126,221441.0,225573.0,0.12553288442347738
127,221441.0,223149.0,0.12553288442347738
128,221441.0,223150.0,0.12347965403569795
129,221441.0,278332.0,0.11900332238224451
130,221441.0,222071.0,0.1034584082185551
131,221441.0,222072.0,0.1034584082185551
132,221441.0,222073.0,0.10451837290706019
133,221441.0,227884.0,0.09511104204154112
134,221441.0,222074.0,0.09145731136659585
135,221441.0,256196.0,0.23232109496944436
136,221441.0,228021.0,0.2256659605345506
137,221441.0,225575.0,0.19255350462470908
138,221441.0,223151.0,0.0901781714565589
139,221441.0,223152.0,0.08996223614966141
140,221441.0,252453.0,0.24163056519370416
141,221441.0,258243.0,0.22823340383784999
142,221441.0,222090.0,0.22369169925667218
143,221441.0,222091.0,0.22369169925667218
144,258233.0,227626.0,0.0625183528536751
145,258233.0,256229.0,0.050377629475253656
146,258233.0,221441.0,0.0
147,258233.0,258233.0,0.0
148,258233.0,225208.0,0.0
149,258233.0,225209.0,0.0
150,258233.0,225210.0,0.0
151,258233.0,255475.0,0.0
152,258233.0,223146.0,0.0
153,258233.0,228154.0,0.0
154,258233.0,259515.0,0.0
155,258233.0,259516.0,0.0
156,258233.0,222064.0,0.0
157,258233.0,259517.0,0.0
158,258233.0,222065.0,0.0
159,258233.0,225211.0,0.0
160,258233.0,225212.0,0.0
161,258233.0,227476.0,0.0
162,258233.0,278270.0,0.0
163,258233.0,225213.0,0.0
164,258233.0,256257.0,0.0
165,258233.0,223147.0,0.21122423871163085
166,258233.0,228155.0,0.1624642339903251
167,258233.0,222067.0,0.1913364128122307
168,258233.0,225568.0,0.2211782319704944
169,258233.0,227799.0,0.22929546457842973
170,258233.0,252506.0,0.21727962095180156
171,258233.0,225569.0,0.21974865179119735
172,258233.0,258234.0,0.2078680451231531
173,258233.0,222069.0,0.2128756368614054
174,258233.0,225573.0,0.12538273679218112
175,258233.0,223149.0,0.12538273679218112
176,258233.0,223150.0,0.12333127709622764
177,258233.0,278332.0,0.11885526557946854
178,258233.0,222071.0,0.10333701010904799
179,258233.0,222072.0,0.10333701010904799
180,258233.0,222073.0,0.10439988890893794
181,258233.0,227884.0,0.09501371826547844
182,258233.0,222074.0,0.09137646271201326
183,258233.0,256196.0,0.23227915061346344
184,258233.0,228021.0,0.22562184527811066
185,258233.0,225575.0,0.19250380793430316
186,258233.0,223151.0,0.09036195194643958
187,258233.0,223152.0,0.0901448989976612
188,258233.0,252453.0,0.24153631897778674
189,258233.0,258243.0,0.22812515804766675
190,258233.0,222090.0,0.223572303297098
191,258233.0,222091.0,0.223572303297098
192,225208.0,227626.0,0.07684184212683508
193,225208.0,256229.0,0.06468315221868384
194,225208.0,221441.0,0.0
195,225208.0,258233.0,0.0
196,225208.0,225208.0,0.0
197,225208.0,225209.0,0.0
198,225208.0,225210.0,0.0
199,225208.0,255475.0,0.0
200,225208.0,223146.0,0.0
201,225208.0,228154.0,0.0
202,225208.0,259515.0,0.0
203,225208.0,259516.0,0.0
204,225208.0,222064.0,0.0
205,225208.0,259517.0,0.0
206,225208.0,222065.0,0.0
207,225208.0,225211.0,0.0
