,id_s,id_d,distance
0,258072.0,258072.0,0.0
1,258072.0,253514.0,0.0
2,258072.0,255169.0,0.0
3,258072.0,255170.0,0.0
4,258072.0,253842.0,0.05190870838059133
5,258072.0,255171.0,0.0
6,258072.0,253216.0,0.052233942119757744
7,258072.0,258073.0,0.060505237036216825
8,258072.0,252789.0,0.05174487209364749
9,258072.0,255637.0,0.05174487209364749
10,258072.0,252790.0,0.0
11,258072.0,252727.0,0.0
12,258072.0,253222.0,0.0
13,258072.0,258076.0,0.0
14,258072.0,253223.0,0.0
15,253514.0,258072.0,0.0
16,253514.0,253514.0,0.0
17,253514.0,255169.0,0.0
18,253514.0,255170.0,0.0
19,253514.0,253842.0,0.0
20,253514.0,255171.0,0.0
21,253514.0,253216.0,0.0743355374538669
22,253514.0,258073.0,0.0820820530057526
23,253514.0,252789.0,0.07147201527964342
24,253514.0,255637.0,0.07147201527964342
25,253514.0,252790.0,0.06692149436503203
26,253514.0,252727.0,0.06705263260708
27,253514.0,253222.0,0.0
28,253514.0,258076.0,0.06067322555065233
29,253514.0,253223.0,0.05829069798518676
30,255169.0,258072.0,0.0
31,255169.0,253514.0,0.0
32,255169.0,255169.0,0.0
33,255169.0,255170.0,0.0
34,255169.0,253842.0,0.0
35,255169.0,255171.0,0.0
36,255169.0,253216.0,0.06585575960326177
37,255169.0,258073.0,0.07375702893376083
38,255169.0,252789.0,0.06382341691209228
39,255169.0,255637.0,0.06382341691209228
40,255169.0,252790.0,0.05989058226044668
41,255169.0,252727.0,0.05947706651597372
42,255169.0,253222.0,0.0
43,255169.0,258076.0,0.053237880708747
44,255169.0,253223.0,0.050857072500715014
45,255170.0,258072.0,0.0
46,255170.0,253514.0,0.0
47,255170.0,255169.0,0.0
48,255170.0,255170.0,0.0
49,255170.0,253842.0,0.0
50,255170.0,255171.0,0.0
51,255170.0,253216.0,0.06104458519613057
52,255170.0,258073.0,0.06877732384867907
53,255170.0,252789.0,0.06166531518919348
54,255170.0,255637.0,0.06166531518919348
55,255170.0,252790.0,0.058483749629744126
56,255170.0,252727.0,0.05743703139752029
57,255170.0,253222.0,0.0
58,255170.0,258076.0,0.0
59,255170.0,253223.0,0.0
60,253842.0,258072.0,0.05190870838059133
61,253842.0,253514.0,0.0
62,253842.0,255169.0,0.0
63,253842.0,255170.0,0.0
64,253842.0,253842.0,0.0
65,253842.0,255171.0,0.0
66,253842.0,253216.0,0.08140678721162617
67,253842.0,258073.0,0.08469041174457052
68,253842.0,252789.0,0.10104638575794483
69,253842.0,255637.0,0.10104638575794483
70,253842.0,252790.0,0.10025312752520629
71,253842.0,252727.0,0.09742516493928025
72,253842.0,253222.0,0.05460568737437176
73,253842.0,258076.0,0.05729134977200995
74,253842.0,253223.0,0.055693430523557116
75,255171.0,258072.0,0.0
76,255171.0,253514.0,0.0
77,255171.0,255169.0,0.0
78,255171.0,255170.0,0.0
79,255171.0,253842.0,0.0
80,255171.0,255171.0,0.0
81,255171.0,253216.0,0.05284443292322642
82,255171.0,258073.0,0.05689138434186205
83,255171.0,252789.0,0.07459348080717752
84,255171.0,255637.0,0.07459348080717752
85,255171.0,252790.0,0.07527237761753329
86,255171.0,252727.0,0.07138841012947093
87,255171.0,253222.0,0.0
88,255171.0,258076.0,0.0
89,255171.0,253223.0,0.0
90,253216.0,258072.0,0.052233942119757744
91,253216.0,253514.0,0.0743355374538669
92,253216.0,255169.0,0.06585575960326177
93,253216.0,255170.0,0.06104458519613057
94,253216.0,253842.0,0.08140678721162617
95,253216.0,255171.0,0.05284443292322642
96,253216.0,253216.0,0.0
97,253216.0,258073.0,0.0
98,253216.0,252789.0,0.0
99,253216.0,255637.0,0.0
100,253216.0,252790.0,0.052535862237145604
101,253216.0,252727.0,0.0
102,253216.0,253222.0,0.0
103,253216.0,258076.0,0.0
104,253216.0,253223.0,0.0
105,258073.0,258072.0,0.060505237036216825
106,258073.0,253514.0,0.0820820530057526
107,258073.0,255169.0,0.07375702893376083
108,258073.0,255170.0,0.06877732384867907
109,258073.0,253842.0,0.08469041174457052
110,258073.0,255171.0,0.05689138434186205
111,258073.0,253216.0,0.0
112,258073.0,258073.0,0.0
113,258073.0,252789.0,0.05391680930773127
114,258073.0,255637.0,0.05391680930773127
115,258073.0,252790.0,0.06179322980926135
116,258073.0,252727.0,0.054362362174916815
117,258073.0,253222.0,0.0
118,258073.0,258076.0,0.0
119,258073.0,253223.0,0.0
120,252789.0,258072.0,0.05174487209364749
121,252789.0,253514.0,0.07147201527964342
122,252789.0,255169.0,0.06382341691209228
123,252789.0,255170.0,0.06166531518919348
124,252789.0,253842.0,0.10104638575794483
125,252789.0,255171.0,0.07459348080717752
126,252789.0,253216.0,0.0
127,252789.0,258073.0,0.05391680930773127
128,252789.0,252789.0,0.0
129,252789.0,255637.0,0.0
130,252789.0,252790.0,0.0
131,252789.0,252727.0,0.0
132,252789.0,253222.0,0.052936964718217294
133,252789.0,258076.0,0.061054388266936585
134,252789.0,253223.0,0.06028915015185586
135,255637.0,258072.0,0.05174487209364749
136,255637.0,253514.0,0.07147201527964342
137,255637.0,255169.0,0.06382341691209228
138,255637.0,255170.0,0.06166531518919348
139,255637.0,253842.0,0.10104638575794483
140,255637.0,255171.0,0.07459348080717752
141,255637.0,253216.0,0.0
142,255637.0,258073.0,0.05391680930773127
143,255637.0,252789.0,0.0
144,255637.0,255637.0,0.0
145,255637.0,252790.0,0.0
146,255637.0,252727.0,0.0
147,255637.0,253222.0,0.052936964718217294
148,255637.0,258076.0,0.061054388266936585
149,255637.0,253223.0,0.06028915015185586
150,252790.0,258072.0,0.0
151,252790.0,253514.0,0.06692149436503203
152,252790.0,255169.0,0.05989058226044668
153,252790.0,255170.0,0.058483749629744126
154,252790.0,253842.0,0.10025312752520629
155,252790.0,255171.0,0.07527237761753329
156,252790.0,253216.0,0.052535862237145604
157,252790.0,258073.0,0.06179322980926135
