,id_s,id_d,distance
0,253922.0,253922.0,0.0
1,253922.0,258058.0,0.17409233840665686
2,253922.0,253470.0,0.17409233840665686
3,253922.0,253186.0,0.17409233840665686
4,253922.0,258059.0,0.25194870630406585
5,253922.0,253187.0,0.26247186560173674
6,253922.0,253025.0,0.27211214476666484
7,253922.0,253471.0,0.2873629855999837
8,253922.0,254860.0,0.257751519239023
9,253922.0,253472.0,0.2574279130225248
10,253922.0,253473.0,0.2586708095090842
11,253922.0,252905.0,0.2597499561730677
12,253922.0,255682.0,0.2592881823157493
13,253922.0,254571.0,0.26147623060964936
14,253922.0,259611.0,0.26276075290422
15,253922.0,255230.0,0.26415936134493917
16,253922.0,252906.0,0.26486977610149837
17,253922.0,255164.0,0.2701673259348697
18,253922.0,252907.0,0.28151625046994055
19,253922.0,253474.0,0.2731502367494757
20,253922.0,259657.0,0.2695780571303711
21,253922.0,255165.0,0.26922538406713586
22,253922.0,255705.0,0.26922538406713586
23,253922.0,253188.0,0.26922538406713586
24,253922.0,253475.0,0.2687571720046576
25,253922.0,253189.0,0.2687571720046576
26,253922.0,257870.0,0.2687571720046576
27,253922.0,257642.0,0.2687571720046576
28,253922.0,255706.0,0.2687571720046576
29,253922.0,253841.0,0.2799630450210865
30,253922.0,253190.0,0.2568662856675976
31,253922.0,258060.0,0.21870299300033424
32,253922.0,255308.0,0.21470674400740208
33,253922.0,253191.0,0.22761024878772768
34,253922.0,253476.0,0.22761024878772768
35,253922.0,253477.0,0.23747203201256536
36,253922.0,253478.0,0.24155067216221018
37,253922.0,255310.0,0.2397227960159133
38,253922.0,258061.0,0.45156462212456105
39,253922.0,256738.0,0.26723226195231176
40,253922.0,259546.0,0.2864198755746717
41,253922.0,252908.0,0.2807197295337811
42,253922.0,253479.0,0.2773306241228653
43,253922.0,254452.0,0.292949594082462
44,253922.0,253506.0,0.2759313434029715
45,258058.0,253922.0,0.17409233840665686
46,258058.0,258058.0,0.0
47,258058.0,253470.0,0.0
48,258058.0,253186.0,0.0
49,258058.0,258059.0,0.07788844062110423
50,258058.0,253187.0,0.09026414219553257
51,258058.0,253025.0,0.09810121008732191
52,258058.0,253471.0,0.11368026679869596
53,258058.0,254860.0,0.08420680775332053
54,258058.0,253472.0,0.08418047089121664
55,258058.0,253473.0,0.08553875691756749
56,258058.0,252905.0,0.08657289183067371
57,258058.0,255682.0,0.0856946977211154
58,258058.0,254571.0,0.08777450823062033
59,258058.0,259611.0,0.08899210969869067
60,258058.0,255230.0,0.0904691519445063
61,258058.0,252906.0,0.09119585416534529
62,258058.0,255164.0,0.09679720039168073
63,258058.0,252907.0,0.10751431478195811
64,258058.0,253474.0,0.09906186282126973
65,258058.0,259657.0,0.09558238570821705
66,258058.0,255165.0,0.09522540483749276
67,258058.0,255705.0,0.09522540483749276
68,258058.0,253188.0,0.09522540483749276
69,258058.0,253475.0,0.09500262879637153
70,258058.0,253189.0,0.09500262879637153
71,258058.0,257870.0,0.09500262879637153
72,258058.0,257642.0,0.09500262879637153
73,258058.0,255706.0,0.09500262879637153
74,258058.0,253841.0,0.10619890538857422
75,258058.0,253190.0,0.08420559095640176
76,258058.0,258060.0,0.06974407836458234
77,258058.0,255308.0,0.06706579953228582
78,258058.0,253191.0,0.0822014268572912
