,id_s,id_d,distance
0,172684.0,172684.0,0.0
1,172684.0,172685.0,0.0
2,172684.0,172686.0,0.0
3,172684.0,172453.0,0.0
4,172684.0,172859.0,0.0
5,172684.0,172860.0,0.0
6,172684.0,172687.0,0.0
7,172684.0,172861.0,0.0
8,172684.0,172688.0,0.0
9,172684.0,172454.0,0.0
10,172684.0,172689.0,0.0
11,172684.0,257199.0,0.0
12,172684.0,172690.0,0.0
13,172684.0,257721.0,0.0
14,172684.0,172455.0,0.0
15,172684.0,172456.0,0.0
16,172684.0,172457.0,0.0
17,172684.0,172458.0,0.0
18,172684.0,278555.0,0.0
19,172684.0,172158.0,0.0
20,172684.0,172332.0,0.0
21,172684.0,172014.0,0.0
22,172684.0,172459.0,0.0
23,172684.0,172691.0,0.07035903187139074
24,172684.0,258720.0,0.0
25,172684.0,254110.0,0.13893225874916798
26,172684.0,172692.0,0.1488927439261808
27,172684.0,172693.0,0.23289312400045065
28,172684.0,172694.0,0.23446055363939292
29,172684.0,172695.0,0.23740110274599693
30,172684.0,258721.0,0.2380258221395686
31,172684.0,172336.0,0.09137822729960857
32,172685.0,172684.0,0.0
33,172685.0,172685.0,0.0
34,172685.0,172686.0,0.0
35,172685.0,172453.0,0.0
36,172685.0,172859.0,0.0
37,172685.0,172860.0,0.0
38,172685.0,172687.0,0.0
39,172685.0,172861.0,0.0
40,172685.0,172688.0,0.057560925518044447
41,172685.0,172454.0,0.0
42,172685.0,172689.0,0.0
43,172685.0,257199.0,0.0
44,172685.0,172690.0,0.0
45,172685.0,257721.0,0.0
46,172685.0,172455.0,0.0
47,172685.0,172456.0,0.0
48,172685.0,172457.0,0.0
49,172685.0,172458.0,0.0
50,172685.0,278555.0,0.0
51,172685.0,172158.0,0.0
52,172685.0,172332.0,0.0
53,172685.0,172014.0,0.0
54,172685.0,172459.0,0.0
55,172685.0,172691.0,0.08837039385342643
56,172685.0,258720.0,0.05637186125295161
57,172685.0,254110.0,0.10506161581712321
58,172685.0,172692.0,0.11477017557158202
59,172685.0,172693.0,0.1996411372971226
60,172685.0,172694.0,0.20136121394247203
61,172685.0,172695.0,0.2045385982018892
62,172685.0,258721.0,0.20516961429757397
63,172685.0,172336.0,0.07747905801947501
64,172686.0,172684.0,0.0
65,172686.0,172685.0,0.0
66,172686.0,172686.0,0.0
67,172686.0,172453.0,0.0
68,172686.0,172859.0,0.0
69,172686.0,172860.0,0.0
70,172686.0,172687.0,0.0
71,172686.0,172861.0,0.0
72,172686.0,172688.0,0.057560925518044447
73,172686.0,172454.0,0.0
74,172686.0,172689.0,0.0
75,172686.0,257199.0,0.0
76,172686.0,172690.0,0.0
77,172686.0,257721.0,0.0
78,172686.0,172455.0,0.0
79,172686.0,172456.0,0.0
80,172686.0,172457.0,0.0
81,172686.0,172458.0,0.0
82,172686.0,278555.0,0.0
83,172686.0,172158.0,0.0
84,172686.0,172332.0,0.0
85,172686.0,172014.0,0.0
86,172686.0,172459.0,0.0
87,172686.0,172691.0,0.08837039385342643
88,172686.0,258720.0,0.05637186125295161
89,172686.0,254110.0,0.10506161581712321
90,172686.0,172692.0,0.11477017557158202
91,172686.0,172693.0,0.1996411372971226
92,172686.0,172694.0,0.20136121394247203
93,172686.0,172695.0,0.2045385982018892
94,172686.0,258721.0,0.20516961429757397
95,172686.0,172336.0,0.07747905801947501
96,172453.0,172684.0,0.0
97,172453.0,172685.0,0.0
98,172453.0,172686.0,0.0
99,172453.0,172453.0,0.0
100,172453.0,172859.0,0.0
101,172453.0,172860.0,0.0
102,172453.0,172687.0,0.0
103,172453.0,172861.0,0.0
104,172453.0,172688.0,0.0
105,172453.0,172454.0,0.0
106,172453.0,172689.0,0.0
107,172453.0,257199.0,0.0
108,172453.0,172690.0,0.0
109,172453.0,257721.0,0.0
110,172453.0,172455.0,0.0
111,172453.0,172456.0,0.0
112,172453.0,172457.0,0.0
113,172453.0,172458.0,0.0
114,172453.0,278555.0,0.0
115,172453.0,172158.0,0.0
116,172453.0,172332.0,0.0
117,172453.0,172014.0,0.0
118,172453.0,172459.0,0.0
119,172453.0,172691.0,0.06841574601948448
120,172453.0,258720.0,0.0
121,172453.0,254110.0,0.13676481900169607
122,172453.0,172692.0,0.14693243221115776
123,172453.0,172693.0,0.2316692231551364
124,172453.0,172694.0,0.23329298769618456
125,172453.0,172695.0,0.23631436627508767
126,172453.0,258721.0,0.2369412487760306
127,172453.0,172336.0,0.0927223454007541
128,172859.0,172684.0,0.0
129,172859.0,172685.0,0.0
130,172859.0,172686.0,0.0
131,172859.0,172453.0,0.0
132,172859.0,172859.0,0.0
133,172859.0,172860.0,0.0
134,172859.0,172687.0,0.0
135,172859.0,172861.0,0.0
136,172859.0,172688.0,0.0
137,172859.0,172454.0,0.0
138,172859.0,172689.0,0.0
139,172859.0,257199.0,0.0
140,172859.0,172690.0,0.0
141,172859.0,257721.0,0.0
142,172859.0,172455.0,0.0
143,172859.0,172456.0,0.0
144,172859.0,172457.0,0.0
145,172859.0,172458.0,0.0
146,172859.0,278555.0,0.0
147,172859.0,172158.0,0.0
148,172859.0,172332.0,0.0
149,172859.0,172014.0,0.0
150,172859.0,172459.0,0.0
151,172859.0,172691.0,0.06531094684245461
152,172859.0,258720.0,0.0
153,172859.0,254110.0,0.13852234900352867
154,172859.0,172692.0,0.14888659221883646
155,172859.0,172693.0,0.234170602029973
156,172859.0,172694.0,0.23582935546462622
157,172859.0,172695.0,0.23889914427658182
158,172859.0,258721.0,0.23952724713628024
159,172859.0,172336.0,0.09592570392570177
160,172860.0,172684.0,0.0
161,172860.0,172685.0,0.0
162,172860.0,172686.0,0.0
163,172860.0,172453.0,0.0
164,172860.0,172859.0,0.0
165,172860.0,172860.0,0.0
166,172860.0,172687.0,0.0
167,172860.0,172861.0,0.0
168,172860.0,172688.0,0.0
169,172860.0,172454.0,0.0
170,172860.0,172689.0,0.0
171,172860.0,257199.0,0.0
172,172860.0,172690.0,0.0
173,172860.0,257721.0,0.0
174,172860.0,172455.0,0.0
175,172860.0,172456.0,0.0
176,172860.0,172457.0,0.0
