,id_s,id_d,distance
0,258792.0,258792.0,0.0
1,258792.0,258793.0,0.0
2,258792.0,258794.0,0.0
3,258792.0,258795.0,0.0
4,258792.0,258796.0,0.0
5,258792.0,258797.0,0.0
6,258792.0,225618.0,0.0
7,258792.0,163201.0,0.0
8,258792.0,163352.0,0.0
9,258792.0,178669.0,0.0
10,258792.0,163202.0,0.0
11,258792.0,163203.0,0.0
12,258792.0,163204.0,0.0
13,258792.0,163205.0,0.0
14,258792.0,163206.0,0.0
15,258792.0,163207.0,0.0
16,258792.0,163208.0,0.0
17,258792.0,163209.0,0.0
18,258792.0,163210.0,0.0
19,258792.0,163211.0,0.0
20,258792.0,163212.0,0.0
21,258792.0,163213.0,0.0
22,258792.0,163214.0,0.0
23,258792.0,163215.0,0.0
24,258792.0,163216.0,0.0
25,258792.0,176203.0,0.0
26,258792.0,163217.0,0.0
27,258792.0,163218.0,0.0
28,258792.0,163219.0,0.0
29,258792.0,176884.0,0.0
30,258792.0,178670.0,0.0
31,258792.0,176885.0,0.0
32,258792.0,176886.0,0.0
33,258792.0,176887.0,0.0
34,258792.0,176888.0,0.0
35,258792.0,176889.0,0.0
36,258792.0,163220.0,0.0
37,258792.0,176890.0,0.0
38,258792.0,176891.0,0.0
39,258792.0,176892.0,0.0
40,258792.0,163620.0,0.0
41,258792.0,258798.0,0.0
42,258792.0,176893.0,0.0
43,258792.0,258799.0,0.0
44,258792.0,178810.0,0.0
45,258792.0,255818.0,0.0
46,258792.0,178811.0,0.0
47,258792.0,225620.0,0.0
48,258792.0,172292.0,0.0
49,258792.0,255806.0,0.0
50,258792.0,255850.0,0.0
51,258792.0,255508.0,0.0
52,258792.0,178812.0,0.0
53,258792.0,225621.0,0.0
54,258792.0,225622.0,0.0
55,258792.0,225623.0,0.0
56,258792.0,225624.0,0.0
57,258792.0,225625.0,0.0
58,258792.0,254723.0,0.0
59,258792.0,178596.0,0.0
60,258792.0,256163.0,0.0
61,258792.0,163354.0,0.0
62,258792.0,173219.0,0.0
63,258792.0,226770.0,0.0
64,258792.0,252990.0,0.0
65,258792.0,257744.0,0.0
66,258792.0,162936.0,0.0
67,258792.0,178813.0,0.0
68,258792.0,225626.0,0.0
69,258792.0,255510.0,0.05103187577981924
70,258792.0,259775.0,0.0
71,258792.0,178673.0,0.0
72,258792.0,259776.0,0.0
73,258792.0,256871.0,0.0
74,258792.0,172109.0,0.09790280693466945
75,258793.0,258792.0,0.0
76,258793.0,258793.0,0.0
77,258793.0,258794.0,0.0
78,258793.0,258795.0,0.0
79,258793.0,258796.0,0.0
80,258793.0,258797.0,0.0
81,258793.0,225618.0,0.0
82,258793.0,163201.0,0.0
83,258793.0,163352.0,0.0
84,258793.0,178669.0,0.0
85,258793.0,163202.0,0.0
86,258793.0,163203.0,0.0
87,258793.0,163204.0,0.0
88,258793.0,163205.0,0.0
89,258793.0,163206.0,0.0
90,258793.0,163207.0,0.0
91,258793.0,163208.0,0.0
92,258793.0,163209.0,0.0
93,258793.0,163210.0,0.0
94,258793.0,163211.0,0.0
95,258793.0,163212.0,0.0
96,258793.0,163213.0,0.0
97,258793.0,163214.0,0.0
98,258793.0,163215.0,0.0
99,258793.0,163216.0,0.0
100,258793.0,176203.0,0.0
101,258793.0,163217.0,0.0
102,258793.0,163218.0,0.0
103,258793.0,163219.0,0.0
104,258793.0,176884.0,0.0
105,258793.0,178670.0,0.0
106,258793.0,176885.0,0.0
107,258793.0,176886.0,0.0
108,258793.0,176887.0,0.0
109,258793.0,176888.0,0.0
110,258793.0,176889.0,0.0
111,258793.0,163220.0,0.0
112,258793.0,176890.0,0.0
113,258793.0,176891.0,0.0
114,258793.0,176892.0,0.0
115,258793.0,163620.0,0.0
116,258793.0,258798.0,0.0
117,258793.0,176893.0,0.0
118,258793.0,258799.0,0.0
119,258793.0,178810.0,0.0
120,258793.0,255818.0,0.0
121,258793.0,178811.0,0.0
122,258793.0,225620.0,0.0
123,258793.0,172292.0,0.0
124,258793.0,255806.0,0.0
125,258793.0,255850.0,0.0
126,258793.0,255508.0,0.0
127,258793.0,178812.0,0.0
128,258793.0,225621.0,0.0
129,258793.0,225622.0,0.0
130,258793.0,225623.0,0.0
131,258793.0,225624.0,0.0
132,258793.0,225625.0,0.0
133,258793.0,254723.0,0.0
134,258793.0,178596.0,0.0
135,258793.0,256163.0,0.0
136,258793.0,163354.0,0.0
137,258793.0,173219.0,0.0
138,258793.0,226770.0,0.0
139,258793.0,252990.0,0.0
140,258793.0,257744.0,0.0
141,258793.0,162936.0,0.0
142,258793.0,178813.0,0.0
143,258793.0,225626.0,0.0
144,258793.0,255510.0,0.06684427125001582
145,258793.0,259775.0,0.0
146,258793.0,178673.0,0.0
147,258793.0,259776.0,0.0
148,258793.0,256871.0,0.0
149,258793.0,172109.0,0.08097172820049689
150,258794.0,258792.0,0.0
151,258794.0,258793.0,0.0
152,258794.0,258794.0,0.0
153,258794.0,258795.0,0.0
154,258794.0,258796.0,0.0
155,258794.0,258797.0,0.0
156,258794.0,225618.0,0.0
157,258794.0,163201.0,0.0
158,258794.0,163352.0,0.0
