,id_s,id_d,distance
0,252411.0,252411.0,0.0
1,252411.0,268232.0,0.0
2,252411.0,252669.0,0.0
3,252411.0,252967.0,0.0
4,252411.0,268215.0,0.05169589168187238
5,252411.0,268236.0,0.055205388905562106
6,252411.0,252540.0,0.0
7,252411.0,252386.0,0.0
8,252411.0,268151.0,0.0524586465783643
9,252411.0,252405.0,0.07075689110321433
10,252411.0,252680.0,0.07215625309934673
11,252411.0,268101.0,0.07659864199057517
12,252411.0,259421.0,0.07924794991492426
13,252411.0,268175.0,0.07435126446787207
14,252411.0,268700.0,0.07966616801596789
15,252411.0,253813.0,0.0
16,252411.0,252387.0,0.06932679580331483
17,252411.0,268312.0,0.05223151832996303
18,252411.0,253783.0,0.0591275938850359
19,252411.0,268125.0,0.05664448441316403
20,252411.0,268313.0,0.05664448441316403
21,252411.0,259673.0,0.06960198702362894
22,252411.0,268314.0,0.0673058332776259
23,252411.0,255239.0,0.0673058332776259
24,252411.0,268315.0,0.0673058332776259
25,268232.0,252411.0,0.0
26,268232.0,268232.0,0.0
27,268232.0,252669.0,0.0
28,268232.0,252967.0,0.0
29,268232.0,268215.0,0.0
30,268232.0,268236.0,0.05752289460421842
31,268232.0,252540.0,0.0
32,268232.0,252386.0,0.0
33,268232.0,268151.0,0.06333441521132295
34,268232.0,252405.0,0.06208944461282644
35,268232.0,252680.0,0.0623077832928521
36,268232.0,268101.0,0.0636005027038398
37,268232.0,259421.0,0.06495632653024362
38,268232.0,268175.0,0.06601996664715942
39,268232.0,268700.0,0.062425302883231705
40,268232.0,253813.0,0.0
41,268232.0,252387.0,0.06504566325964867
42,268232.0,268312.0,0.0
43,268232.0,253783.0,0.0
44,268232.0,268125.0,0.0
45,268232.0,268313.0,0.0
46,268232.0,259673.0,0.052102373337709736
47,268232.0,268314.0,0.0
48,268232.0,255239.0,0.0
49,268232.0,268315.0,0.0
50,252669.0,252411.0,0.0
51,252669.0,268232.0,0.0
52,252669.0,252669.0,0.0
53,252669.0,252967.0,0.0
54,252669.0,268215.0,0.0
55,252669.0,268236.0,0.05660190004558969
56,252669.0,252540.0,0.0
57,252669.0,252386.0,0.0
58,252669.0,268151.0,0.052189144997925575
59,252669.0,252405.0,0.06123978377811268
60,252669.0,252680.0,0.06217010777885649
61,252669.0,268101.0,0.06541849940521903
62,252669.0,259421.0,0.06761226575252895
63,252669.0,268175.0,0.06510227282299666
64,252669.0,268700.0,0.06688518998263993
65,252669.0,253813.0,0.0
66,252669.0,252387.0,0.06176423301559424
67,252669.0,268312.0,0.0
68,252669.0,253783.0,0.0
69,252669.0,268125.0,0.0
70,252669.0,268313.0,0.0
71,252669.0,259673.0,0.05644717240058595
72,252669.0,268314.0,0.052985844770611315
73,252669.0,255239.0,0.052985844770611315
74,252669.0,268315.0,0.052985844770611315
75,252967.0,252411.0,0.0
76,252967.0,268232.0,0.0
77,252967.0,252669.0,0.0
78,252967.0,252967.0,0.0
79,252967.0,268215.0,0.0
80,252967.0,268236.0,0.0
81,252967.0,252540.0,0.0
82,252967.0,252386.0,0.0
83,252967.0,268151.0,0.06005649030641754
84,252967.0,252405.0,0.07001280970362886
85,252967.0,252680.0,0.07090818521666305
86,252967.0,268101.0,0.0740112926882486
87,252967.0,259421.0,0.07612316332949959
88,252967.0,268175.0,0.07388481282442502
