,id_s,id_d,distance
0,258354.0,258354.0,0.0
1,258354.0,222391.0,0.0
2,258354.0,222392.0,0.0
3,258354.0,252469.0,0.33742891991391954
4,258354.0,225322.0,0.22679115794141605
5,258354.0,227742.0,0.19613098462970804
6,258354.0,225775.0,0.2228418390410728
7,258354.0,254639.0,0.21619425383425134
8,258354.0,255886.0,0.2116589436100026
9,258354.0,222393.0,0.2116589436100026
10,258354.0,257561.0,0.21366272090942848
11,258354.0,225323.0,0.18720176782228337
12,258354.0,227294.0,0.19691073711332013
13,258354.0,226899.0,0.20014659783014538
14,258354.0,228048.0,0.09208932497253088
15,258354.0,252479.0,0.12225786515024045
16,258354.0,223395.0,0.10801327902949476
17,258354.0,228192.0,0.10801327902949476
18,258354.0,257058.0,0.10857003878840192
19,258354.0,223396.0,0.10857003878840192
20,258354.0,223397.0,0.16485868524925273
21,258354.0,254928.0,0.15543853237310212
22,258354.0,258355.0,0.1552517071998752
23,258354.0,255763.0,0.15689259928484
24,258354.0,222394.0,0.1518779682358402
25,258354.0,258356.0,0.12423437533894892
26,258354.0,222395.0,0.1348637408793149
27,258354.0,223398.0,0.13128679456842657
28,258354.0,222396.0,0.13128679456842657
29,258354.0,222397.0,0.13128679456842657
30,258354.0,222398.0,0.09445904148318027
31,222391.0,258354.0,0.0
32,222391.0,222391.0,0.0
33,222391.0,222392.0,0.0
34,222391.0,252469.0,0.32700175696756
35,222391.0,225322.0,0.22029478275890785
36,222391.0,227742.0,0.19062330712162795
37,222391.0,225775.0,0.21808118755143868
38,222391.0,254639.0,0.21251868722038472
39,222391.0,255886.0,0.2032582517417081
40,222391.0,222393.0,0.2032582517417081
41,222391.0,257561.0,0.2058124748181828
42,222391.0,225323.0,0.17901926359069814
43,222391.0,227294.0,0.18656394797823558
44,222391.0,226899.0,0.1929963407474168
45,222391.0,228048.0,0.0857790865071766
46,222391.0,252479.0,0.1137853525447977
47,222391.0,223395.0,0.10124013009846713
48,222391.0,228192.0,0.10124013009846713
49,222391.0,257058.0,0.10154120982974661
50,222391.0,223396.0,0.10154120982974661
51,222391.0,223397.0,0.16188021114825596
52,222391.0,254928.0,0.1520199671402297
53,222391.0,258355.0,0.15183494907353456
54,222391.0,255763.0,0.1545751239033682
55,222391.0,222394.0,0.14972826657212593
56,222391.0,258356.0,0.12268777276178075
57,222391.0,222395.0,0.13274235401231887
58,222391.0,223398.0,0.12977165670596616
59,222391.0,222396.0,0.12977165670596616
60,222391.0,222397.0,0.12977165670596616
61,222391.0,222398.0,0.09122338626475947
62,222392.0,258354.0,0.0
63,222392.0,222391.0,0.0
64,222392.0,222392.0,0.0
65,222392.0,252469.0,0.327664414728124
66,222392.0,225322.0,0.20578032205647315
67,222392.0,227742.0,0.17322439854980287
68,222392.0,225775.0,0.19811859971456822
69,222392.0,254639.0,0.18954204160104718
70,222392.0,255886.0,0.19594710799877346
71,222392.0,222393.0,0.19594710799877346
72,222392.0,257561.0,0.19631735210748044
73,222392.0,225323.0,0.17122365666422723
74,222392.0,227294.0,0.18822489700893888
75,222392.0,226899.0,0.18109071895875756
76,222392.0,228048.0,0.07450641158165437
77,222392.0,252479.0,0.10904663141942716
78,222392.0,223395.0,0.09059117539076109
79,222392.0,228192.0,0.09059117539076109
80,222392.0,257058.0,0.09181296956918467
81,222392.0,223396.0,0.09181296956918467
82,222392.0,223397.0,0.1375567122461212
83,222392.0,254928.0,0.1290269849053114
84,222392.0,258355.0,0.12884001712825163
85,222392.0,255763.0,0.12864456048390416
86,222392.0,222394.0,0.12344226945941096
87,222392.0,258356.0,0.09535638884103609
88,222392.0,222395.0,0.1066535608240594
89,222392.0,223398.0,0.10223228075672544
90,222392.0,222396.0,0.10223228075672544
91,222392.0,222397.0,0.10223228075672544
92,222392.0,222398.0,0.06955431703365753
93,252469.0,258354.0,0.33742891991391954
94,252469.0,222391.0,0.32700175696756
95,252469.0,222392.0,0.327664414728124
96,252469.0,252469.0,0.0
97,252469.0,225322.0,0.15489819859411405
98,252469.0,227742.0,0.18606845945536693
99,252469.0,225775.0,0.18594275168045213
100,252469.0,254639.0,0.20608311638019733
101,252469.0,255886.0,0.13837416389459375
102,252469.0,222393.0,0.13837416389459375
103,252469.0,257561.0,0.1433019869302122
104,252469.0,225323.0,0.16132826507355794
105,252469.0,227294.0,0.1405188216169537
106,252469.0,226899.0,0.16206008201302172
107,252469.0,228048.0,0.25390326358490317
108,252469.0,252479.0,0.21865461697795066
109,252469.0,223395.0,0.23846325029087714
110,252469.0,228192.0,0.23846325029087714
111,252469.0,257058.0,0.23685749711017898
112,252469.0,223396.0,0.23685749711017898
113,252469.0,223397.0,0.23248693397630887
114,252469.0,254928.0,0.231608846988401
115,252469.0,258355.0,0.23171502330022525
116,252469.0,255763.0,0.2430330185800991
117,252469.0,222394.0,0.24667955587832438
