,id_s,id_d,distance
0,225789.0,225789.0,0.0
1,225789.0,258194.0,0.0
2,225789.0,222438.0,0.05472173289148756
3,225789.0,222439.0,0.0
4,225789.0,255207.0,0.0
5,225789.0,223427.0,0.0
6,225789.0,258195.0,0.0
7,225789.0,256790.0,0.0
8,225789.0,222440.0,0.0
9,225789.0,222441.0,0.0
10,225789.0,256264.0,0.06303895048810877
11,225789.0,255208.0,0.0
12,225789.0,221352.0,0.0
13,225789.0,228247.0,0.0
14,225789.0,227744.0,0.0
15,225789.0,257568.0,0.0
16,225789.0,221366.0,0.0
17,225789.0,226808.0,0.0
18,225789.0,223429.0,0.0
19,225789.0,223430.0,0.0
20,225789.0,259648.0,0.0
21,225789.0,221367.0,0.0
22,225789.0,223431.0,0.0
23,225789.0,253762.0,0.0
24,225789.0,226809.0,0.14661065736602152
25,225789.0,222442.0,0.16896558509383436
26,225789.0,254474.0,0.18910252783047396
27,225789.0,258618.0,0.18835667621908816
28,225789.0,258619.0,0.18379326794230993
29,225789.0,228198.0,0.20270702232418916
30,225789.0,254284.0,0.20083503251418727
31,225789.0,254159.0,0.18241870990352035
32,225789.0,225801.0,0.16246806874283704
33,225789.0,227924.0,0.16292597844280257
34,225789.0,225802.0,0.15031176065332727
35,225789.0,177241.0,0.15031176065332727
36,225789.0,176913.0,0.15523913588312596
37,225789.0,256876.0,0.12324548977964203
38,225789.0,255764.0,0.15215132371876916
39,225789.0,176748.0,0.15215132371876916
40,225789.0,176321.0,0.12477293964798757
41,225789.0,177244.0,0.1319196645794524
42,225789.0,259738.0,0.12529694058760338
43,225789.0,177246.0,0.13857140019319228
44,225789.0,176749.0,0.141655131487269
45,225789.0,176750.0,0.14295848201048666
46,225789.0,176402.0,0.0730869015717638
47,225789.0,177251.0,0.13802557164739382
48,225789.0,177253.0,0.13802557164739382
49,225789.0,176752.0,0.15527147585578915
50,225789.0,255366.0,0.1526960730441744
51,225789.0,254977.0,0.1526960730441744
52,225789.0,176127.0,0.1526960730441744
53,225789.0,221368.0,0.1526960730441744
54,225789.0,258620.0,0.17242275569439242
55,225789.0,179647.0,0.16459772378198256
56,225789.0,227028.0,0.16459772378198256
57,225789.0,177259.0,0.16459772378198256
58,225789.0,176128.0,0.1710384961956614
59,225789.0,176914.0,0.1710384961956614
60,225789.0,177260.0,0.1710384961956614
61,225789.0,176129.0,0.1743713054167331
62,225789.0,177262.0,0.17522693502449596
