,id_s,id_d,distance
0,225730.0,225730.0,0.0
1,225730.0,176357.0,0.0
2,225730.0,255430.0,0.0
3,225730.0,177969.0,0.0
4,225730.0,177970.0,0.06799731828112958
5,225730.0,177188.0,0.08930691844308944
6,225730.0,177189.0,0.0771116974218864
7,225730.0,176734.0,0.07033366054762624
8,225730.0,177971.0,0.05975693923482699
9,225730.0,179116.0,0.06296443441215925
10,225730.0,179117.0,0.05410848227504843
11,225730.0,177972.0,0.0784964160801067
12,225730.0,257210.0,0.07552856688365582
13,225730.0,177973.0,0.06408177490214008
14,225730.0,177974.0,0.06453493241775285
15,225730.0,178831.0,0.08225839175375507
16,225730.0,178834.0,0.0767389531341098
17,225730.0,143726.0,0.09402694040562887
18,225730.0,255431.0,0.1610627214774938
19,225730.0,179118.0,0.12998155173514003
20,225730.0,259098.0,0.1272558044482826
21,225730.0,179119.0,0.12683187636272722
22,225730.0,177975.0,0.13157251370031803
23,225730.0,259099.0,0.12888805713752463
24,225730.0,177976.0,0.12888805713752463
25,225730.0,177977.0,0.12888805713752463
26,225730.0,278580.0,0.1290943589766918
27,225730.0,177978.0,0.1290943589766918
28,225730.0,177979.0,0.14894513815128146
29,225730.0,177980.0,0.13034928818353478
30,225730.0,179530.0,0.13034928818353478
31,225730.0,177981.0,0.1305605010461761
32,225730.0,177982.0,0.12957282589055044
33,225730.0,177983.0,0.14762824599302996
34,225730.0,177984.0,0.13760196556656282
35,225730.0,255029.0,0.13437754622429143
36,225730.0,257511.0,0.14279124693216413
37,225730.0,179120.0,0.14023592068692797
38,225730.0,179121.0,0.14499093436565816
39,225730.0,143859.0,0.1551858326220535
40,225730.0,227006.0,0.1363248818424356
41,225730.0,259100.0,0.17860308013202775
42,225730.0,179122.0,0.18935386213365105
43,176357.0,225730.0,0.0
44,176357.0,176357.0,0.0
45,176357.0,255430.0,0.0
46,176357.0,177969.0,0.0
47,176357.0,177970.0,0.05781284373354669
48,176357.0,177188.0,0.07905189521748422
49,176357.0,177189.0,0.06705269682714932
50,176357.0,176734.0,0.060266800752008375
51,176357.0,177971.0,0.0
52,176357.0,179116.0,0.05263305967131154
53,176357.0,179117.0,0.0
54,176357.0,177972.0,0.06855311352918728
55,176357.0,257210.0,0.06529886427312932
56,176357.0,177973.0,0.05377724607266525
57,176357.0,177974.0,0.05425823257671337
58,176357.0,178831.0,0.07200531845745307
59,176357.0,178834.0,0.06654846964278464
60,176357.0,143726.0,0.0845323582894318
61,176357.0,255431.0,0.15168822528787898
62,176357.0,179118.0,0.12019157468214092
63,176357.0,259098.0,0.11763766782822674
64,176357.0,179119.0,0.11724874320845449
65,176357.0,177975.0,0.12182758118423319
66,176357.0,259099.0,0.11928006379931036
67,176357.0,177976.0,0.11928006379931036
68,176357.0,177977.0,0.11928006379931036
69,176357.0,278580.0,0.11951607563777435
70,176357.0,177978.0,0.11951607563777435
71,176357.0,177979.0,0.1391427617593621
72,176357.0,177980.0,0.12076102476242231
73,176357.0,179530.0,0.12076102476242231
74,176357.0,177981.0,0.12100193829680513
75,176357.0,177982.0,0.12001956444127403
76,176357.0,177983.0,0.1383404353006372
77,176357.0,177984.0,0.12819483948303342
78,176357.0,255029.0,0.12404682248971592
79,176357.0,257511.0,0.13246066519322547
80,176357.0,179120.0,0.12990574384767192
