,id_s,id_d,distance
0,254962.0,254962.0,0.0
1,254962.0,278524.0,0.0
2,254962.0,227691.0,0.0
3,254962.0,221977.0,0.05743908436946005
4,254962.0,221333.0,0.16102201004354
5,254962.0,227472.0,0.1593376103674419
6,254962.0,227692.0,0.14980298147883606
7,254962.0,253693.0,0.1497057206792923
8,254962.0,259720.0,0.15531441041820646
9,254962.0,256098.0,0.18620955924262722
10,254962.0,255129.0,0.17318887998297047
11,254962.0,221978.0,0.16008094876259255
12,254962.0,221979.0,0.16008094876259255
13,254962.0,221980.0,0.15772895796058897
14,254962.0,258586.0,0.15622406662692856
15,254962.0,223083.0,0.17273197380902988
16,254962.0,221981.0,0.16789395808794152
17,254962.0,221982.0,0.16459767635460976
18,254962.0,227538.0,0.16459767635460976
19,254962.0,226868.0,0.1786499195901405
20,254962.0,221983.0,0.1786499195901405
21,254962.0,223084.0,0.17176896162677593
22,254962.0,221403.0,0.17055348461585967
23,254962.0,221404.0,0.1770306892100711
24,254962.0,254668.0,0.17214906984323344
25,254962.0,223085.0,0.165959602461202
26,254962.0,225184.0,0.16190040805007064
27,254962.0,221984.0,0.10688040766735071
28,254962.0,225185.0,0.13354717117331605
29,254962.0,221985.0,0.14073705696947594
30,254962.0,223086.0,0.14073705696947594
31,254962.0,223087.0,0.13076530591812408
32,254962.0,221986.0,0.13708311399637632
33,254962.0,255354.0,0.13527697729487184
34,254962.0,254669.0,0.15017152681826715
35,254962.0,225186.0,0.144304320849353
36,254962.0,225187.0,0.1420390786883997
37,254962.0,226869.0,0.1389737604977789
38,254962.0,225188.0,0.14492495142246964
39,254962.0,223088.0,0.1458758575733678
40,254962.0,223089.0,0.1408780897624904
41,254962.0,221987.0,0.1408780897624904
42,254962.0,221988.0,0.14621775284540722
43,254962.0,221334.0,0.1325475846596631
44,254962.0,225189.0,0.09213697884793681
45,254962.0,225543.0,0.2053820069949113
46,254962.0,228143.0,0.07566901984246815
47,254962.0,226870.0,0.0745920173355713
48,254962.0,223090.0,0.0745920173355713
49,254962.0,223091.0,0.0745920173355713
50,254962.0,226354.0,0.08623503832750037
51,254962.0,221989.0,0.08679021246496191
52,254962.0,221990.0,0.07121355825737855
53,254962.0,227785.0,0.07158334399158704
54,254962.0,221991.0,0.0726350255751344
55,278524.0,254962.0,0.0
56,278524.0,278524.0,0.0
57,278524.0,227691.0,0.0
58,278524.0,221977.0,0.0
59,278524.0,221333.0,0.14765321154142036
60,278524.0,227472.0,0.14613058328092005
61,278524.0,227692.0,0.1366831403090666
62,278524.0,253693.0,0.13563397927872609
63,278524.0,259720.0,0.14055910320028706
64,278524.0,256098.0,0.1709656785821896
65,278524.0,255129.0,0.15811011666585698
66,278524.0,221978.0,0.1447146048040696
67,278524.0,221979.0,0.1447146048040696
68,278524.0,221980.0,0.14131650684504443
