,id_s,id_d,distance
0,223587.0,223587.0,0.0
1,223587.0,222625.0,0.0
2,223587.0,222626.0,0.0
3,223587.0,222627.0,0.0
4,223587.0,227191.0,0.0
5,223587.0,221358.0,0.0
6,223587.0,222628.0,0.0
7,223587.0,222629.0,0.0
8,223587.0,221359.0,0.0
9,223587.0,259583.0,0.0
10,223587.0,223588.0,0.0
11,223587.0,255090.0,0.0
12,223587.0,222630.0,0.0
13,223587.0,223589.0,0.0
14,223587.0,227953.0,0.0
15,223587.0,222631.0,0.0
16,223587.0,222632.0,0.0
17,223587.0,222633.0,0.08443510392515333
18,223587.0,226484.0,0.12017641677261541
19,223587.0,258456.0,0.09993324811116437
20,223587.0,222634.0,0.12144774503506232
21,223587.0,223590.0,0.1106027080991347
22,223587.0,223591.0,0.1106027080991347
23,223587.0,227657.0,0.10363701750082878
24,223587.0,222635.0,0.10878982427566446
25,223587.0,222636.0,0.07540508561821863
26,223587.0,222637.0,0.06423888295970687
27,223587.0,223592.0,0.13215978422743588
28,223587.0,222638.0,0.13809415881990048
29,223587.0,257630.0,0.15418385980126206
30,223587.0,256947.0,0.15081150025234244
31,223587.0,223593.0,0.15678433773631548
32,223587.0,225400.0,0.1252177178536314
33,223587.0,222639.0,0.1252177178536314
34,223587.0,222640.0,0.12592906069525375
35,223587.0,222641.0,0.12592906069525375
36,223587.0,222642.0,0.1297466802041313
37,223587.0,228280.0,0.186994327659068
38,223587.0,222643.0,0.19171789270415157
39,223587.0,227954.0,0.19171789270415157
40,223587.0,222644.0,0.19171789270415157
41,223587.0,222645.0,0.19195195430655967
42,223587.0,253792.0,0.1946763187660447
43,222625.0,223587.0,0.0
44,222625.0,222625.0,0.0
45,222625.0,222626.0,0.0
46,222625.0,222627.0,0.0
47,222625.0,227191.0,0.0
48,222625.0,221358.0,0.0
49,222625.0,222628.0,0.0
50,222625.0,222629.0,0.0
51,222625.0,221359.0,0.0
52,222625.0,259583.0,0.0
53,222625.0,223588.0,0.0
54,222625.0,255090.0,0.0
55,222625.0,222630.0,0.0
56,222625.0,223589.0,0.065075227299199
57,222625.0,227953.0,0.05786004840109333
58,222625.0,222631.0,0.0
59,222625.0,222632.0,0.05075470837815908
60,222625.0,222633.0,0.10266323082451283
61,222625.0,226484.0,0.1384942199233043
62,222625.0,258456.0,0.11661025153706797
63,222625.0,222634.0,0.13769219944399724
64,222625.0,223590.0,0.12704300411453281
65,222625.0,223591.0,0.12704300411453281
66,222625.0,227657.0,0.11260680331642303
67,222625.0,222635.0,0.12488247995691687
68,222625.0,222636.0,0.08808859988139581
69,222625.0,222637.0,0.078827768115867
70,222625.0,223592.0,0.14173044859076311
71,222625.0,222638.0,0.1477254956830524
72,222625.0,257630.0,0.15910858696091548
73,222625.0,256947.0,0.15959678187423335
74,222625.0,223593.0,0.1681192634366308
75,222625.0,225400.0,0.1350273962347806
76,222625.0,222639.0,0.1350273962347806
77,222625.0,222640.0,0.13443790664324923
78,222625.0,222641.0,0.13443790664324923
