,id_s,id_d,distance
0,254163.0,254163.0,0.0
1,254163.0,162982.0,0.0
2,254163.0,258951.0,0.0
3,254163.0,254471.0,0.0
4,254163.0,254472.0,0.0
5,254163.0,254473.0,0.0
6,254163.0,258952.0,0.0
7,254163.0,258953.0,0.0
8,254163.0,163739.0,0.0
9,254163.0,258954.0,0.0
10,254163.0,163740.0,0.0
11,254163.0,162619.0,0.0
12,254163.0,221537.0,0.06243058996181228
13,254163.0,258955.0,0.07345148782560085
14,254163.0,163372.0,0.07385541483800688
15,254163.0,163741.0,0.07385541483800688
16,254163.0,163742.0,0.08263146021621362
17,254163.0,162620.0,0.2214818711137399
18,254163.0,255010.0,0.12815990934898278
19,254163.0,162623.0,0.0
20,254163.0,163375.0,0.0
21,254163.0,179259.0,0.0
22,254163.0,162989.0,0.06711587196694868
23,254163.0,162624.0,0.07638047847022938
24,254163.0,163743.0,0.0
25,254163.0,162990.0,0.06854091868125321
26,254163.0,176491.0,0.0
27,254163.0,163744.0,0.06820527266963092
28,254163.0,163745.0,0.0843925757708083
29,254163.0,162991.0,0.08301294080328538
30,254163.0,258968.0,0.0
31,254163.0,163746.0,0.07695463418086916
32,254163.0,254739.0,0.07356648911527654
33,254163.0,163747.0,0.050311772340381936
34,254163.0,163748.0,0.05505679370394947
35,254163.0,163749.0,0.0
36,254163.0,163750.0,0.052227667829751016
37,254163.0,163751.0,0.05813143455411021
38,254163.0,225803.0,0.05710740140269169
39,254163.0,254744.0,0.064363867314296
40,254163.0,256958.0,0.08525106499025258
41,254163.0,163752.0,0.09057303323549915
42,254163.0,162992.0,0.1131028905457765
43,254163.0,259002.0,0.10310973240454029
44,254163.0,254302.0,0.07974022093047577
45,254163.0,259003.0,0.09514091536420914
46,254163.0,163753.0,0.0956921174098082
47,254163.0,163754.0,0.10366453969538138
48,254163.0,162993.0,0.09848877262623382
49,254163.0,162994.0,0.13082503155912634
50,254163.0,259004.0,0.15991255493943654
51,254163.0,163755.0,0.1551772931838249
52,254163.0,257571.0,0.16296006392937487
53,254163.0,256778.0,0.18963977514498842
54,254163.0,163756.0,0.18326995109095226
55,254163.0,259005.0,0.17236697446013555
56,254163.0,143688.0,0.17236697446013555
57,254163.0,176915.0,0.18176753462595635
58,254163.0,179575.0,0.1821190407139641
59,254163.0,228293.0,0.19706319395309926
60,254163.0,162995.0,0.17889101408174235
61,254163.0,259006.0,0.1347185222901422
62,254163.0,163757.0,0.19327246508091478
