,id_s,id_d,distance
0,179675.0,179675.0,0.0
1,179675.0,172112.0,0.0
2,179675.0,176216.0,0.0
3,179675.0,176579.0,0.0
4,179675.0,172452.0,0.0
5,179675.0,258717.0,0.0
6,179675.0,172329.0,0.0
7,179675.0,176898.0,0.0
8,179675.0,172676.0,0.060605694015943165
9,179675.0,256250.0,0.06072606455030956
10,179675.0,257481.0,0.0674320980424157
11,179675.0,225672.0,0.0
12,179675.0,225673.0,0.0
13,179675.0,172677.0,0.0
14,179675.0,172330.0,0.056612632531337005
15,179675.0,178678.0,0.056612632531337005
16,179675.0,172678.0,0.056612632531337005
17,179675.0,278304.0,0.0
18,179675.0,172154.0,0.0
19,179675.0,178679.0,0.0
20,179675.0,172679.0,0.0
21,179675.0,172680.0,0.06626823212653579
22,179675.0,172155.0,0.06091542877960062
23,179675.0,172156.0,0.062342704152314646
24,179675.0,172681.0,0.060801120971267615
25,179675.0,172682.0,0.06019076510406029
26,179675.0,172157.0,0.0
27,179675.0,172296.0,0.0
28,179675.0,257484.0,0.07027983317851158
29,179675.0,278350.0,0.07027983317851158
30,179675.0,178776.0,0.0
31,179675.0,259783.0,0.0
32,179675.0,258718.0,0.0
33,179675.0,228354.0,0.0
34,179675.0,258719.0,0.0
35,179675.0,172683.0,0.0
36,179675.0,257485.0,0.0
37,179675.0,259784.0,0.0
38,179675.0,172331.0,0.0
39,179675.0,257486.0,0.0
40,179675.0,176217.0,0.052916226369716275
41,179675.0,176218.0,0.05492646262359437
42,179675.0,258723.0,0.05492646262359437
43,179675.0,176219.0,0.05492646262359437
44,179675.0,228498.0,0.07223624643047558
45,179675.0,172098.0,0.06416100921999451
46,179675.0,221523.0,0.09197277538844506
47,179675.0,176344.0,0.11694066498163957
48,179675.0,257488.0,0.10850746284364508
49,179675.0,256125.0,0.08443580202705213
50,179675.0,172161.0,0.0
51,179675.0,172249.0,0.0
52,179675.0,176582.0,0.0
53,179675.0,172696.0,0.05539107892196416
54,179675.0,258724.0,0.0
55,179675.0,172334.0,0.0
56,179675.0,259753.0,0.0
57,179675.0,172335.0,0.0
58,179675.0,172697.0,0.0
59,179675.0,278305.0,0.0
60,179675.0,172698.0,0.0
61,179675.0,172162.0,0.0
62,179675.0,225680.0,0.0
63,179675.0,226368.0,0.05790118125352948
64,172112.0,179675.0,0.0
65,172112.0,172112.0,0.0
66,172112.0,176216.0,0.0
67,172112.0,176579.0,0.0
68,172112.0,172452.0,0.0
69,172112.0,258717.0,0.0
70,172112.0,172329.0,0.0
71,172112.0,176898.0,0.0
72,172112.0,172676.0,0.05829583488187952
73,172112.0,256250.0,0.05842697402981123
74,172112.0,257481.0,0.0653139820974224
75,172112.0,225672.0,0.0
76,172112.0,225673.0,0.0
77,172112.0,172677.0,0.0
78,172112.0,172330.0,0.05508520571846565
79,172112.0,178678.0,0.05508520571846565
80,172112.0,172678.0,0.05508520571846565
81,172112.0,278304.0,0.0
82,172112.0,172154.0,0.0
83,172112.0,178679.0,0.0
84,172112.0,172679.0,0.0
85,172112.0,172680.0,0.06522082328938683
86,172112.0,172155.0,0.059755077939751565
87,172112.0,172156.0,0.06101496287729726
