,id_s,id_d,distance
0,177891.0,177891.0,0.0
1,177891.0,177892.0,0.0
2,177891.0,259104.0,0.0
3,177891.0,179063.0,0.0
4,177891.0,177045.0,0.0
5,177891.0,259105.0,0.0
6,177891.0,139788.0,0.0
7,177891.0,225647.0,0.0
8,177891.0,255908.0,0.0
9,177891.0,177046.0,0.05349090816795324
10,177891.0,225648.0,0.08080341970513728
11,177891.0,225649.0,0.10057011126797803
12,177891.0,259106.0,0.1031051539187517
13,177891.0,256592.0,0.10503422635402289
14,177891.0,226775.0,0.10503422635402289
15,177891.0,177047.0,0.10065736183644368
16,177891.0,259107.0,0.10065736183644368
17,177891.0,259108.0,0.10065736183644368
18,177891.0,177893.0,0.11911354979214396
19,177891.0,176463.0,0.09277201809861321
20,177891.0,177048.0,0.09277201809861321
21,177891.0,144028.0,0.08592016164677632
22,177891.0,225650.0,0.11719198231463633
23,177891.0,254192.0,0.28924000134004124
24,177891.0,226362.0,0.31422105724428967
25,177891.0,132307.0,0.26245681826305006
26,177892.0,177891.0,0.0
27,177892.0,177892.0,0.0
28,177892.0,259104.0,0.0
29,177892.0,179063.0,0.0
30,177892.0,177045.0,0.0
31,177892.0,259105.0,0.0
32,177892.0,139788.0,0.0
33,177892.0,225647.0,0.0
34,177892.0,255908.0,0.0
35,177892.0,177046.0,0.05349090816795324
36,177892.0,225648.0,0.08080341970513728
37,177892.0,225649.0,0.10057011126797803
38,177892.0,259106.0,0.1031051539187517
39,177892.0,256592.0,0.10503422635402289
40,177892.0,226775.0,0.10503422635402289
41,177892.0,177047.0,0.10065736183644368
42,177892.0,259107.0,0.10065736183644368
43,177892.0,259108.0,0.10065736183644368
44,177892.0,177893.0,0.11911354979214396
45,177892.0,176463.0,0.09277201809861321
46,177892.0,177048.0,0.09277201809861321
47,177892.0,144028.0,0.08592016164677632
48,177892.0,225650.0,0.11719198231463633
49,177892.0,254192.0,0.28924000134004124
50,177892.0,226362.0,0.31422105724428967
51,177892.0,132307.0,0.26245681826305006
52,259104.0,177891.0,0.0
53,259104.0,177892.0,0.0
54,259104.0,259104.0,0.0
55,259104.0,179063.0,0.0
56,259104.0,177045.0,0.0
57,259104.0,259105.0,0.0
58,259104.0,139788.0,0.0
59,259104.0,225647.0,0.0
60,259104.0,255908.0,0.0
61,259104.0,177046.0,0.05349090816795324
62,259104.0,225648.0,0.08080341970513728
63,259104.0,225649.0,0.10057011126797803
64,259104.0,259106.0,0.1031051539187517
65,259104.0,256592.0,0.10503422635402289
66,259104.0,226775.0,0.10503422635402289
67,259104.0,177047.0,0.10065736183644368
68,259104.0,259107.0,0.10065736183644368
69,259104.0,259108.0,0.10065736183644368
70,259104.0,177893.0,0.11911354979214396
71,259104.0,176463.0,0.09277201809861321
72,259104.0,177048.0,0.09277201809861321
73,259104.0,144028.0,0.08592016164677632
74,259104.0,225650.0,0.11719198231463633
75,259104.0,254192.0,0.28924000134004124
76,259104.0,226362.0,0.31422105724428967
77,259104.0,132307.0,0.26245681826305006
78,179063.0,177891.0,0.0
79,179063.0,177892.0,0.0
80,179063.0,259104.0,0.0
81,179063.0,179063.0,0.0
82,179063.0,177045.0,0.0
83,179063.0,259105.0,0.0
84,179063.0,139788.0,0.0
85,179063.0,225647.0,0.0
86,179063.0,255908.0,0.0
87,179063.0,177046.0,0.0
88,179063.0,225648.0,0.07211376099640666
89,179063.0,225649.0,0.10454981731658339
90,179063.0,259106.0,0.11400955661004852
91,179063.0,256592.0,0.11743184282610043
92,179063.0,226775.0,0.11743184282610043
93,179063.0,177047.0,0.1151550718558988
94,179063.0,259107.0,0.1151550718558988
95,179063.0,259108.0,0.1151550718558988
96,179063.0,177893.0,0.12571967184075877
97,179063.0,176463.0,0.10655293313616682
98,179063.0,177048.0,0.10655293313616682
99,179063.0,144028.0,0.10004164472835896
100,179063.0,225650.0,0.13772317811604684
101,179063.0,254192.0,0.3261264997739761
102,179063.0,226362.0,0.35135406386571083
103,179063.0,132307.0,0.2989906659310902
104,177045.0,177891.0,0.0
105,177045.0,177892.0,0.0
106,177045.0,259104.0,0.0
107,177045.0,179063.0,0.0
108,177045.0,177045.0,0.0
109,177045.0,259105.0,0.0
110,177045.0,139788.0,0.0
111,177045.0,225647.0,0.0
112,177045.0,255908.0,0.0
113,177045.0,177046.0,0.0
114,177045.0,225648.0,0.07061202482968333
115,177045.0,225649.0,0.10263702886617668
116,177045.0,259106.0,0.11191790558195863
117,177045.0,256592.0,0.11531058467339401
118,177045.0,226775.0,0.11531058467339401
119,177045.0,177047.0,0.11299004614205549
120,177045.0,259107.0,0.11299004614205549
121,177045.0,259108.0,0.11299004614205549
122,177045.0,177893.0,0.12375900388289178
123,177045.0,176463.0,0.10439244513141141
124,177045.0,177048.0,0.10439244513141141
125,177045.0,144028.0,0.09786779189316497
126,177045.0,225650.0,0.1354859705591244
127,177045.0,254192.0,0.32426838060425206
128,177045.0,226362.0,0.34958054426972457
129,177045.0,132307.0,0.2976040297186766
130,259105.0,177891.0,0.0
131,259105.0,177892.0,0.0
132,259105.0,259104.0,0.0
133,259105.0,179063.0,0.0
134,259105.0,177045.0,0.0
135,259105.0,259105.0,0.0
136,259105.0,139788.0,0.0
137,259105.0,225647.0,0.0
138,259105.0,255908.0,0.0
139,259105.0,177046.0,0.0
140,259105.0,225648.0,0.0686141643477491
141,259105.0,225649.0,0.10055284048946918
142,259105.0,259106.0,0.10986767494467435
143,259105.0,256592.0,0.11327559047390161
144,259105.0,226775.0,0.11327559047390161
145,259105.0,177047.0,0.11098710110579556
146,259105.0,259107.0,0.11098710110579556
147,259105.0,259108.0,0.11098710110579556
148,259105.0,177893.0,0.12167706725105867
149,259105.0,176463.0,0.10238546733991888
150,259105.0,177048.0,0.10238546733991888
151,259105.0,144028.0,0.09587323691718463
152,259105.0,225650.0,0.133592772920571
153,259105.0,254192.0,0.3234777230126219
154,259105.0,226362.0,0.3489125108001969
155,259105.0,132307.0,0.2974315015934868
156,139788.0,177891.0,0.0
157,139788.0,177892.0,0.0
158,139788.0,259104.0,0.0
159,139788.0,179063.0,0.0
160,139788.0,177045.0,0.0
161,139788.0,259105.0,0.0
162,139788.0,139788.0,0.0
163,139788.0,225647.0,0.0
164,139788.0,255908.0,0.0
165,139788.0,177046.0,0.0
166,139788.0,225648.0,0.06516274830343803
167,139788.0,225649.0,0.0978844692292943
168,139788.0,259106.0,0.10779096310326032
169,139788.0,256592.0,0.11133016189065204
170,139788.0,226775.0,0.11133016189065204
171,139788.0,177047.0,0.10927415385859028
172,139788.0,259107.0,0.10927415385859028
173,139788.0,259108.0,0.10927415385859028
174,139788.0,177893.0,0.11913686128646804
175,139788.0,176463.0,0.10065194334355752
176,139788.0,177048.0,0.10065194334355752
177,139788.0,144028.0,0.09422546580196157
178,139788.0,225650.0,0.13245118631886907
