,id_s,id_d,distance
0,178721.0,178721.0,0.0
1,178721.0,179178.0,0.05783461574468865
2,178721.0,225745.0,0.0
3,178721.0,259030.0,0.05812318330636116
4,178721.0,163674.0,0.08740270299008414
5,178721.0,179179.0,0.08318971152043751
6,178721.0,178056.0,0.08318971152043751
7,178721.0,179180.0,0.08318971152043751
8,178721.0,257542.0,0.09528063431956658
9,178721.0,178057.0,0.09705990935440177
10,178721.0,259031.0,0.08741200897277773
11,178721.0,254754.0,0.08238685468065857
12,178721.0,178058.0,0.0818976508470198
13,178721.0,143831.0,0.0818976508470198
14,178721.0,143832.0,0.08209991450158094
15,178721.0,178456.0,0.08193574296905183
16,178721.0,255418.0,0.08255012903875804
17,178721.0,259032.0,0.08488429953789892
18,178721.0,139822.0,0.08488429953789892
19,178721.0,228369.0,0.08488429953789892
20,178721.0,254755.0,0.08621079118571937
21,178721.0,179181.0,0.08621079118571937
22,178721.0,179399.0,0.09053333408843008
23,178721.0,179398.0,0.09131826907405498
24,178721.0,178059.0,0.09131826907405498
25,178721.0,178060.0,0.11883197832551773
26,178721.0,178061.0,0.1175339285601591
27,178721.0,256995.0,0.12213504675880013
28,178721.0,139823.0,0.11943395920882724
29,179178.0,178721.0,0.05783461574468865
30,179178.0,179178.0,0.0
31,179178.0,225745.0,0.0
32,179178.0,259030.0,0.0
33,179178.0,163674.0,0.0
34,179178.0,179179.0,0.0
35,179178.0,178056.0,0.0
36,179178.0,179180.0,0.0
37,179178.0,257542.0,0.0
38,179178.0,178057.0,0.0
39,179178.0,259031.0,0.0
40,179178.0,254754.0,0.0
41,179178.0,178058.0,0.0
42,179178.0,143831.0,0.0
43,179178.0,143832.0,0.0
44,179178.0,178456.0,0.0
45,179178.0,255418.0,0.0
46,179178.0,259032.0,0.0
47,179178.0,139822.0,0.0
48,179178.0,228369.0,0.0
49,179178.0,254755.0,0.0
50,179178.0,179181.0,0.0
51,179178.0,179399.0,0.0
52,179178.0,179398.0,0.0
53,179178.0,178059.0,0.0
54,179178.0,178060.0,0.06365122020285532
55,179178.0,178061.0,0.06195844391003879
56,179178.0,256995.0,0.06513676422313434
57,179178.0,139823.0,0.06192734083266749
58,225745.0,178721.0,0.0
59,225745.0,179178.0,0.0
60,225745.0,225745.0,0.0
61,225745.0,259030.0,0.0
62,225745.0,163674.0,0.06588377339431922
63,225745.0,179179.0,0.06251362903709351
64,225745.0,178056.0,0.06251362903709351
65,225745.0,179180.0,0.06251362903709351
66,225745.0,257542.0,0.07142091971044448
67,225745.0,178057.0,0.07313208860422565
68,225745.0,259031.0,0.0653635215543101
69,225745.0,254754.0,0.06016087764961851
70,225745.0,178058.0,0.05962183122983888
71,225745.0,143831.0,0.05962183122983888
72,225745.0,143832.0,0.06008635821178451
73,225745.0,178456.0,0.059905819273287496
74,225745.0,255418.0,0.060340653425319773
75,225745.0,259032.0,0.063059891156228
76,225745.0,139822.0,0.063059891156228
77,225745.0,228369.0,0.063059891156228
78,225745.0,254755.0,0.06450869886703423
79,225745.0,179181.0,0.06450869886703423
80,225745.0,179399.0,0.0672258934460565
81,225745.0,179398.0,0.0682216820280283
82,225745.0,178059.0,0.0682216820280283
83,225745.0,178060.0,0.09266552599239546
84,225745.0,178061.0,0.0915439506976168
85,225745.0,256995.0,0.09696882906293713
86,225745.0,139823.0,0.09488736660520772
87,259030.0,178721.0,0.05812318330636116
88,259030.0,179178.0,0.0
89,259030.0,225745.0,0.0
90,259030.0,259030.0,0.0
91,259030.0,163674.0,0.0
92,259030.0,179179.0,0.0
93,259030.0,178056.0,0.0
94,259030.0,179180.0,0.0
95,259030.0,257542.0,0.0
96,259030.0,178057.0,0.0
97,259030.0,259031.0,0.0
98,259030.0,254754.0,0.0
99,259030.0,178058.0,0.0
100,259030.0,143831.0,0.0
101,259030.0,143832.0,0.0
102,259030.0,178456.0,0.0
103,259030.0,255418.0,0.0
104,259030.0,259032.0,0.0
105,259030.0,139822.0,0.0
106,259030.0,228369.0,0.0
107,259030.0,254755.0,0.0
108,259030.0,179181.0,0.0
109,259030.0,179399.0,0.0
110,259030.0,179398.0,0.0
111,259030.0,178059.0,0.0
112,259030.0,178060.0,0.07097640458353591
113,259030.0,178061.0,0.06899626618042991
114,259030.0,256995.0,0.07042128557893401
115,259030.0,139823.0,0.0662653962594118
116,163674.0,178721.0,0.08740270299008414
117,163674.0,179178.0,0.0
118,163674.0,225745.0,0.06588377339431922
119,163674.0,259030.0,0.0
120,163674.0,163674.0,0.0
121,163674.0,179179.0,0.0
122,163674.0,178056.0,0.0
123,163674.0,179180.0,0.0
124,163674.0,257542.0,0.0
125,163674.0,178057.0,0.0
126,163674.0,259031.0,0.0
127,163674.0,254754.0,0.0
128,163674.0,178058.0,0.0
129,163674.0,143831.0,0.0
130,163674.0,143832.0,0.0
131,163674.0,178456.0,0.0
132,163674.0,255418.0,0.0
133,163674.0,259032.0,0.0
134,163674.0,139822.0,0.0
135,163674.0,228369.0,0.0
136,163674.0,254755.0,0.0
137,163674.0,179181.0,0.0
138,163674.0,179399.0,0.0
139,163674.0,179398.0,0.0
140,163674.0,178059.0,0.0
141,163674.0,178060.0,0.0
142,163674.0,178061.0,0.0
143,163674.0,256995.0,0.0
144,163674.0,139823.0,0.0
145,179179.0,178721.0,0.08318971152043751
146,179179.0,179178.0,0.0
147,179179.0,225745.0,0.06251362903709351
148,179179.0,259030.0,0.0
149,179179.0,163674.0,0.0
150,179179.0,179179.0,0.0
151,179179.0,178056.0,0.0
152,179179.0,179180.0,0.0
153,179179.0,257542.0,0.0
154,179179.0,178057.0,0.0
155,179179.0,259031.0,0.0
156,179179.0,254754.0,0.0
157,179179.0,178058.0,0.0
158,179179.0,143831.0,0.0
159,179179.0,143832.0,0.0
160,179179.0,178456.0,0.0
161,179179.0,255418.0,0.0
162,179179.0,259032.0,0.0
163,179179.0,139822.0,0.0
164,179179.0,228369.0,0.0
165,179179.0,254755.0,0.0
166,179179.0,179181.0,0.0
167,179179.0,179399.0,0.0
168,179179.0,179398.0,0.0
169,179179.0,178059.0,0.0
170,179179.0,178060.0,0.0
171,179179.0,178061.0,0.0
172,179179.0,256995.0,0.0
173,179179.0,139823.0,0.0
174,178056.0,178721.0,0.08318971152043751
175,178056.0,179178.0,0.0
176,178056.0,225745.0,0.06251362903709351
177,178056.0,259030.0,0.0
178,178056.0,163674.0,0.0
179,178056.0,179179.0,0.0
180,178056.0,178056.0,0.0
181,178056.0,179180.0,0.0
182,178056.0,257542.0,0.0
183,178056.0,178057.0,0.0
184,178056.0,259031.0,0.0
185,178056.0,254754.0,0.0
186,178056.0,178058.0,0.0
187,178056.0,143831.0,0.0
188,178056.0,143832.0,0.0
189,178056.0,178456.0,0.0
190,178056.0,255418.0,0.0
191,178056.0,259032.0,0.0
192,178056.0,139822.0,0.0
193,178056.0,228369.0,0.0
194,178056.0,254755.0,0.0
195,178056.0,179181.0,0.0
196,178056.0,179399.0,0.0
197,178056.0,179398.0,0.0
198,178056.0,178059.0,0.0
199,178056.0,178060.0,0.0
200,178056.0,178061.0,0.0
201,178056.0,256995.0,0.0
202,178056.0,139823.0,0.0
203,179180.0,178721.0,0.08318971152043751
204,179180.0,179178.0,0.0
205,179180.0,225745.0,0.06251362903709351
206,179180.0,259030.0,0.0
207,179180.0,163674.0,0.0
208,179180.0,179179.0,0.0
209,179180.0,178056.0,0.0
210,179180.0,179180.0,0.0
211,179180.0,257542.0,0.0
212,179180.0,178057.0,0.0
213,179180.0,259031.0,0.0
214,179180.0,254754.0,0.0
215,179180.0,178058.0,0.0
216,179180.0,143831.0,0.0
217,179180.0,143832.0,0.0
218,179180.0,178456.0,0.0
219,179180.0,255418.0,0.0
220,179180.0,259032.0,0.0
221,179180.0,139822.0,0.0
222,179180.0,228369.0,0.0
223,179180.0,254755.0,0.0
224,179180.0,179181.0,0.0
225,179180.0,179399.0,0.0
226,179180.0,179398.0,0.0
227,179180.0,178059.0,0.0
228,179180.0,178060.0,0.0
229,179180.0,178061.0,0.0
230,179180.0,256995.0,0.0
231,179180.0,139823.0,0.0
232,257542.0,178721.0,0.09528063431956658
233,257542.0,179178.0,0.0
234,257542.0,225745.0,0.07142091971044448
235,257542.0,259030.0,0.0
236,257542.0,163674.0,0.0
237,257542.0,179179.0,0.0
238,257542.0,178056.0,0.0
239,257542.0,179180.0,0.0
240,257542.0,257542.0,0.0
241,257542.0,178057.0,0.0
242,257542.0,259031.0,0.0
243,257542.0,254754.0,0.0
244,257542.0,178058.0,0.0
245,257542.0,143831.0,0.0
246,257542.0,143832.0,0.0
247,257542.0,178456.0,0.0
248,257542.0,255418.0,0.0
249,257542.0,259032.0,0.0
250,257542.0,139822.0,0.0
251,257542.0,228369.0,0.0
252,257542.0,254755.0,0.0
253,257542.0,179181.0,0.0
254,257542.0,179399.0,0.0
255,257542.0,179398.0,0.0
256,257542.0,178059.0,0.0
257,257542.0,178060.0,0.0
258,257542.0,178061.0,0.0
259,257542.0,256995.0,0.0
260,257542.0,139823.0,0.0
261,178057.0,178721.0,0.09705990935440177
262,178057.0,179178.0,0.0
263,178057.0,225745.0,0.07313208860422565
264,178057.0,259030.0,0.0
265,178057.0,163674.0,0.0
266,178057.0,179179.0,0.0
267,178057.0,178056.0,0.0
268,178057.0,179180.0,0.0
269,178057.0,257542.0,0.0
270,178057.0,178057.0,0.0
271,178057.0,259031.0,0.0
272,178057.0,254754.0,0.0
273,178057.0,178058.0,0.0
274,178057.0,143831.0,0.0
275,178057.0,143832.0,0.0
276,178057.0,178456.0,0.0
277,178057.0,255418.0,0.0
278,178057.0,259032.0,0.0
279,178057.0,139822.0,0.0
280,178057.0,228369.0,0.0
281,178057.0,254755.0,0.0
282,178057.0,179181.0,0.0
283,178057.0,179399.0,0.0
284,178057.0,179398.0,0.0
285,178057.0,178059.0,0.0
286,178057.0,178060.0,0.0
287,178057.0,178061.0,0.0
288,178057.0,256995.0,0.0
289,178057.0,139823.0,0.0
290,259031.0,178721.0,0.08741200897277773
291,259031.0,179178.0,0.0
292,259031.0,225745.0,0.0653635215543101
293,259031.0,259030.0,0.0
294,259031.0,163674.0,0.0
295,259031.0,179179.0,0.0
296,259031.0,178056.0,0.0
297,259031.0,179180.0,0.0
298,259031.0,257542.0,0.0
299,259031.0,178057.0,0.0
300,259031.0,259031.0,0.0
301,259031.0,254754.0,0.0
302,259031.0,178058.0,0.0
303,259031.0,143831.0,0.0
304,259031.0,143832.0,0.0
305,259031.0,178456.0,0.0
306,259031.0,255418.0,0.0
307,259031.0,259032.0,0.0
308,259031.0,139822.0,0.0
309,259031.0,228369.0,0.0
310,259031.0,254755.0,0.0
311,259031.0,179181.0,0.0
312,259031.0,179399.0,0.0
313,259031.0,179398.0,0.0
314,259031.0,178059.0,0.0
315,259031.0,178060.0,0.0
316,259031.0,178061.0,0.0
317,259031.0,256995.0,0.0
318,259031.0,139823.0,0.0
319,254754.0,178721.0,0.08238685468065857
320,254754.0,179178.0,0.0
321,254754.0,225745.0,0.06016087764961851
322,254754.0,259030.0,0.0
323,254754.0,163674.0,0.0
324,254754.0,179179.0,0.0
325,254754.0,178056.0,0.0
326,254754.0,179180.0,0.0
327,254754.0,257542.0,0.0
328,254754.0,178057.0,0.0
329,254754.0,259031.0,0.0
330,254754.0,254754.0,0.0
331,254754.0,178058.0,0.0
332,254754.0,143831.0,0.0
333,254754.0,143832.0,0.0
334,254754.0,178456.0,0.0
335,254754.0,255418.0,0.0
336,254754.0,259032.0,0.0
337,254754.0,139822.0,0.0
338,254754.0,228369.0,0.0
339,254754.0,254755.0,0.0
340,254754.0,179181.0,0.0
341,254754.0,179399.0,0.0
342,254754.0,179398.0,0.0
343,254754.0,178059.0,0.0
344,254754.0,178060.0,0.0
345,254754.0,178061.0,0.0
346,254754.0,256995.0,0.0
347,254754.0,139823.0,0.0
348,178058.0,178721.0,0.0818976508470198
349,178058.0,179178.0,0.0
350,178058.0,225745.0,0.05962183122983888
351,178058.0,259030.0,0.0
352,178058.0,163674.0,0.0
353,178058.0,179179.0,0.0
354,178058.0,178056.0,0.0
355,178058.0,179180.0,0.0
356,178058.0,257542.0,0.0
357,178058.0,178057.0,0.0
358,178058.0,259031.0,0.0
359,178058.0,254754.0,0.0
360,178058.0,178058.0,0.0
361,178058.0,143831.0,0.0
362,178058.0,143832.0,0.0
363,178058.0,178456.0,0.0
364,178058.0,255418.0,0.0
365,178058.0,259032.0,0.0
366,178058.0,139822.0,0.0
367,178058.0,228369.0,0.0
368,178058.0,254755.0,0.0
369,178058.0,179181.0,0.0
370,178058.0,179399.0,0.0
371,178058.0,179398.0,0.0
372,178058.0,178059.0,0.0
373,178058.0,178060.0,0.0
374,178058.0,178061.0,0.0
375,178058.0,256995.0,0.0
376,178058.0,139823.0,0.0
377,143831.0,178721.0,0.0818976508470198
378,143831.0,179178.0,0.0
379,143831.0,225745.0,0.05962183122983888
380,143831.0,259030.0,0.0
381,143831.0,163674.0,0.0
382,143831.0,179179.0,0.0
383,143831.0,178056.0,0.0
384,143831.0,179180.0,0.0
385,143831.0,257542.0,0.0
386,143831.0,178057.0,0.0
387,143831.0,259031.0,0.0
388,143831.0,254754.0,0.0
389,143831.0,178058.0,0.0
390,143831.0,143831.0,0.0
391,143831.0,143832.0,0.0
392,143831.0,178456.0,0.0
393,143831.0,255418.0,0.0
394,143831.0,259032.0,0.0
395,143831.0,139822.0,0.0
396,143831.0,228369.0,0.0
397,143831.0,254755.0,0.0
398,143831.0,179181.0,0.0
399,143831.0,179399.0,0.0
