,id_s,id_d,distance
0,257389.0,257389.0,0.0
1,257389.0,177785.0,0.0
2,257389.0,179004.0,0.29519112467333525
3,257389.0,255450.0,0.2790768638130606
4,257389.0,177798.0,0.2813605374343288
5,257389.0,177799.0,0.28983724187015064
6,257389.0,131220.0,0.2751400510402115
7,257389.0,131512.0,0.2751400510402115
8,257389.0,131513.0,0.2751400510402115
9,257389.0,179005.0,0.3101467188165726
10,257389.0,179006.0,0.3370850339844162
11,257389.0,228423.0,0.33282454585094307
12,257389.0,228424.0,0.33041292351797497
13,257389.0,179007.0,0.33041292351797497
14,257389.0,179008.0,0.32952236288150855
15,257389.0,130899.0,0.31133487755497646
16,257389.0,227506.0,0.31133487755497646
17,257389.0,178888.0,0.34403030138609647
18,257389.0,177800.0,0.31134437608573556
19,257389.0,178444.0,0.18171834235907036
20,257389.0,177801.0,0.18171834235907036
21,257389.0,177802.0,0.1809482570115797
22,257389.0,255899.0,0.17455157699381843
23,257389.0,257148.0,0.16434835031105915
24,257389.0,257149.0,0.16434835031105915
25,257389.0,177803.0,0.16727386905376965
26,257389.0,177804.0,0.16836472309144154
27,257389.0,179009.0,0.16841467674300145
28,257389.0,177805.0,0.1685690947324946
29,257389.0,177806.0,0.1685690947324946
30,257389.0,259257.0,0.10544818876744333
31,257389.0,259258.0,0.10544818876744333
32,257389.0,177807.0,0.10544818876744333
33,257389.0,178477.0,0.10544818876744333
34,257389.0,259259.0,0.10544818876744333
35,257389.0,259260.0,0.10474948242102121
36,257389.0,177808.0,0.15214486535733307
37,257389.0,178832.0,0.15079554760803884
38,257389.0,179010.0,0.1510760856248991
39,257389.0,254810.0,0.1510760856248991
40,257389.0,177809.0,0.15133793321171718
41,257389.0,177810.0,0.15127522711186897
42,257389.0,278533.0,0.16849911606783294
43,257389.0,177811.0,0.18443248697676445
44,257389.0,179011.0,0.18509290861365318
45,257389.0,177812.0,0.18764989249782793
46,257389.0,177813.0,0.1915003046162486
47,257389.0,179012.0,0.21141964181940243
48,257389.0,177814.0,0.20289616800351334
49,257389.0,179013.0,0.20289616800351334
50,257389.0,177815.0,0.20058195320711314
51,257389.0,177816.0,0.19485209370798232
52,257389.0,177817.0,0.19485209370798232
53,257389.0,179014.0,0.1991541101653811
54,257389.0,179015.0,0.1948564667413012
55,257389.0,131514.0,0.18208179282171275
56,257389.0,177818.0,0.17974445851159
57,257389.0,177819.0,0.18963899021742645
58,257389.0,177820.0,0.20104938240969275
59,257389.0,259261.0,0.1857923042470447
60,257389.0,179016.0,0.17600669561138654
61,257389.0,179017.0,0.18298949845051843
62,257389.0,129731.0,0.20161018440562878
63,257389.0,179018.0,0.20045740413600732
64,257389.0,179019.0,0.20045740413600732
65,257389.0,129732.0,0.19053402137873518
66,257389.0,177821.0,0.19053402137873518
67,257389.0,226948.0,0.20256897551770353
68,257389.0,179020.0,0.1958356173249854
69,257389.0,179021.0,0.1958356173249854
70,257389.0,179022.0,0.18020165022573345
71,257389.0,129733.0,0.20367162646869721
72,257389.0,179023.0,0.2342748762813802
73,177785.0,257389.0,0.0
74,177785.0,177785.0,0.0
75,177785.0,179004.0,0.29108965193495717
76,177785.0,255450.0,0.27540848329544515
77,177785.0,177798.0,0.2775181942411128
78,177785.0,177799.0,0.2860369915099458
79,177785.0,131220.0,0.27130216526642703
80,177785.0,131512.0,0.27130216526642703
81,177785.0,131513.0,0.27130216526642703
82,177785.0,179005.0,0.30776198130088706
83,177785.0,179006.0,0.33499123059315516
84,177785.0,228423.0,0.330805533565661
85,177785.0,228424.0,0.32847314503635505
86,177785.0,179007.0,0.32847314503635505
87,177785.0,179008.0,0.3275753309417231
88,177785.0,130899.0,0.3098297409724359
89,177785.0,227506.0,0.3098297409724359
90,177785.0,178888.0,0.3421656590305617
91,177785.0,177800.0,0.3094220882242182
92,177785.0,178444.0,0.18230254242585608
93,177785.0,177801.0,0.18230254242585608
94,177785.0,177802.0,0.1813114378717793
95,177785.0,255899.0,0.17483606072518595
