,id_s,id_d,distance
0,254970.0,254970.0,0.0
1,254970.0,254971.0,0.0
2,254970.0,221755.0,0.0
3,254970.0,227335.0,0.0
4,254970.0,227336.0,0.0
5,254970.0,225124.0,0.0
6,254970.0,225500.0,0.0
7,254970.0,226415.0,0.0
8,254970.0,228322.0,0.0
9,254970.0,258598.0,0.0
10,254970.0,225125.0,0.0
11,254970.0,221757.0,0.0
12,254970.0,228387.0,0.0
13,254970.0,227337.0,0.0
14,254970.0,258599.0,0.051925084169712137
15,254970.0,255358.0,0.0
16,254970.0,227338.0,0.0
17,254970.0,257155.0,0.0
18,254970.0,254148.0,0.0
19,254970.0,254149.0,0.0
20,254970.0,221760.0,0.05966135564604862
21,254970.0,221761.0,0.05251179650696686
22,254970.0,278299.0,0.0
23,254970.0,257064.0,0.0
24,254970.0,254102.0,0.0
25,254970.0,254293.0,0.0
26,254970.0,221763.0,0.0
27,254970.0,259794.0,0.0
28,254970.0,225502.0,0.0
29,254970.0,258600.0,0.0
30,254970.0,226416.0,0.13373551272932555
31,254970.0,226417.0,0.0
32,254971.0,254970.0,0.0
33,254971.0,254971.0,0.0
34,254971.0,221755.0,0.0
35,254971.0,227335.0,0.0
36,254971.0,227336.0,0.0
37,254971.0,225124.0,0.0
38,254971.0,225500.0,0.0
39,254971.0,226415.0,0.0
40,254971.0,228322.0,0.0
41,254971.0,258598.0,0.0
42,254971.0,225125.0,0.0
43,254971.0,221757.0,0.0
44,254971.0,228387.0,0.0
45,254971.0,227337.0,0.0
46,254971.0,258599.0,0.0
47,254971.0,255358.0,0.0
48,254971.0,227338.0,0.0
49,254971.0,257155.0,0.0
50,254971.0,254148.0,0.0
51,254971.0,254149.0,0.0
52,254971.0,221760.0,0.0
53,254971.0,221761.0,0.051050559721870906
54,254971.0,278299.0,0.0
55,254971.0,257064.0,0.0
56,254971.0,254102.0,0.0
57,254971.0,254293.0,0.0
58,254971.0,221763.0,0.0
59,254971.0,259794.0,0.0
60,254971.0,225502.0,0.0
61,254971.0,258600.0,0.0
62,254971.0,226416.0,0.12014063200483706
63,254971.0,226417.0,0.0
64,221755.0,254970.0,0.0
65,221755.0,254971.0,0.0
66,221755.0,221755.0,0.0
67,221755.0,227335.0,0.0
68,221755.0,227336.0,0.0
69,221755.0,225124.0,0.0
70,221755.0,225500.0,0.0
71,221755.0,226415.0,0.0
72,221755.0,228322.0,0.0
73,221755.0,258598.0,0.0
74,221755.0,225125.0,0.0
75,221755.0,221757.0,0.0
76,221755.0,228387.0,0.0
77,221755.0,227337.0,0.0
78,221755.0,258599.0,0.0
79,221755.0,255358.0,0.0
80,221755.0,227338.0,0.0
81,221755.0,257155.0,0.0
82,221755.0,254148.0,0.0
83,221755.0,254149.0,0.0
84,221755.0,221760.0,0.0
85,221755.0,221761.0,0.0
86,221755.0,278299.0,0.0
87,221755.0,257064.0,0.0
88,221755.0,254102.0,0.0
89,221755.0,254293.0,0.0
90,221755.0,221763.0,0.0
91,221755.0,259794.0,0.0
92,221755.0,225502.0,0.0
93,221755.0,258600.0,0.0
94,221755.0,226416.0,0.11911909435903814
95,221755.0,226417.0,0.0
96,227335.0,254970.0,0.0
97,227335.0,254971.0,0.0
98,227335.0,221755.0,0.0
99,227335.0,227335.0,0.0
100,227335.0,227336.0,0.0
101,227335.0,225124.0,0.0
102,227335.0,225500.0,0.0
103,227335.0,226415.0,0.0
104,227335.0,228322.0,0.0
105,227335.0,258598.0,0.0
106,227335.0,225125.0,0.0
107,227335.0,221757.0,0.0
108,227335.0,228387.0,0.0
109,227335.0,227337.0,0.0
110,227335.0,258599.0,0.0
111,227335.0,255358.0,0.0
112,227335.0,227338.0,0.0
113,227335.0,257155.0,0.0
114,227335.0,254148.0,0.0
115,227335.0,254149.0,0.0
116,227335.0,221760.0,0.0
117,227335.0,221761.0,0.0
118,227335.0,278299.0,0.0
119,227335.0,257064.0,0.0
120,227335.0,254102.0,0.0
121,227335.0,254293.0,0.0
122,227335.0,221763.0,0.0
123,227335.0,259794.0,0.0
124,227335.0,225502.0,0.0
125,227335.0,258600.0,0.0
126,227335.0,226416.0,0.10966220458691918
127,227335.0,226417.0,0.0
128,227336.0,254970.0,0.0
129,227336.0,254971.0,0.0
130,227336.0,221755.0,0.0
131,227336.0,227335.0,0.0
132,227336.0,227336.0,0.0
133,227336.0,225124.0,0.0
134,227336.0,225500.0,0.0
135,227336.0,226415.0,0.0
136,227336.0,228322.0,0.0
137,227336.0,258598.0,0.0
138,227336.0,225125.0,0.0
139,227336.0,221757.0,0.0
140,227336.0,228387.0,0.0
141,227336.0,227337.0,0.0
142,227336.0,258599.0,0.0
143,227336.0,255358.0,0.0
144,227336.0,227338.0,0.0
145,227336.0,257155.0,0.0
146,227336.0,254148.0,0.0
147,227336.0,254149.0,0.0
148,227336.0,221760.0,0.05379945904442194
149,227336.0,221761.0,0.060966408554107746
150,227336.0,278299.0,0.0
151,227336.0,257064.0,0.0
152,227336.0,254102.0,0.0
153,227336.0,254293.0,0.0
154,227336.0,221763.0,0.0
155,227336.0,259794.0,0.0
156,227336.0,225502.0,0.0
157,227336.0,258600.0,0.0
158,227336.0,226416.0,0.12526244738846595
159,227336.0,226417.0,0.0
160,225124.0,254970.0,0.0
161,225124.0,254971.0,0.0
162,225124.0,221755.0,0.0
163,225124.0,227335.0,0.0
164,225124.0,227336.0,0.0
165,225124.0,225124.0,0.0
166,225124.0,225500.0,0.0
167,225124.0,226415.0,0.0
168,225124.0,228322.0,0.0
169,225124.0,258598.0,0.0
170,225124.0,225125.0,0.0
171,225124.0,221757.0,0.0
172,225124.0,228387.0,0.0
173,225124.0,227337.0,0.0
174,225124.0,258599.0,0.0
175,225124.0,255358.0,0.0
176,225124.0,227338.0,0.0
177,225124.0,257155.0,0.0
178,225124.0,254148.0,0.0
179,225124.0,254149.0,0.0
180,225124.0,221760.0,0.05452286018208921
181,225124.0,221761.0,0.05829584514685706
182,225124.0,278299.0,0.0
183,225124.0,257064.0,0.0
184,225124.0,254102.0,0.0
185,225124.0,254293.0,0.0
186,225124.0,221763.0,0.0
187,225124.0,259794.0,0.0
188,225124.0,225502.0,0.0
189,225124.0,258600.0,0.0
190,225124.0,226416.0,0.1273338895336279
191,225124.0,226417.0,0.0
192,225500.0,254970.0,0.0
193,225500.0,254971.0,0.0
194,225500.0,221755.0,0.0
195,225500.0,227335.0,0.0
196,225500.0,227336.0,0.0
197,225500.0,225124.0,0.0
198,225500.0,225500.0,0.0
199,225500.0,226415.0,0.0
200,225500.0,228322.0,0.0
201,225500.0,258598.0,0.0
202,225500.0,225125.0,0.0
203,225500.0,221757.0,0.0
204,225500.0,228387.0,0.0
205,225500.0,227337.0,0.0
206,225500.0,258599.0,0.0
207,225500.0,255358.0,0.0
208,225500.0,227338.0,0.0
209,225500.0,257155.0,0.0
210,225500.0,254148.0,0.0
211,225500.0,254149.0,0.0
212,225500.0,221760.0,0.054384902390542285
213,225500.0,221761.0,0.05768612738123542
214,225500.0,278299.0,0.0
215,225500.0,257064.0,0.0
216,225500.0,254102.0,0.0
217,225500.0,254293.0,0.0
218,225500.0,221763.0,0.0
219,225500.0,259794.0,0.0
220,225500.0,225502.0,0.0
221,225500.0,258600.0,0.0
222,225500.0,226416.0,0.12735642699965746
223,225500.0,226417.0,0.0
224,226415.0,254970.0,0.0
225,226415.0,254971.0,0.0
226,226415.0,221755.0,0.0
227,226415.0,227335.0,0.0
228,226415.0,227336.0,0.0
229,226415.0,225124.0,0.0
230,226415.0,225500.0,0.0
231,226415.0,226415.0,0.0
232,226415.0,228322.0,0.0
233,226415.0,258598.0,0.0
234,226415.0,225125.0,0.0
235,226415.0,221757.0,0.0
236,226415.0,228387.0,0.0
237,226415.0,227337.0,0.0
238,226415.0,258599.0,0.0
239,226415.0,255358.0,0.0
240,226415.0,227338.0,0.0
241,226415.0,257155.0,0.0
242,226415.0,254148.0,0.0
243,226415.0,254149.0,0.0
244,226415.0,221760.0,0.054384902390542285
245,226415.0,221761.0,0.05768612738123542
246,226415.0,278299.0,0.0
247,226415.0,257064.0,0.0
248,226415.0,254102.0,0.0
249,226415.0,254293.0,0.0
250,226415.0,221763.0,0.0
251,226415.0,259794.0,0.0
252,226415.0,225502.0,0.0
253,226415.0,258600.0,0.0
254,226415.0,226416.0,0.12735642699965746
255,226415.0,226417.0,0.0
256,228322.0,254970.0,0.0
257,228322.0,254971.0,0.0
258,228322.0,221755.0,0.0
259,228322.0,227335.0,0.0
260,228322.0,227336.0,0.0
261,228322.0,225124.0,0.0
262,228322.0,225500.0,0.0
263,228322.0,226415.0,0.0
264,228322.0,228322.0,0.0
265,228322.0,258598.0,0.0
266,228322.0,225125.0,0.0
267,228322.0,221757.0,0.0
268,228322.0,228387.0,0.0
269,228322.0,227337.0,0.0
270,228322.0,258599.0,0.0
271,228322.0,255358.0,0.0
272,228322.0,227338.0,0.0
273,228322.0,257155.0,0.0
274,228322.0,254148.0,0.0
275,228322.0,254149.0,0.0
276,228322.0,221760.0,0.054384902390542285
277,228322.0,221761.0,0.05768612738123542
278,228322.0,278299.0,0.0
279,228322.0,257064.0,0.0
280,228322.0,254102.0,0.0
281,228322.0,254293.0,0.0
282,228322.0,221763.0,0.0
283,228322.0,259794.0,0.0
284,228322.0,225502.0,0.0
285,228322.0,258600.0,0.0
286,228322.0,226416.0,0.12735642699965746
287,228322.0,226417.0,0.0
288,258598.0,254970.0,0.0
289,258598.0,254971.0,0.0
290,258598.0,221755.0,0.0
291,258598.0,227335.0,0.0
292,258598.0,227336.0,0.0
293,258598.0,225124.0,0.0
294,258598.0,225500.0,0.0
295,258598.0,226415.0,0.0
296,258598.0,228322.0,0.0
297,258598.0,258598.0,0.0
298,258598.0,225125.0,0.0
299,258598.0,221757.0,0.0
300,258598.0,228387.0,0.0
301,258598.0,227337.0,0.0
302,258598.0,258599.0,0.0
303,258598.0,255358.0,0.0
304,258598.0,227338.0,0.0
305,258598.0,257155.0,0.0
306,258598.0,254148.0,0.0
307,258598.0,254149.0,0.0
308,258598.0,221760.0,0.05358393278009039
309,258598.0,221761.0,0.05662526583354524
310,258598.0,278299.0,0.0
311,258598.0,257064.0,0.0
312,258598.0,254102.0,0.0
313,258598.0,254293.0,0.0
314,258598.0,221763.0,0.0
315,258598.0,259794.0,0.0
316,258598.0,225502.0,0.0
317,258598.0,258600.0,0.0
318,258598.0,226416.0,0.12667747029956325
319,258598.0,226417.0,0.0
320,225125.0,254970.0,0.0
321,225125.0,254971.0,0.0
322,225125.0,221755.0,0.0
323,225125.0,227335.0,0.0
324,225125.0,227336.0,0.0
325,225125.0,225124.0,0.0
