,id_s,id_d,distance
0,223255.0,223255.0,0.0
1,223255.0,227704.0,0.08652864385631717
2,223255.0,223256.0,0.0
3,223255.0,227989.0,0.10304769654863324
4,223255.0,228170.0,0.10304769654863324
5,223255.0,222182.0,0.11847442706044894
6,223255.0,227705.0,0.21904810147480094
7,227704.0,223255.0,0.08652864385631717
8,227704.0,227704.0,0.0
9,227704.0,223256.0,0.11036787929199234
10,227704.0,227989.0,0.17784941612265026
11,227704.0,228170.0,0.17784941612265026
12,227704.0,222182.0,0.1916237351289157
13,227704.0,227705.0,0.2896112433485426
14,223256.0,223255.0,0.0
15,223256.0,227704.0,0.11036787929199234
16,223256.0,223256.0,0.0
17,223256.0,227989.0,0.07766010805886628
18,223256.0,228170.0,0.07766010805886628
19,223256.0,222182.0,0.0932522183691908
20,223256.0,227705.0,0.193625889329472
21,227989.0,223255.0,0.10304769654863324
22,227989.0,227704.0,0.17784941612265026
23,227989.0,223256.0,0.07766010805886628
24,227989.0,227989.0,0.0
25,227989.0,228170.0,0.0
26,227989.0,222182.0,0.0
27,227989.0,227705.0,0.1160188917548234
28,228170.0,223255.0,0.10304769654863324
29,228170.0,227704.0,0.17784941612265026
30,228170.0,223256.0,0.07766010805886628
31,228170.0,227989.0,0.0
32,228170.0,228170.0,0.0
33,228170.0,222182.0,0.0
34,228170.0,227705.0,0.1160188917548234
35,222182.0,223255.0,0.11847442706044894
36,222182.0,227704.0,0.1916237351289157
37,222182.0,223256.0,0.0932522183691908
38,222182.0,227989.0,0.0
39,222182.0,228170.0,0.0
40,222182.0,222182.0,0.0
41,222182.0,227705.0,0.10059294698684809
42,227705.0,223255.0,0.21904810147480094
43,227705.0,227704.0,0.2896112433485426
44,227705.0,223256.0,0.193625889329472
45,227705.0,227989.0,0.1160188917548234
46,227705.0,228170.0,0.1160188917548234
47,227705.0,222182.0,0.10059294698684809
48,227705.0,227705.0,0.0
49,225509.0,225509.0,0.0
50,225509.0,221834.0,0.0
51,225509.0,221835.0,0.0
52,225509.0,221837.0,0.0
53,225509.0,226956.0,0.0
54,225509.0,227346.0,0.0
55,225509.0,221838.0,0.0
56,225509.0,225510.0,0.0
57,225509.0,225511.0,0.0
58,225509.0,255827.0,0.0
59,225509.0,221397.0,0.0
60,225509.0,225512.0,0.0
61,225509.0,225513.0,0.0
62,225509.0,221398.0,0.0
63,225509.0,257329.0,0.0
64,225509.0,221842.0,0.0
65,225509.0,221843.0,0.0
66,225509.0,221844.0,0.0
67,225509.0,254359.0,0.0
68,225509.0,221845.0,0.0
69,225509.0,221846.0,0.0
70,225509.0,255115.0,0.0
71,225509.0,255116.0,0.0
72,225509.0,221847.0,0.0
73,225509.0,221849.0,0.0
74,225509.0,221851.0,0.0
75,225509.0,254879.0,0.0
76,225509.0,221853.0,0.0
77,225509.0,221854.0,0.0
78,225509.0,221856.0,0.0
79,225509.0,222994.0,0.0
80,225509.0,259486.0,0.0
81,225509.0,225515.0,0.0
82,225509.0,258174.0,0.0
