,id_s,id_d,distance
0,178798.0,178798.0,0.0
1,178798.0,226408.0,0.056687279747358786
2,178798.0,255520.0,0.05871799246896231
3,178798.0,163861.0,0.05722088383395373
4,178798.0,258901.0,0.05910704678405556
5,178798.0,172259.0,0.06045309836601787
6,178798.0,176289.0,0.061863315554901016
7,178798.0,254734.0,0.06535521794131939
8,178798.0,172222.0,0.06535521794131939
9,178798.0,172223.0,0.06535521794131939
10,178798.0,163380.0,0.05528660649450163
11,178798.0,163381.0,0.05272073730028174
12,178798.0,163382.0,0.0
13,178798.0,225897.0,0.0
14,178798.0,258902.0,0.0
15,178798.0,225898.0,0.052975091803885585
16,178798.0,225899.0,0.052975091803885585
17,178798.0,172260.0,0.07225654772589067
18,178798.0,172913.0,0.06672801084257104
19,178798.0,264992.0,0.05973322471276344
20,178798.0,163123.0,0.08522063789342316
21,178798.0,258941.0,0.08524409415415757
22,178798.0,162631.0,0.0
23,178798.0,163383.0,0.053109307327005556
24,178798.0,255007.0,0.053109307327005556
25,178798.0,258940.0,0.053109307327005556
26,178798.0,258942.0,0.0
27,178798.0,163124.0,0.0
28,178798.0,172060.0,0.06090055597079957
29,178798.0,163125.0,0.07514339410110232
30,178798.0,162638.0,0.061161223770703176
31,226408.0,178798.0,0.056687279747358786
32,226408.0,226408.0,0.0
33,226408.0,255520.0,0.0
34,226408.0,163861.0,0.0
35,226408.0,258901.0,0.0
36,226408.0,172259.0,0.0
37,226408.0,176289.0,0.0
38,226408.0,254734.0,0.0
39,226408.0,172222.0,0.0
40,226408.0,172223.0,0.0
41,226408.0,163380.0,0.0
42,226408.0,163381.0,0.0
43,226408.0,163382.0,0.0
44,226408.0,225897.0,0.0
45,226408.0,258902.0,0.0
46,226408.0,225898.0,0.0
47,226408.0,225899.0,0.0
48,226408.0,172260.0,0.0
49,226408.0,172913.0,0.0
50,226408.0,264992.0,0.0
51,226408.0,163123.0,0.0
52,226408.0,258941.0,0.0
53,226408.0,162631.0,0.06014517351350003
54,226408.0,163383.0,0.08528737795820707
55,226408.0,255007.0,0.08528737795820707
56,226408.0,258940.0,0.08528737795820707
57,226408.0,258942.0,0.08072175408837463
58,226408.0,163124.0,0.07260853213566089
59,226408.0,172060.0,0.09492520080649997
60,226408.0,163125.0,0.05017225868690525
61,226408.0,162638.0,0.0595116044052306
62,255520.0,178798.0,0.05871799246896231
63,255520.0,226408.0,0.0
64,255520.0,255520.0,0.0
65,255520.0,163861.0,0.0
66,255520.0,258901.0,0.0
67,255520.0,172259.0,0.0
68,255520.0,176289.0,0.0
69,255520.0,254734.0,0.0
70,255520.0,172222.0,0.0
71,255520.0,172223.0,0.0
72,255520.0,163380.0,0.0
73,255520.0,163381.0,0.0
74,255520.0,163382.0,0.0
75,255520.0,225897.0,0.0
76,255520.0,258902.0,0.0
77,255520.0,225898.0,0.0
78,255520.0,225899.0,0.0
79,255520.0,172260.0,0.0
80,255520.0,172913.0,0.0
81,255520.0,264992.0,0.0
82,255520.0,163123.0,0.0
83,255520.0,258941.0,0.0
84,255520.0,162631.0,0.05348643776361371
85,255520.0,163383.0,0.08032526137449639
86,255520.0,255007.0,0.08032526137449639
87,255520.0,258940.0,0.08032526137449639
88,255520.0,258942.0,0.07616421290716484
89,255520.0,163124.0,0.0676875162327691
90,255520.0,172060.0,0.08988444750076269
91,255520.0,163125.0,0.0
92,255520.0,162638.0,0.051018128322158324
93,163861.0,178798.0,0.05722088383395373
94,163861.0,226408.0,0.0
95,163861.0,255520.0,0.0
96,163861.0,163861.0,0.0
97,163861.0,258901.0,0.0
98,163861.0,172259.0,0.0
99,163861.0,176289.0,0.0
100,163861.0,254734.0,0.0
101,163861.0,172222.0,0.0
102,163861.0,172223.0,0.0
103,163861.0,163380.0,0.0
104,163861.0,163381.0,0.0
