,id_s,id_d,distance
0,223464.0,223464.0,0.0
1,223464.0,257240.0,0.07245269633717215
2,223464.0,225338.0,0.07329815053824447
3,223464.0,254642.0,0.07702207923552996
4,223464.0,228064.0,0.07675694221354129
5,223464.0,227491.0,0.08257063056019809
6,223464.0,258391.0,0.08672634001189747
7,223464.0,223465.0,0.08983489141593878
8,223464.0,258392.0,0.08983489141593878
9,223464.0,223466.0,0.08816134109198157
10,223464.0,223467.0,0.08816134109198157
11,223464.0,256752.0,0.1017871079268235
12,223464.0,225339.0,0.1264055256803744
13,223464.0,225340.0,0.09219487332736047
14,223464.0,223468.0,0.1338907975898727
15,223464.0,221369.0,0.094535760949016
16,223464.0,221370.0,0.12318275187955981
17,223464.0,221371.0,0.12231820262343603
18,223464.0,228202.0,0.11490455756727806
19,223464.0,221372.0,0.11015448777247644
20,223464.0,222482.0,0.11015448777247644
21,223464.0,222483.0,0.09832691095081816
22,223464.0,256828.0,0.103484655578567
23,223464.0,222484.0,0.103484655578567
24,223464.0,258393.0,0.07493961326167906
25,223464.0,259564.0,0.07800544148017705
26,223464.0,225341.0,0.07771022442636016
27,223464.0,226907.0,0.07771022442636016
28,223464.0,226908.0,0.10234759562287274
29,223464.0,258394.0,0.09982931739090058
30,223464.0,222485.0,0.10458337424654925
31,223464.0,222486.0,0.11881364321510575
32,223464.0,259625.0,0.11936889658592612
33,223464.0,257062.0,0.17438295114983995
34,223464.0,228068.0,0.07717581644464393
35,223464.0,257055.0,0.050449975548101884
36,223464.0,222496.0,0.054912895333096914
37,257240.0,223464.0,0.07245269633717215
38,257240.0,257240.0,0.0
39,257240.0,225338.0,0.0
40,257240.0,254642.0,0.0
41,257240.0,228064.0,0.0
42,257240.0,227491.0,0.0
43,257240.0,258391.0,0.0
44,257240.0,223465.0,0.0
45,257240.0,258392.0,0.0
46,257240.0,223466.0,0.0
47,257240.0,223467.0,0.0
48,257240.0,256752.0,0.0
49,257240.0,225339.0,0.05744761101846912
50,257240.0,225340.0,0.0
51,257240.0,223468.0,0.06604705377928292
52,257240.0,221369.0,0.0
53,257240.0,221370.0,0.059238449810942236
54,257240.0,221371.0,0.05627408057840357
55,257240.0,228202.0,0.0
56,257240.0,221372.0,0.0
57,257240.0,222482.0,0.0
58,257240.0,222483.0,0.0
59,257240.0,256828.0,0.0
60,257240.0,222484.0,0.0
61,257240.0,258393.0,0.0
62,257240.0,259564.0,0.0
63,257240.0,225341.0,0.0
64,257240.0,226907.0,0.0
65,257240.0,226908.0,0.0
66,257240.0,258394.0,0.0709409634145661
67,257240.0,222485.0,0.0642463196316197
68,257240.0,222486.0,0.06435670759441064
69,257240.0,259625.0,0.0592068352019791
70,257240.0,257062.0,0.12727252362563413
71,257240.0,228068.0,0.08856215587050457
72,257240.0,257055.0,0.06652669727366572
73,257240.0,222496.0,0.07320001973988986
74,225338.0,223464.0,0.07329815053824447
75,225338.0,257240.0,0.0
76,225338.0,225338.0,0.0
77,225338.0,254642.0,0.0
78,225338.0,228064.0,0.0
79,225338.0,227491.0,0.0
80,225338.0,258391.0,0.0
81,225338.0,223465.0,0.0
82,225338.0,258392.0,0.0
83,225338.0,223466.0,0.0
84,225338.0,223467.0,0.0
85,225338.0,256752.0,0.0
86,225338.0,225339.0,0.05647755330005828
87,225338.0,225340.0,0.0
88,225338.0,223468.0,0.06507577107904616
89,225338.0,221369.0,0.0
90,225338.0,221370.0,0.05828859707869785
91,225338.0,221371.0,0.055310025409556644
92,225338.0,228202.0,0.0
93,225338.0,221372.0,0.0
94,225338.0,222482.0,0.0
95,225338.0,222483.0,0.0
96,225338.0,256828.0,0.0
97,225338.0,222484.0,0.0
98,225338.0,258393.0,0.0
99,225338.0,259564.0,0.0
100,225338.0,225341.0,0.0
101,225338.0,226907.0,0.0
102,225338.0,226908.0,0.0
103,225338.0,258394.0,0.07049146933430336
104,225338.0,222485.0,0.06363519308091142
105,225338.0,222486.0,0.06351635339953897
106,225338.0,259625.0,0.05829806772629988
107,225338.0,257062.0,0.12644316018877416
108,225338.0,228068.0,0.0894321710935555
109,225338.0,257055.0,0.06747483505107157
110,225338.0,222496.0,0.07414027387625723
111,254642.0,223464.0,0.07702207923552996
112,254642.0,257240.0,0.0
113,254642.0,225338.0,0.0
114,254642.0,254642.0,0.0
115,254642.0,228064.0,0.0
116,254642.0,227491.0,0.0
117,254642.0,258391.0,0.0
118,254642.0,223465.0,0.0
119,254642.0,258392.0,0.0
120,254642.0,223466.0,0.0
121,254642.0,223467.0,0.0
122,254642.0,256752.0,0.0
123,254642.0,225339.0,0.050311910748615636
124,254642.0,225340.0,0.0
125,254642.0,223468.0,0.05856088315715408
126,254642.0,221369.0,0.0
127,254642.0,221370.0,0.05072104353418892
128,254642.0,221371.0,0.0
129,254642.0,228202.0,0.0
130,254642.0,221372.0,0.0
131,254642.0,222482.0,0.0
132,254642.0,222483.0,0.0
133,254642.0,256828.0,0.0
134,254642.0,222484.0,0.0
135,254642.0,258393.0,0.0
136,254642.0,259564.0,0.0
137,254642.0,225341.0,0.0
138,254642.0,226907.0,0.0
139,254642.0,226908.0,0.0
140,254642.0,258394.0,0.0628444912500865
141,254642.0,222485.0,0.0553600604912362
142,254642.0,222486.0,0.055053873465086084
143,254642.0,259625.0,0.0501865176337334
144,254642.0,257062.0,0.11795209043560301
145,254642.0,228068.0,0.0978206845628046
146,254642.0,257055.0,0.0752855645573554
147,254642.0,222496.0,0.08205429491031657
148,228064.0,223464.0,0.07675694221354129
149,228064.0,257240.0,0.0
150,228064.0,225338.0,0.0
151,228064.0,254642.0,0.0
152,228064.0,228064.0,0.0
153,228064.0,227491.0,0.0
154,228064.0,258391.0,0.0
155,228064.0,223465.0,0.0
156,228064.0,258392.0,0.0
157,228064.0,223466.0,0.0
158,228064.0,223467.0,0.0
159,228064.0,256752.0,0.0
160,228064.0,225339.0,0.050629601564126644
161,228064.0,225340.0,0.0
162,228064.0,223468.0,0.058890077037458646
163,228064.0,221369.0,0.0
164,228064.0,221370.0,0.05107536625567651
165,228064.0,221371.0,0.0
166,228064.0,228202.0,0.0
167,228064.0,221372.0,0.0
168,228064.0,222482.0,0.0
169,228064.0,222483.0,0.0
170,228064.0,256828.0,0.0
171,228064.0,222484.0,0.0
172,228064.0,258393.0,0.0
173,228064.0,259564.0,0.0
174,228064.0,225341.0,0.0
175,228064.0,226907.0,0.0
176,228064.0,226908.0,0.0
177,228064.0,258394.0,0.06309230606691209
178,228064.0,222485.0,0.055659393647487225
179,228064.0,222486.0,0.055409811845259
180,228064.0,259625.0,0.050547696287852925
181,228064.0,257062.0,0.11830580397903605
182,228064.0,228068.0,0.09746294657381108
183,228064.0,257055.0,0.07492519271322598
184,228064.0,222496.0,0.08169336175329397
185,227491.0,223464.0,0.08257063056019809
186,227491.0,257240.0,0.0
187,227491.0,225338.0,0.0
188,227491.0,254642.0,0.0
189,227491.0,228064.0,0.0
190,227491.0,227491.0,0.0
191,227491.0,258391.0,0.0
192,227491.0,223465.0,0.0
193,227491.0,258392.0,0.0
194,227491.0,223466.0,0.0
195,227491.0,223467.0,0.0
196,227491.0,256752.0,0.0
197,227491.0,225339.0,0.0
198,227491.0,225340.0,0.0
199,227491.0,223468.0,0.05142132457294952
200,227491.0,221369.0,0.0
201,227491.0,221370.0,0.0
202,227491.0,221371.0,0.0
203,227491.0,228202.0,0.0
204,227491.0,221372.0,0.0
205,227491.0,222482.0,0.0
206,227491.0,222483.0,0.0
207,227491.0,256828.0,0.0
208,227491.0,222484.0,0.0
209,227491.0,258393.0,0.0
210,227491.0,259564.0,0.0
211,227491.0,225341.0,0.0
212,227491.0,226907.0,0.0
213,227491.0,226908.0,0.0
214,227491.0,258394.0,0.05420763963464652
215,227491.0,222485.0,0.0
216,227491.0,222486.0,0.0
217,227491.0,259625.0,0.0
218,227491.0,257062.0,0.1078263125032845
219,227491.0,228068.0,0.10787663981369215
220,227491.0,257055.0,0.08484335169516107
221,227491.0,222496.0,0.09169381570607221
222,258391.0,223464.0,0.08672634001189747
223,258391.0,257240.0,0.0
224,258391.0,225338.0,0.0
225,258391.0,254642.0,0.0
226,258391.0,228064.0,0.0
227,258391.0,227491.0,0.0
228,258391.0,258391.0,0.0
229,258391.0,223465.0,0.0
230,258391.0,258392.0,0.0
231,258391.0,223466.0,0.0
232,258391.0,223467.0,0.0
233,258391.0,256752.0,0.0
234,258391.0,225339.0,0.0
235,258391.0,225340.0,0.0
236,258391.0,223468.0,0.05890350438179938
237,258391.0,221369.0,0.0
238,258391.0,221370.0,0.05547972884990848
239,258391.0,221371.0,0.05126287655120219
240,258391.0,228202.0,0.0
241,258391.0,221372.0,0.0
242,258391.0,222482.0,0.0
243,258391.0,222483.0,0.0
244,258391.0,256828.0,0.0
245,258391.0,222484.0,0.0
246,258391.0,258393.0,0.0
247,258391.0,259564.0,0.0
248,258391.0,225341.0,0.0
249,258391.0,226907.0,0.0
250,258391.0,226908.0,0.0
251,258391.0,258394.0,0.07968508261812475
252,258391.0,222485.0,0.07053155691284717
253,258391.0,222486.0,0.06531717145197474
254,258391.0,259625.0,0.05778529190154805
255,258391.0,257062.0,0.12766943993017665
256,258391.0,228068.0,0.09175068178573627
257,258391.0,257055.0,0.0735534104759552
258,258391.0,222496.0,0.07963276494246323
259,223465.0,223464.0,0.08983489141593878
260,223465.0,257240.0,0.0
261,223465.0,225338.0,0.0
262,223465.0,254642.0,0.0
263,223465.0,228064.0,0.0
264,223465.0,227491.0,0.0
265,223465.0,258391.0,0.0
266,223465.0,223465.0,0.0
267,223465.0,258392.0,0.0
268,223465.0,223466.0,0.0
269,223465.0,223467.0,0.0
270,223465.0,256752.0,0.0
271,223465.0,225339.0,0.0
272,223465.0,225340.0,0.0
273,223465.0,223468.0,0.05139011176787366
274,223465.0,221369.0,0.0
