,id_s,id_d,distance
0,254821.0,254821.0,0.0
1,254821.0,177305.0,0.05638023229216884
2,254821.0,176106.0,0.0
3,254821.0,131167.0,0.05992208618967999
4,254821.0,176770.0,0.0
5,254821.0,176771.0,0.06363519243276713
6,254821.0,176772.0,0.06458781507184286
7,254821.0,176773.0,0.06550834866389635
8,254821.0,177307.0,0.06040238737816099
9,254821.0,254122.0,0.0
10,254821.0,177308.0,0.08319264610397392
11,254821.0,179549.0,0.06188996313872266
12,254821.0,177309.0,0.061518717086463726
13,254821.0,179550.0,0.06119937069568307
14,254821.0,177310.0,0.06119937069568307
15,254821.0,179551.0,0.06140101820354289
16,254821.0,176776.0,0.07103453816004816
17,254821.0,176777.0,0.07254988307138086
18,254821.0,177312.0,0.07254988307138086
19,254821.0,176778.0,0.06996535209733142
20,254821.0,177313.0,0.07000697019233706
21,254821.0,257857.0,0.06896770865295188
22,254821.0,259330.0,0.06896770865295188
23,254821.0,131168.0,0.06896770865295188
24,254821.0,255550.0,0.06883516236780957
25,254821.0,176779.0,0.06883516236780957
26,254821.0,177315.0,0.06883516236780957
27,254821.0,176780.0,0.06883516236780957
28,254821.0,176781.0,0.06864151501666124
29,254821.0,228402.0,0.06864151501666124
30,254821.0,228403.0,0.0
31,254821.0,228404.0,0.06929348894784372
32,254821.0,177317.0,0.06800286031873422
33,254821.0,177318.0,0.06844062249687555
34,254821.0,177319.0,0.06666794982797228
35,254821.0,176784.0,0.06635335396196403
36,254821.0,176785.0,0.06555673370976427
37,254821.0,176786.0,0.06474872333530834
38,254821.0,176787.0,0.06474872333530834
39,254821.0,254822.0,0.06412105614395086
40,254821.0,176788.0,0.08122038659781622
41,254821.0,176789.0,0.08240996278051582
42,254821.0,259331.0,0.08570696774737228
43,254821.0,177322.0,0.08570696774737228
44,254821.0,177323.0,0.0741563416842955
45,254821.0,176790.0,0.06412137931558444
46,254821.0,176791.0,0.07609184890456588
47,254821.0,259332.0,0.08478916286202302
48,254821.0,177325.0,0.07162824383979603
49,254821.0,255457.0,0.06611300741863801
50,254821.0,176792.0,0.06966920377364638
51,254821.0,131169.0,0.08187559197962091
52,254821.0,131170.0,0.07064962636989562
53,254821.0,177328.0,0.07878080122202659
54,254821.0,129520.0,0.08693698846619685
55,254821.0,177331.0,0.08924753029586785
56,254821.0,177332.0,0.08924753029586785
57,254821.0,177333.0,0.08924753029586785
58,254821.0,226817.0,0.07713264667191184
59,254821.0,226818.0,0.07846750503752761
60,254821.0,226819.0,0.07846750503752761
61,254821.0,226820.0,0.0779274799995225
62,254821.0,226821.0,0.0779274799995225
63,254821.0,226822.0,0.08066110101128744
64,254821.0,227031.0,0.08066110101128744
65,254821.0,254318.0,0.08026485644512671
66,254821.0,226823.0,0.08026485644512671
67,254821.0,131611.0,0.0
68,254821.0,254123.0,0.0
69,254821.0,227162.0,0.0
70,254821.0,225815.0,0.060483881190575454
71,254821.0,257109.0,0.05174737000676366
72,254821.0,131261.0,0.05174737000676366
73,254821.0,131262.0,0.07264337976170716
74,254821.0,254408.0,0.07264337976170716
75,254821.0,177336.0,0.06391190036319404
76,254821.0,131612.0,0.07003381332976333
77,254821.0,129753.0,0.0929932145329897
78,177305.0,254821.0,0.05638023229216884
79,177305.0,177305.0,0.0
80,177305.0,176106.0,0.0
81,177305.0,131167.0,0.0
82,177305.0,176770.0,0.0
83,177305.0,176771.0,0.0
84,177305.0,176772.0,0.0
85,177305.0,176773.0,0.0
86,177305.0,177307.0,0.0
87,177305.0,254122.0,0.0
88,177305.0,177308.0,0.05251388426682609
89,177305.0,179549.0,0.0
90,177305.0,177309.0,0.0
91,177305.0,179550.0,0.0
92,177305.0,177310.0,0.0
93,177305.0,179551.0,0.0
94,177305.0,176776.0,0.074290042111349
95,177305.0,176777.0,0.07723951639931564
96,177305.0,177312.0,0.07723951639931564
97,177305.0,176778.0,0.07018330443978535
98,177305.0,177313.0,0.06733036040446767
99,177305.0,257857.0,0.06392894485516534
100,177305.0,259330.0,0.06392894485516534
101,177305.0,131168.0,0.06392894485516534
102,177305.0,255550.0,0.06173348597154672
103,177305.0,176779.0,0.06173348597154672
104,177305.0,177315.0,0.06173348597154672
105,177305.0,176780.0,0.06173348597154672
106,177305.0,176781.0,0.060598240472695956
107,177305.0,228402.0,0.060598240472695956
108,177305.0,228403.0,0.0
109,177305.0,228404.0,0.05604496271646412
110,177305.0,177317.0,0.06835130255115802
111,177305.0,177318.0,0.06445934256138637
112,177305.0,177319.0,0.06358544698049427
113,177305.0,176784.0,0.0632299909947546
114,177305.0,176785.0,0.06261962831666422
115,177305.0,176786.0,0.06229397834753828
116,177305.0,176787.0,0.06229397834753828
117,177305.0,254822.0,0.06158890860877951
118,177305.0,176788.0,0.06352078153875995
119,177305.0,176789.0,0.066550808617782
120,177305.0,259331.0,0.07822245392288656
121,177305.0,177322.0,0.07822245392288656
122,177305.0,177323.0,0.062106124271654385
123,177305.0,176790.0,0.0
124,177305.0,176791.0,0.07620743667841205
125,177305.0,259332.0,0.07071944919522193
126,177305.0,177325.0,0.06305875348485247
127,177305.0,255457.0,0.078678564416536
128,177305.0,176792.0,0.07289708876075371
129,177305.0,131169.0,0.08757924002943489
130,177305.0,131170.0,0.07365394399833446
131,177305.0,177328.0,0.08431569026884303
132,177305.0,129520.0,0.08576206935439319
133,177305.0,177331.0,0.0846868002347824
134,177305.0,177332.0,0.0846868002347824
135,177305.0,177333.0,0.0846868002347824
136,177305.0,226817.0,0.0624274528353915
137,177305.0,226818.0,0.0609228264385658
138,177305.0,226819.0,0.0609228264385658
139,177305.0,226820.0,0.05697328198351501
140,177305.0,226821.0,0.05697328198351501
141,177305.0,226822.0,0.05874452061739829
142,177305.0,227031.0,0.05874452061739829
143,177305.0,254318.0,0.05943500290334588
144,177305.0,226823.0,0.05943500290334588
145,177305.0,131611.0,0.0
146,177305.0,254123.0,0.06957871346663212
147,177305.0,227162.0,0.05806854187430744
148,177305.0,225815.0,0.10663851276375133
149,177305.0,257109.0,0.07212771332115787
150,177305.0,131261.0,0.07212771332115787
151,177305.0,131262.0,0.08407362086160357
152,177305.0,254408.0,0.08407362086160357
153,177305.0,177336.0,0.08086462739025861
154,177305.0,131612.0,0.07677828575610626
155,177305.0,129753.0,0.10010749903100763
156,176106.0,254821.0,0.0
157,176106.0,177305.0,0.0
158,176106.0,176106.0,0.0
159,176106.0,131167.0,0.0
160,176106.0,176770.0,0.0
161,176106.0,176771.0,0.0
162,176106.0,176772.0,0.0
163,176106.0,176773.0,0.0
164,176106.0,177307.0,0.0
165,176106.0,254122.0,0.0
166,176106.0,177308.0,0.05523815875513957
167,176106.0,179549.0,0.0
168,176106.0,177309.0,0.0
169,176106.0,179550.0,0.0
170,176106.0,177310.0,0.0
171,176106.0,179551.0,0.0
172,176106.0,176776.0,0.07218605572578193
173,176106.0,176777.0,0.07503975038432638
174,176106.0,177312.0,0.07503975038432638
175,176106.0,176778.0,0.06835574090457334
176,176106.0,177313.0,0.06581227825736467
177,176106.0,257857.0,0.06261663584030874
178,176106.0,259330.0,0.06261663584030874
179,176106.0,131168.0,0.06261663584030874
180,176106.0,255550.0,0.060638960701744966
181,176106.0,176779.0,0.060638960701744966
182,176106.0,177315.0,0.060638960701744966
183,176106.0,176780.0,0.060638960701744966
184,176106.0,176781.0,0.05959710793247921
185,176106.0,228402.0,0.05959710793247921
186,176106.0,228403.0,0.0
187,176106.0,228404.0,0.05566983806209444
188,176106.0,177317.0,0.06642587091785464
189,176106.0,177318.0,0.06300793309631215
190,176106.0,177319.0,0.06195189939691277
191,176106.0,176784.0,0.06158473516087513
192,176106.0,176785.0,0.060914149815399964
193,176106.0,176786.0,0.06049705581858293
194,176106.0,176787.0,0.06049705581858293
195,176106.0,254822.0,0.059766092705251815
196,176106.0,176788.0,0.06428630074009042
197,176106.0,176789.0,0.06712112484854732
198,176106.0,259331.0,0.07784618875950272
199,176106.0,177322.0,0.07784618875950272
200,176106.0,177323.0,0.061843909543675406
201,176106.0,176790.0,0.0
202,176106.0,176791.0,0.07462466958206869
203,176106.0,259332.0,0.07114411643125076
204,176106.0,177325.0,0.06226766930044309
205,176106.0,255457.0,0.07546782728500004
206,176106.0,176792.0,0.07074374942772221
207,176106.0,131169.0,0.08555209005833024
208,176106.0,131170.0,0.07156164151001475
