,id_s,id_d,distance
0,259088.0,259088.0,0.0
1,259088.0,257056.0,0.0
2,259088.0,259089.0,0.0
3,259088.0,257512.0,0.0
4,259088.0,255427.0,0.0
5,259088.0,256824.0,0.0
6,259088.0,255428.0,0.0
7,259088.0,257513.0,0.0
8,259088.0,255026.0,0.0
9,259088.0,228360.0,0.053570531536306136
10,259088.0,259090.0,0.0
11,259088.0,259091.0,0.0
12,259088.0,259092.0,0.0
13,259088.0,179124.0,0.0
14,259088.0,179125.0,0.0
15,259088.0,139790.0,0.08395948151779974
16,259088.0,255810.0,0.07733099531105429
17,259088.0,254145.0,0.08220341877814441
18,259088.0,254146.0,0.08220341877814441
19,259088.0,259093.0,0.09745105993183155
20,259088.0,256075.0,0.07357183237594868
21,259088.0,256135.0,0.07760468123995863
22,259088.0,256134.0,0.08211881171971641
23,259088.0,256136.0,0.08289924536689013
24,259088.0,257306.0,0.06666173407348898
25,259088.0,256074.0,0.07778622775659157
26,259088.0,256076.0,0.07641643459429524
27,259088.0,176229.0,0.2770210076868978
28,259088.0,176230.0,0.2623307315056621
29,259088.0,259094.0,0.2538480196131478
30,259088.0,179437.0,0.26012802873119145
31,259088.0,179126.0,0.2693017212449286
32,259088.0,227137.0,0.2624084121071995
33,259088.0,257212.0,0.2820747638458663
34,259088.0,177194.0,0.24390867235124125
35,259088.0,257213.0,0.27612236104421267
36,259088.0,256825.0,0.2496306987348305
37,259088.0,177992.0,0.25353862479798983
38,259088.0,177993.0,0.25892155892168095
39,259088.0,177195.0,0.28232058836139373
40,259088.0,255027.0,0.2528041439785506
41,259088.0,177196.0,0.24449763738811248
42,259088.0,177197.0,0.23038855946252307
43,259088.0,179127.0,0.2390972150439857
44,259088.0,177198.0,0.23343366212917302
45,259088.0,176735.0,0.23304820292447567
46,259088.0,132309.0,0.24337220028285597
47,259088.0,257516.0,0.256052398992871
48,259088.0,177994.0,0.256052398992871
49,259088.0,225734.0,0.22727056710553667
50,259088.0,255028.0,0.2222736336334557
51,259088.0,139480.0,0.20414243847365102
52,259088.0,179128.0,0.19403147258419248
53,259088.0,177995.0,0.18524369477554256
54,259088.0,179129.0,0.18524369477554256
55,259088.0,177996.0,0.18524369477554256
56,259088.0,144033.0,0.13046463937305144
57,259088.0,259095.0,0.1584126698144363
58,259088.0,177200.0,0.37617707905784625
59,257056.0,259088.0,0.0
60,257056.0,257056.0,0.0
61,257056.0,259089.0,0.0
62,257056.0,257512.0,0.0
63,257056.0,255427.0,0.0
64,257056.0,256824.0,0.0
65,257056.0,255428.0,0.0
66,257056.0,257513.0,0.0
67,257056.0,255026.0,0.0
68,257056.0,228360.0,0.05177888602716165
69,257056.0,259090.0,0.0
70,257056.0,259091.0,0.0
71,257056.0,259092.0,0.0
72,257056.0,179124.0,0.0
73,257056.0,179125.0,0.0
