,id_s,id_d,distance
0,162621.0,162621.0,0.0
1,162621.0,257657.0,0.06377750080251482
2,162621.0,172315.0,0.13622744945534923
3,162621.0,172263.0,0.16064420786795605
4,162621.0,256868.0,0.2527030543938647
5,162621.0,225794.0,0.23256030514478604
6,162621.0,176517.0,0.21638438517145192
7,162621.0,258956.0,0.21487261712865738
8,162621.0,257656.0,0.2214127339273244
9,162621.0,172836.0,0.20070134968450776
10,162621.0,228519.0,0.21910224325054364
11,162621.0,162983.0,0.21910224325054364
12,162621.0,258957.0,0.202209150674937
13,162621.0,162622.0,0.23045179265123766
14,162621.0,162984.0,0.22619175248642437
15,162621.0,258958.0,0.22619175248642437
16,162621.0,162985.0,0.2274162392118639
17,162621.0,258959.0,0.21469191126489823
18,162621.0,178139.0,0.2274932374222591
19,162621.0,178140.0,0.22315386328917777
20,162621.0,176518.0,0.2315366308539646
21,162621.0,255011.0,0.2298401346224239
22,162621.0,162986.0,0.2043968236765519
23,162621.0,162987.0,0.23484382690573882
24,162621.0,257054.0,0.22732821010346116
25,162621.0,227154.0,0.2257943708089784
26,162621.0,179251.0,0.2436092745429117
27,162621.0,179252.0,0.2181943126152021
28,162621.0,258960.0,0.2181943126152021
29,162621.0,179253.0,0.2187419879420631
30,162621.0,173204.0,0.21835912921569484
31,162621.0,176520.0,0.21659894484974343
32,162621.0,173205.0,0.21654933970268464
33,162621.0,176267.0,0.21772547615861831
34,162621.0,227024.0,0.21772547615861831
35,162621.0,256875.0,0.21772547615861831
36,162621.0,258961.0,0.21463848640131677
37,162621.0,258962.0,0.21810128432080658
38,162621.0,162988.0,0.22020003020492088
39,162621.0,176521.0,0.215807952148467
40,162621.0,178620.0,0.21513051444526463
41,162621.0,176268.0,0.215103177343237
42,162621.0,179257.0,0.21566033372600643
43,162621.0,176522.0,0.21566033372600643
44,162621.0,179574.0,0.22276735885000726
45,162621.0,172061.0,0.22114306010226892
46,162621.0,176523.0,0.22233574349673568
47,162621.0,258963.0,0.19642038102901258
48,162621.0,259737.0,0.2163324386038053
49,162621.0,258964.0,0.18822309623797367
50,162621.0,163373.0,0.16448435575873233
51,162621.0,257569.0,0.18151231875352739
52,162621.0,227026.0,0.1935542677466271
53,162621.0,176524.0,0.19486785060406636
54,162621.0,258967.0,0.19667420868197627
55,162621.0,163238.0,0.21468921301040558
56,162621.0,225799.0,0.17549724832655342
57,162621.0,179258.0,0.17437751757273234
58,257657.0,162621.0,0.06377750080251482
59,257657.0,257657.0,0.0
60,257657.0,172315.0,0.07418763142917208
61,257657.0,172263.0,0.1565379761440932
62,257657.0,256868.0,0.2548031461702202
63,257657.0,225794.0,0.21989042571350087
64,257657.0,176517.0,0.19515437451140089
65,257657.0,258956.0,0.19394430126150455
66,257657.0,257656.0,0.20306056342412593
67,257657.0,172836.0,0.1835307306804708
68,257657.0,228519.0,0.19724481030105007
69,257657.0,162983.0,0.19724481030105007
70,257657.0,258957.0,0.18580401478598824
71,257657.0,162622.0,0.21187983883086262
72,257657.0,162984.0,0.20388470813791235
73,257657.0,258958.0,0.20388470813791235
74,257657.0,162985.0,0.20494967629857022
75,257657.0,258959.0,0.19197189954642405
76,257657.0,178139.0,0.20734312325063528
77,257657.0,178140.0,0.20314862986280108
78,257657.0,176518.0,0.21131458745639364
79,257657.0,255011.0,0.20449015910542934
80,257657.0,162986.0,0.168482585231659
81,257657.0,162987.0,0.20326148686097284
82,257657.0,257054.0,0.19610812876332442
83,257657.0,227154.0,0.19458069537134312
84,257657.0,179251.0,0.2116437748374608
85,257657.0,179252.0,0.18758154854361897
