,id_s,id_d,distance
0,256243.0,256243.0,0.0
1,256243.0,257144.0,0.0
2,256243.0,162545.0,0.0
3,256243.0,254494.0,0.0
4,256243.0,228435.0,0.0
5,256243.0,172883.0,0.0
6,256243.0,226943.0,0.0
7,256243.0,162546.0,0.0
8,256243.0,258850.0,0.0
9,256243.0,258851.0,0.0
10,256243.0,178641.0,0.0
11,256243.0,178642.0,0.0
12,256243.0,162738.0,0.0
13,256243.0,172884.0,0.0
14,256243.0,162739.0,0.0
15,256243.0,178643.0,0.0
16,256243.0,225458.0,0.0
17,256243.0,225459.0,0.0
18,256243.0,225460.0,0.0
19,256243.0,258852.0,0.0
20,256243.0,163284.0,0.0
21,256243.0,257772.0,0.0
22,256243.0,167145.0,0.0
23,256243.0,163286.0,0.0
24,256243.0,178645.0,0.05329887134643828
25,256243.0,176858.0,0.059119389531576784
26,256243.0,172920.0,0.06656171133915148
27,256243.0,172885.0,0.07011001775543826
28,256243.0,162551.0,0.06475075422504635
29,256243.0,256210.0,0.06475075422504635
30,256243.0,255516.0,0.0
31,256243.0,162744.0,0.059608341487967446
32,256243.0,258861.0,0.059608341487967446
33,256243.0,264985.0,0.056815347368566096
34,256243.0,162745.0,0.0
35,256243.0,162746.0,0.0
36,256243.0,258862.0,0.0
37,256243.0,162552.0,0.0
38,256243.0,258863.0,0.08115187958894887
39,256243.0,163471.0,0.07946404463290531
40,256243.0,173214.0,0.08631633729074839
41,256243.0,255915.0,0.1569866243740156
42,256243.0,254310.0,0.16278626909923358
43,256243.0,178581.0,0.1921829331143079
44,256243.0,163472.0,0.1747714900426728
45,256243.0,254999.0,0.15326671556743196
46,256243.0,258864.0,0.15644396232836985
47,256243.0,257387.0,0.1797489720057969
48,256243.0,225465.0,0.17888747000813493
49,256243.0,228316.0,0.17888747000813493
50,256243.0,255517.0,0.1830281937088616
51,256243.0,176188.0,0.17412009336427142
52,256243.0,162747.0,0.18950229402719151
53,256243.0,162748.0,0.21657170310194893
54,256243.0,163473.0,0.21657170310194893
55,256243.0,162749.0,0.20875752824852384
56,256243.0,163290.0,0.18848179823443492
57,256243.0,163474.0,0.18878146997392378
58,256243.0,163475.0,0.1736221843641962
59,256243.0,163476.0,0.17643147866887585
60,256243.0,179506.0,0.1776349011535226
61,256243.0,179507.0,0.1776349011535226
62,256243.0,258865.0,0.1788612721349774
63,256243.0,162553.0,0.14603613926743272
64,256243.0,163477.0,0.1458174524210131
65,256243.0,167151.0,0.10947641931154596
66,256243.0,177013.0,0.0
67,256243.0,176189.0,0.0
68,256243.0,177014.0,0.0
69,256243.0,257771.0,0.0
70,256243.0,163291.0,0.0
71,257144.0,256243.0,0.0
72,257144.0,257144.0,0.0
73,257144.0,162545.0,0.0
74,257144.0,254494.0,0.0
75,257144.0,228435.0,0.0
76,257144.0,172883.0,0.0
77,257144.0,226943.0,0.0
78,257144.0,162546.0,0.0
79,257144.0,258850.0,0.0
80,257144.0,258851.0,0.0
81,257144.0,178641.0,0.0
82,257144.0,178642.0,0.0
83,257144.0,162738.0,0.0
84,257144.0,172884.0,0.0
85,257144.0,162739.0,0.0
86,257144.0,178643.0,0.0
87,257144.0,225458.0,0.0
88,257144.0,225459.0,0.0
89,257144.0,225460.0,0.0
90,257144.0,258852.0,0.0
91,257144.0,163284.0,0.0
92,257144.0,257772.0,0.0
93,257144.0,167145.0,0.0
94,257144.0,163286.0,0.0
95,257144.0,178645.0,0.0
96,257144.0,176858.0,0.07264352158941477
97,257144.0,172920.0,0.08013462924564671
98,257144.0,172885.0,0.08322065606917843
99,257144.0,162551.0,0.078346040231086
100,257144.0,256210.0,0.078346040231086
101,257144.0,255516.0,0.05787124054900882
102,257144.0,162744.0,0.07329477184422754
103,257144.0,258861.0,0.07329477184422754
104,257144.0,264985.0,0.07052293546408614
105,257144.0,162745.0,0.0
106,257144.0,162746.0,0.0
107,257144.0,258862.0,0.0
108,257144.0,162552.0,0.0
109,257144.0,258863.0,0.08112819957749669
110,257144.0,163471.0,0.07859980144258367
111,257144.0,173214.0,0.08555816283439514
112,257144.0,255915.0,0.151932474292164
113,257144.0,254310.0,0.15792449334822445
114,257144.0,178581.0,0.1938658931023661
115,257144.0,163472.0,0.17760483446296008
116,257144.0,254999.0,0.1551276048727127
117,257144.0,258864.0,0.1586301370611519
118,257144.0,257387.0,0.1814258014359643
119,257144.0,225465.0,0.17969764828509233
120,257144.0,228316.0,0.17969764828509233
121,257144.0,255517.0,0.18525329127265544
122,257144.0,176188.0,0.17494785310162733
123,257144.0,162747.0,0.19014243686665755
124,257144.0,162748.0,0.21087130693877043
125,257144.0,163473.0,0.21087130693877043
126,257144.0,162749.0,0.20293463029656078
127,257144.0,163290.0,0.18496560859356648
128,257144.0,163474.0,0.18402836021809432
129,257144.0,163475.0,0.16869399363606483
130,257144.0,163476.0,0.17179183341468285
131,257144.0,179506.0,0.17314197765750028
132,257144.0,179507.0,0.17314197765750028
133,257144.0,258865.0,0.174513494966784
134,257144.0,162553.0,0.13955770104811768
135,257144.0,163477.0,0.13932131327003594
136,257144.0,167151.0,0.10659402829582648
137,257144.0,177013.0,0.0
138,257144.0,176189.0,0.0
139,257144.0,177014.0,0.0
140,257144.0,257771.0,0.0
141,257144.0,163291.0,0.0
142,162545.0,256243.0,0.0
143,162545.0,257144.0,0.0
144,162545.0,162545.0,0.0
145,162545.0,254494.0,0.0
146,162545.0,228435.0,0.0
147,162545.0,172883.0,0.0
148,162545.0,226943.0,0.0
149,162545.0,162546.0,0.0
150,162545.0,258850.0,0.0
151,162545.0,258851.0,0.0
152,162545.0,178641.0,0.0
153,162545.0,178642.0,0.0
154,162545.0,162738.0,0.0
155,162545.0,172884.0,0.0
156,162545.0,162739.0,0.0
157,162545.0,178643.0,0.0
158,162545.0,225458.0,0.0
159,162545.0,225459.0,0.0
160,162545.0,225460.0,0.0
161,162545.0,258852.0,0.0
162,162545.0,163284.0,0.0
163,162545.0,257772.0,0.0
164,162545.0,167145.0,0.0
165,162545.0,163286.0,0.0
166,162545.0,178645.0,0.0
167,162545.0,176858.0,0.06877831257139508
168,162545.0,172920.0,0.07624622945560083
169,162545.0,172885.0,0.07953155537180692
170,162545.0,162551.0,0.0744457243616278
171,162545.0,256210.0,0.0744457243616278
172,162545.0,255516.0,0.05387710125880013
173,162545.0,162744.0,0.06933846577019497
174,162545.0,258861.0,0.06933846577019497
175,162545.0,264985.0,0.0665491598958674
176,162545.0,162745.0,0.0
177,162545.0,162746.0,0.0
178,162545.0,258862.0,0.0
179,162545.0,162552.0,0.0
180,162545.0,258863.0,0.08032574403922668
181,162545.0,163471.0,0.07803690127435813
182,162545.0,173214.0,0.08498396084998504
183,162545.0,255915.0,0.15276734095201602
184,162545.0,254310.0,0.15870312474704323
185,162545.0,178581.0,0.19271103164227812
186,162545.0,163472.0,0.17611629533992132
187,162545.0,254999.0,0.15389761298039956
188,162545.0,258864.0,0.15731082800552504
189,162545.0,257387.0,0.18026593280875117
190,162545.0,225465.0,0.17878512646254158
191,162545.0,228316.0,0.17878512646254158
192,162545.0,255517.0,0.18394007980167432
193,162545.0,176188.0,0.174027334657703
194,162545.0,162747.0,0.18928494666319137
195,162545.0,162748.0,0.21194110185958057
196,162545.0,163473.0,0.21194110185958057
197,162545.0,162749.0,0.20404021342466724
198,162545.0,163290.0,0.18534324037970598
199,162545.0,163474.0,0.18478850144410244
200,162545.0,163475.0,0.16950043379853616
201,162545.0,163476.0,0.17250977447245772
202,162545.0,179506.0,0.1738149384456087
203,162545.0,179507.0,0.1738149384456087
204,162545.0,258865.0,0.1751420808078551
205,162545.0,162553.0,0.1408379531978261
206,162545.0,163477.0,0.14060711060665268
207,162545.0,167151.0,0.10670368259852972
