,id_s,id_d,distance
0,176519.0,176519.0,0.0
1,176519.0,178141.0,0.0
2,176519.0,259308.0,0.0
3,176519.0,179254.0,0.0
4,176519.0,129815.0,0.0
5,176519.0,176616.0,0.0
6,176519.0,179255.0,0.0
7,176519.0,178142.0,0.0
8,176519.0,178143.0,0.0
9,176519.0,179405.0,0.0
10,176519.0,178144.0,0.0
11,176519.0,177232.0,0.0
12,176519.0,259309.0,0.0
13,176519.0,177233.0,0.0
14,176519.0,179256.0,0.0
15,176519.0,178145.0,0.0
16,176519.0,179406.0,0.0
17,176519.0,129764.0,0.053223305235582885
18,176519.0,129765.0,0.0
19,176519.0,129766.0,0.0
20,176519.0,226811.0,0.0835974275176317
21,176519.0,178146.0,0.08666820358241287
22,176519.0,226387.0,0.08581537178138772
23,176519.0,259310.0,0.08607893822911282
24,176519.0,131118.0,0.12234350823532524
25,176519.0,259311.0,0.12606621529445958
26,176519.0,129834.0,0.12355023121998092
27,176519.0,176449.0,0.17853469670508235
28,176519.0,129746.0,0.15967487145741555
29,176519.0,176745.0,0.1888053967853334
30,176519.0,131607.0,0.1699095859218991
31,176519.0,129747.0,0.17715473454552935
32,176519.0,176747.0,0.20382488304553478
33,176519.0,259676.0,0.1360187801606582
34,176519.0,172957.0,0.2903886616115884
35,178141.0,176519.0,0.0
36,178141.0,178141.0,0.0
37,178141.0,259308.0,0.0
38,178141.0,179254.0,0.0
39,178141.0,129815.0,0.0
40,178141.0,176616.0,0.0
41,178141.0,179255.0,0.0
42,178141.0,178142.0,0.0
43,178141.0,178143.0,0.0
44,178141.0,179405.0,0.0
45,178141.0,178144.0,0.0
46,178141.0,177232.0,0.0
47,178141.0,259309.0,0.0
48,178141.0,177233.0,0.0
49,178141.0,179256.0,0.0
50,178141.0,178145.0,0.0
51,178141.0,179406.0,0.0
52,178141.0,129764.0,0.05130911273387379
53,178141.0,129765.0,0.0
54,178141.0,129766.0,0.0
55,178141.0,226811.0,0.07914748194584516
56,178141.0,178146.0,0.08484966315173229
57,178141.0,226387.0,0.08424434673393554
58,178141.0,259310.0,0.08421654559993912
59,178141.0,131118.0,0.12180041067232054
60,178141.0,259311.0,0.11124518129880302
61,178141.0,129834.0,0.10835538379650676
62,178141.0,176449.0,0.16292422600482728
63,178141.0,129746.0,0.14274475442943946
64,178141.0,176745.0,0.17148578505586756
65,178141.0,131607.0,0.1529593537402583
66,178141.0,129747.0,0.16011680124999766
67,178141.0,176747.0,0.18992703352286242
68,178141.0,259676.0,0.11854839081194285
69,178141.0,172957.0,0.3041174891440426
70,259308.0,176519.0,0.0
71,259308.0,178141.0,0.0
72,259308.0,259308.0,0.0
73,259308.0,179254.0,0.0
74,259308.0,129815.0,0.0
75,259308.0,176616.0,0.0
76,259308.0,179255.0,0.0
77,259308.0,178142.0,0.0
78,259308.0,178143.0,0.0
79,259308.0,179405.0,0.0
80,259308.0,178144.0,0.0
81,259308.0,177232.0,0.0
82,259308.0,259309.0,0.0
83,259308.0,177233.0,0.0
84,259308.0,179256.0,0.0
85,259308.0,178145.0,0.0
86,259308.0,179406.0,0.0
87,259308.0,129764.0,0.0
88,259308.0,129765.0,0.0
89,259308.0,129766.0,0.0
90,259308.0,226811.0,0.07694198430322412
91,259308.0,178146.0,0.08125403150113251
92,259308.0,226387.0,0.08051380285939405
93,259308.0,259310.0,0.08063930950575311
94,259308.0,131118.0,0.11773831405559858
95,259308.0,259311.0,0.11573855686346719
96,259308.0,129834.0,0.1131167904653155
97,259308.0,176449.0,0.1680457760658652
98,259308.0,129746.0,0.14885577508133954
99,259308.0,176745.0,0.17791860621645786
100,259308.0,131607.0,0.1590915984308245
101,259308.0,129747.0,0.16632143144540665
102,259308.0,176747.0,0.19385263972611322
103,259308.0,259676.0,0.12507877072075071
104,259308.0,172957.0,0.30007105682002777
105,179254.0,176519.0,0.0
106,179254.0,178141.0,0.0
107,179254.0,259308.0,0.0
108,179254.0,179254.0,0.0
109,179254.0,129815.0,0.0
110,179254.0,176616.0,0.0
111,179254.0,179255.0,0.0
112,179254.0,178142.0,0.0
113,179254.0,178143.0,0.0
114,179254.0,179405.0,0.0
115,179254.0,178144.0,0.0
116,179254.0,177232.0,0.0
117,179254.0,259309.0,0.0
118,179254.0,177233.0,0.0
119,179254.0,179256.0,0.0
120,179254.0,178145.0,0.0
121,179254.0,179406.0,0.0
122,179254.0,129764.0,0.0
123,179254.0,129765.0,0.0
124,179254.0,129766.0,0.0
125,179254.0,226811.0,0.07694198430322412
126,179254.0,178146.0,0.08125403150113251
127,179254.0,226387.0,0.08051380285939405
128,179254.0,259310.0,0.08063930950575311
129,179254.0,131118.0,0.11773831405559858
130,179254.0,259311.0,0.11573855686346719
131,179254.0,129834.0,0.1131167904653155
132,179254.0,176449.0,0.1680457760658652
133,179254.0,129746.0,0.14885577508133954
134,179254.0,176745.0,0.17791860621645786
135,179254.0,131607.0,0.1590915984308245
136,179254.0,129747.0,0.16632143144540665
137,179254.0,176747.0,0.19385263972611322
138,179254.0,259676.0,0.12507877072075071
139,179254.0,172957.0,0.30007105682002777
140,129815.0,176519.0,0.0
141,129815.0,178141.0,0.0
142,129815.0,259308.0,0.0
143,129815.0,179254.0,0.0
144,129815.0,129815.0,0.0
145,129815.0,176616.0,0.0
146,129815.0,179255.0,0.0
147,129815.0,178142.0,0.0
148,129815.0,178143.0,0.0
149,129815.0,179405.0,0.0
150,129815.0,178144.0,0.0
151,129815.0,177232.0,0.0
152,129815.0,259309.0,0.0
153,129815.0,177233.0,0.0
154,129815.0,179256.0,0.0
155,129815.0,178145.0,0.0
156,129815.0,179406.0,0.0
157,129815.0,129764.0,0.0
158,129815.0,129765.0,0.0
159,129815.0,129766.0,0.0
160,129815.0,226811.0,0.07867375348477833
161,129815.0,178146.0,0.08363855828995449
162,129815.0,226387.0,0.0829586564549176
163,129815.0,259310.0,0.08301413281378484
164,129815.0,131118.0,0.12038587665617198
165,129815.0,259311.0,0.11431672223944042
166,129815.0,129834.0,0.11155822086932422
167,129815.0,176449.0,0.16634380326807732
168,129815.0,129746.0,0.14663879972687105
169,129815.0,176745.0,0.17554734663791166
170,129815.0,131607.0,0.15686865038778613
171,129815.0,129747.0,0.16406419872581707
172,129815.0,176747.0,0.19276256442165235
173,129815.0,259676.0,0.12263085985408968
174,129815.0,172957.0,0.30110477691372445
175,176616.0,176519.0,0.0
176,176616.0,178141.0,0.0
177,176616.0,259308.0,0.0
178,176616.0,179254.0,0.0
179,176616.0,129815.0,0.0
180,176616.0,176616.0,0.0
181,176616.0,179255.0,0.0
182,176616.0,178142.0,0.0
183,176616.0,178143.0,0.0
184,176616.0,179405.0,0.0
185,176616.0,178144.0,0.0
186,176616.0,177232.0,0.0
187,176616.0,259309.0,0.0
188,176616.0,177233.0,0.0
189,176616.0,179256.0,0.0
190,176616.0,178145.0,0.0
191,176616.0,179406.0,0.0
192,176616.0,129764.0,0.0
193,176616.0,129765.0,0.0
194,176616.0,129766.0,0.0
195,176616.0,226811.0,0.07519485821573374
196,176616.0,178146.0,0.0811970066942033
197,176616.0,226387.0,0.0806274900865795
198,176616.0,259310.0,0.08056091522500614
199,176616.0,131118.0,0.11820074664590281
200,176616.0,259311.0,0.10677399704959162
201,176616.0,129834.0,0.10390289558741439
202,176616.0,176449.0,0.158517082481071
203,176616.0,129746.0,0.13846182998157258
204,176616.0,176745.0,0.16726439991260594
205,176616.0,131607.0,0.14868248617858595
206,176616.0,129747.0,0.15585342906565605
207,176616.0,176747.0,0.18543418707320528
208,176616.0,259676.0,0.11432926720332508
209,176616.0,172957.0,0.3085777990384885
210,179255.0,176519.0,0.0
211,179255.0,178141.0,0.0
212,179255.0,259308.0,0.0
213,179255.0,179254.0,0.0
214,179255.0,129815.0,0.0
215,179255.0,176616.0,0.0
216,179255.0,179255.0,0.0
217,179255.0,178142.0,0.0
218,179255.0,178143.0,0.0
219,179255.0,179405.0,0.0
220,179255.0,178144.0,0.0
221,179255.0,177232.0,0.0
222,179255.0,259309.0,0.0
223,179255.0,177233.0,0.0
224,179255.0,179256.0,0.0
225,179255.0,178145.0,0.0
226,179255.0,179406.0,0.0
227,179255.0,129764.0,0.052266308692461974
228,179255.0,129765.0,0.0
229,179255.0,129766.0,0.0
230,179255.0,226811.0,0.07920487748473808
231,179255.0,178146.0,0.08542021465140151
232,179255.0,226387.0,0.08487056960905673
233,179255.0,259310.0,0.0847827338277409
234,179255.0,131118.0,0.12244151841096361
235,179255.0,259311.0,0.108700763098584
236,179255.0,129834.0,0.1057233195271299
237,179255.0,176449.0,0.16010061792813082
238,179255.0,129746.0,0.13961273229945062
239,179255.0,176745.0,0.16823025667245428
240,179255.0,131607.0,0.14981198246199798
241,179255.0,129747.0,0.15694094185520302
242,179255.0,176747.0,0.18748809079476111
243,179255.0,259676.0,0.11530564863642316
244,179255.0,172957.0,0.3068025654041897
245,178142.0,176519.0,0.0
246,178142.0,178141.0,0.0
247,178142.0,259308.0,0.0
248,178142.0,179254.0,0.0
249,178142.0,129815.0,0.0
250,178142.0,176616.0,0.0
251,178142.0,179255.0,0.0
252,178142.0,178142.0,0.0
253,178142.0,178143.0,0.0
254,178142.0,179405.0,0.0
255,178142.0,178144.0,0.0
256,178142.0,177232.0,0.0
257,178142.0,259309.0,0.0
258,178142.0,177233.0,0.0
259,178142.0,179256.0,0.0
260,178142.0,178145.0,0.0
261,178142.0,179406.0,0.0
262,178142.0,129764.0,0.05256844479742496
263,178142.0,129765.0,0.0
264,178142.0,129766.0,0.0
265,178142.0,226811.0,0.07961815716761403
266,178142.0,178146.0,0.08577687447495233
267,178142.0,226387.0,0.08522057410120465
268,178142.0,259310.0,0.08513982295861638
269,178142.0,131118.0,0.12279320770113518
270,178142.0,259311.0,0.10930817250640056
271,178142.0,129834.0,0.10633338154315833
272,178142.0,176449.0,0.1607155971832567
273,178142.0,129746.0,0.14023047780945372
274,178142.0,176745.0,0.16884726765482277
275,178142.0,131607.0,0.15042970216109158
276,178142.0,129747.0,0.157558565601179
277,178142.0,176747.0,0.18809265186911042
278,178142.0,259676.0,0.11592289187636617
279,178142.0,172957.0,0.30618935792179097
280,178143.0,176519.0,0.0
281,178143.0,178141.0,0.0
282,178143.0,259308.0,0.0
283,178143.0,179254.0,0.0
284,178143.0,129815.0,0.0
285,178143.0,176616.0,0.0
286,178143.0,179255.0,0.0
287,178143.0,178142.0,0.0
288,178143.0,178143.0,0.0
289,178143.0,179405.0,0.0
290,178143.0,178144.0,0.0
291,178143.0,177232.0,0.0
292,178143.0,259309.0,0.0
293,178143.0,177233.0,0.0
294,178143.0,179256.0,0.0
295,178143.0,178145.0,0.0
296,178143.0,179406.0,0.0
297,178143.0,129764.0,0.05256844479742496
298,178143.0,129765.0,0.0
299,178143.0,129766.0,0.0
