,id_s,id_d,distance
0,254741.0,254741.0,0.0
1,254741.0,163825.0,0.0
2,254741.0,226399.0,0.0
3,254741.0,178212.0,0.0
4,254741.0,178214.0,0.0
5,254741.0,178215.0,0.07639066640989427
6,254741.0,163086.0,0.0
7,254741.0,257659.0,0.05889211798897302
8,254741.0,178847.0,0.05875511889048044
9,254741.0,143704.0,0.09454018615472665
10,254741.0,163826.0,0.10946749040608447
11,254741.0,178217.0,0.14349067161797752
12,254741.0,163087.0,0.14349067161797752
13,254741.0,257789.0,0.1590733979890655
14,254741.0,178827.0,0.317875160797013
15,254741.0,259682.0,0.29736699127060723
16,254741.0,144023.0,0.30627552958575005
17,254741.0,258984.0,0.3163930587097386
18,254741.0,163827.0,0.31152587482344113
19,254741.0,143705.0,0.31094836048384145
20,254741.0,143706.0,0.32471255059664295
21,254741.0,254478.0,0.3223369884783037
22,254741.0,143707.0,0.3538225079675349
23,254741.0,227172.0,0.35372266480813935
24,254741.0,163088.0,0.33102455602157027
25,254741.0,225852.0,0.33481593673932153
26,254741.0,257609.0,0.37662342790936415
27,254741.0,257610.0,0.37473666270019285
28,254741.0,257611.0,0.3688673040129289
29,254741.0,257613.0,0.3688673040129289
30,254741.0,225853.0,0.3688673040129289
31,254741.0,163828.0,0.3653181295751101
32,254741.0,225854.0,0.36596186050021645
33,254741.0,257614.0,0.36596186050021645
34,254741.0,163089.0,0.3731374293763434
35,254741.0,163829.0,0.40445278517664646
36,254741.0,163830.0,0.36134221434326336
37,254741.0,163831.0,0.3645672923276842
38,254741.0,258985.0,0.36936708951434183
39,254741.0,163090.0,0.35330510648452373
40,254741.0,163091.0,0.35330510648452373
41,254741.0,176956.0,0.36000140630366456
42,254741.0,163092.0,0.357167337973571
43,254741.0,163093.0,0.357167337973571
44,254741.0,144024.0,0.38053447030774284
45,254741.0,143708.0,0.382565694804307
46,254741.0,176284.0,0.3566856373360006
47,254741.0,163094.0,0.341714043176034
48,254741.0,163095.0,0.3326802142139875
49,254741.0,257616.0,0.3686336617639128
50,254741.0,227175.0,0.39103430610834544
51,254741.0,278291.0,0.42743852982537456
52,254741.0,143856.0,0.24099856302028
53,254741.0,226839.0,0.27834367400382465
54,254741.0,163832.0,0.15034188278483776
55,254741.0,254095.0,0.11498775213166934
56,254741.0,143709.0,0.14673595116940447
57,254741.0,163096.0,0.22973758680122633
58,254741.0,163833.0,0.22233703825307113
59,254741.0,163834.0,0.21325311838903738
60,254741.0,163835.0,0.21007006929523744
61,254741.0,163836.0,0.21572045086672142
62,254741.0,143710.0,0.21123888583231237
63,254741.0,163837.0,0.2388176343665466
64,254741.0,163838.0,0.23010739895734328
65,254741.0,258986.0,0.25342793774387107
66,254741.0,163839.0,0.21247014440028045
67,254741.0,163840.0,0.21232632992382144
68,254741.0,163841.0,0.21232632992382144
69,254741.0,163097.0,0.21768913335874862
70,254741.0,163842.0,0.21768913335874862
71,254741.0,258987.0,0.21768913335874862
72,254741.0,144025.0,0.3056204313702555
73,254741.0,163843.0,0.311795886493492
74,254741.0,176957.0,0.331948671377685
75,254741.0,176958.0,0.33065712532931163
76,254741.0,176959.0,0.33065712532931163
77,254741.0,176960.0,0.2972266345304947
78,254741.0,176961.0,0.3327561737766408
79,254741.0,176962.0,0.3327561737766408
80,254741.0,176963.0,0.3327561737766408
81,254741.0,176964.0,0.33844524042578933
82,254741.0,176965.0,0.33844524042578933
83,254741.0,176966.0,0.33844524042578933
84,254741.0,176967.0,0.3371537638516698
85,163825.0,254741.0,0.0
86,163825.0,163825.0,0.0
87,163825.0,226399.0,0.0
88,163825.0,178212.0,0.0
89,163825.0,178214.0,0.0
90,163825.0,178215.0,0.0
91,163825.0,163086.0,0.0
92,163825.0,257659.0,0.0
93,163825.0,178847.0,0.0
94,163825.0,143704.0,0.06664878308457065
95,163825.0,163826.0,0.08211328440271547
96,163825.0,178217.0,0.11619936709801762
97,163825.0,163087.0,0.11619936709801762
98,163825.0,257789.0,0.13181490470361185
99,163825.0,178827.0,0.2918790903185168
100,163825.0,259682.0,0.2716939347863714
101,163825.0,144023.0,0.28029950542955684
102,163825.0,258984.0,0.29073314509771897
103,163825.0,163827.0,0.28500240418918676
104,163825.0,143705.0,0.2847065585463663
105,163825.0,143706.0,0.29820314917032154
106,163825.0,254478.0,0.2959280252051523
107,163825.0,143707.0,0.3281799132120182
108,163825.0,227172.0,0.3285612012358182
109,163825.0,163088.0,0.305448629647098
110,163825.0,225852.0,0.3087160881412035
111,163825.0,257609.0,0.3494263812257931
112,163825.0,257610.0,0.347099740928899
113,163825.0,257611.0,0.3412681520741139
114,163825.0,257613.0,0.3412681520741139
115,163825.0,225853.0,0.3412681520741139
116,163825.0,163828.0,0.33756910491318565
117,163825.0,225854.0,0.33824346009472456
118,163825.0,257614.0,0.33824346009472456
119,163825.0,163089.0,0.3460195105962277
120,163825.0,163829.0,0.37689655459840365
121,163825.0,163830.0,0.33427030045637673
122,163825.0,163831.0,0.33740729157321436
123,163825.0,258985.0,0.3421529687762054
124,163825.0,163090.0,0.3263540905832744
125,163825.0,163091.0,0.3263540905832744
126,163825.0,176956.0,0.3330706695432608
127,163825.0,163092.0,0.3302620971528939
128,163825.0,163093.0,0.3302620971528939
129,163825.0,144024.0,0.35347666170769954
130,163825.0,143708.0,0.3553965037162554
131,163825.0,176284.0,0.329337916722151
132,163825.0,163094.0,0.31450699872134125
133,163825.0,163095.0,0.3048448745407853
134,163825.0,257616.0,0.34297893688591885
135,163825.0,227175.0,0.3650429824573457
136,163825.0,278291.0,0.4010912323798904
137,163825.0,143856.0,0.2132829137911866
138,163825.0,226839.0,0.2522813481982379
139,163825.0,163832.0,0.1229909746078231
140,163825.0,254095.0,0.08847562961591207
