,id_s,id_d,distance
0,253814.0,253814.0,0.0
1,253814.0,255799.0,0.0
2,253814.0,252587.0,0.0
3,253814.0,268709.0,0.0
4,253814.0,268710.0,0.0
5,253814.0,268177.0,0.1095061138006879
6,253814.0,268711.0,0.1095061138006879
7,253814.0,254054.0,0.1795946349539214
8,253814.0,257911.0,0.16388917681777518
9,253814.0,278339.0,0.16476858049430934
10,253814.0,255468.0,0.16476858049430934
11,253814.0,257864.0,0.16476858049430934
12,253814.0,257912.0,0.16476858049430934
13,253814.0,253784.0,0.16551546178692075
14,253814.0,268320.0,0.16551546178692075
15,253814.0,252745.0,0.1660930669257136
16,253814.0,268712.0,0.1660930669257136
17,253814.0,268713.0,0.1660930669257136
18,253814.0,254055.0,0.1660930669257136
19,253814.0,268714.0,0.16620900690194637
20,253814.0,268152.0,0.166033688868057
21,253814.0,268321.0,0.165623964528126
22,253814.0,257913.0,0.17364359999159198
23,253814.0,257914.0,0.17364359999159198
24,253814.0,268322.0,0.16847777709505987
25,253814.0,252974.0,0.16847777709505987
26,253814.0,268715.0,0.16446733527241236
27,253814.0,268323.0,0.1526181487124043
28,253814.0,268716.0,0.1824284308838471
29,253814.0,268717.0,0.159872859910098
30,253814.0,268718.0,0.1565622638443873
31,253814.0,268719.0,0.1565622638443873
32,253814.0,268324.0,0.1566062576450831
33,253814.0,268325.0,0.1566062576450831
34,253814.0,268720.0,0.17121461231944357
35,253814.0,252975.0,0.16906932750476322
36,253814.0,253028.0,0.16906932750476322
37,253814.0,252730.0,0.16906932750476322
38,253814.0,268721.0,0.16906932750476322
39,253814.0,255792.0,0.16427784729249154
40,253814.0,252976.0,0.16427784729249154
41,253814.0,268722.0,0.16349313044069333
42,253814.0,268723.0,0.35905804470348573
43,253814.0,268724.0,0.33187230678900087
44,253814.0,255191.0,0.35361344654787696
45,253814.0,252819.0,0.35077667738933416
46,253814.0,255192.0,0.350733707133571
47,253814.0,268153.0,0.350733707133571
48,253814.0,252820.0,0.34987139959301267
49,253814.0,252412.0,0.34958049259891866
50,253814.0,255193.0,0.34958049259891866
51,253814.0,255793.0,0.34958049259891866
52,253814.0,255194.0,0.35008560054640064
53,253814.0,255195.0,0.35008560054640064
54,253814.0,268176.0,0.3509066748785722
55,253814.0,268725.0,0.35092299218190887
56,253814.0,252821.0,0.36132775171455994
57,253814.0,255196.0,0.36132775171455994
58,253814.0,257863.0,0.36125926576961187
59,253814.0,255197.0,0.36125926576961187
60,253814.0,268326.0,0.35925193753121887
61,253814.0,268327.0,0.3594002860634496
62,253814.0,254837.0,0.35957041887728924
63,253814.0,268328.0,0.35957041887728924
64,253814.0,268726.0,0.3669709709297662
65,253814.0,268727.0,0.3696584903351241
66,253814.0,268329.0,0.36640897286585605
67,253814.0,268330.0,0.36640897286585605
68,253814.0,268331.0,0.36640897286585605
69,253814.0,268728.0,0.3820598595808025
70,253814.0,268729.0,0.36844793438064843
71,253814.0,268730.0,0.36844793438064843
72,253814.0,268731.0,0.36844793438064843
73,253814.0,268332.0,0.37288482602315987
74,253814.0,257915.0,0.37231999755904244
75,253814.0,254088.0,0.37105080252659084
76,253814.0,252628.0,0.37012833786577964
77,253814.0,253699.0,0.3696679333972993
78,253814.0,252389.0,0.36984207629282206
79,253814.0,268333.0,0.36984207629282206
80,253814.0,252390.0,0.33363016278128327
81,253814.0,252391.0,0.3392976476523746
82,253814.0,255233.0,0.3405586325717165
83,253814.0,257560.0,0.3431652374628817
84,253814.0,252392.0,0.3431652374628817
85,255799.0,253814.0,0.0
86,255799.0,255799.0,0.0
87,255799.0,252587.0,0.0
88,255799.0,268709.0,0.0
89,255799.0,268710.0,0.0
90,255799.0,268177.0,0.14364365644084373
91,255799.0,268711.0,0.14364365644084373
92,255799.0,254054.0,0.20762172518144337
93,255799.0,257911.0,0.19063270755897163
94,255799.0,278339.0,0.19280433243193315
95,255799.0,255468.0,0.19280433243193315
96,255799.0,257864.0,0.19280433243193315
97,255799.0,257912.0,0.19280433243193315
98,255799.0,253784.0,0.1939593120366656
99,255799.0,268320.0,0.1939593120366656
100,255799.0,252745.0,0.194672105628561
101,255799.0,268712.0,0.194672105628561
102,255799.0,268713.0,0.194672105628561
103,255799.0,254055.0,0.194672105628561
104,255799.0,268714.0,0.19486073929054934
105,255799.0,268152.0,0.19474854295930857
106,255799.0,268321.0,0.19437175857852945
107,255799.0,257913.0,0.20330965778538207
108,255799.0,257914.0,0.20330965778538207
109,255799.0,268322.0,0.19806586865910789
110,255799.0,252974.0,0.19806586865910789
111,255799.0,268715.0,0.19427539003888106
112,255799.0,268323.0,0.179084758853441
113,255799.0,268716.0,0.2103740756022523
114,255799.0,268717.0,0.18782138608022272
115,255799.0,268718.0,0.1848871854968828
116,255799.0,268719.0,0.1848871854968828
117,255799.0,268324.0,0.1850320132446554
118,255799.0,268325.0,0.1850320132446554
119,255799.0,268720.0,0.19812039644716437
120,255799.0,252975.0,0.19603126511879423
121,255799.0,253028.0,0.19603126511879423
122,255799.0,252730.0,0.19603126511879423
123,255799.0,268721.0,0.19603126511879423
124,255799.0,255792.0,0.19151524531884861
125,255799.0,252976.0,0.19151524531884861
126,255799.0,268722.0,0.19077364617283044
127,255799.0,268723.0,0.38156936968999045
128,255799.0,268724.0,0.35621955311752523
129,255799.0,255191.0,0.3786995824444798
130,255799.0,252819.0,0.3753954165773894
131,255799.0,255192.0,0.3752621391651023
132,255799.0,268153.0,0.3752621391651023
133,255799.0,252820.0,0.37428115681912283
134,255799.0,252412.0,0.3739352101715866
135,255799.0,255193.0,0.3739352101715866
136,255799.0,255793.0,0.3739352101715866
137,255799.0,255194.0,0.37432195940286805
138,255799.0,255195.0,0.37432195940286805
139,255799.0,268176.0,0.37517162224131656
140,255799.0,268725.0,0.37452775941357264
141,255799.0,252821.0,0.38632366005800445
142,255799.0,255196.0,0.38632366005800445
143,255799.0,257863.0,0.38602705178696295
144,255799.0,255197.0,0.38602705178696295
145,255799.0,268326.0,0.3838265403804308
146,255799.0,268327.0,0.3839072595787254
147,255799.0,254837.0,0.38405392211033335
148,255799.0,268328.0,0.38405392211033335
149,255799.0,268726.0,0.3901185841755885
150,255799.0,268727.0,0.39504767787255135
151,255799.0,268329.0,0.39116783750453843
152,255799.0,268330.0,0.39116783750453843
153,255799.0,268331.0,0.39116783750453843
154,255799.0,268728.0,0.40758925604279256
155,255799.0,268729.0,0.3929749362562711
156,255799.0,268730.0,0.3929749362562711
157,255799.0,268731.0,0.3929749362562711
158,255799.0,268332.0,0.39722894742454606
159,255799.0,257915.0,0.39660325223924797
160,255799.0,254088.0,0.39532098306875446
161,255799.0,252628.0,0.39433946282268134
162,255799.0,253699.0,0.3938493726806712
163,255799.0,252389.0,0.3940005323036333
164,255799.0,268333.0,0.3940005323036333
165,255799.0,252390.0,0.35543795584795174
166,255799.0,252391.0,0.3624071818114976
167,255799.0,255233.0,0.3640645451862889
168,255799.0,257560.0,0.3670747983331652
169,255799.0,252392.0,0.3670747983331652
170,252587.0,253814.0,0.0
171,252587.0,255799.0,0.0
172,252587.0,252587.0,0.0
173,252587.0,268709.0,0.0
174,252587.0,268710.0,0.0
175,252587.0,268177.0,0.13892784205764577
176,252587.0,268711.0,0.13892784205764577
177,252587.0,254054.0,0.20334006131150248
178,252587.0,257911.0,0.18645360483480716
179,252587.0,278339.0,0.18851390653981015
180,252587.0,255468.0,0.18851390653981015
181,252587.0,257864.0,0.18851390653981015
182,252587.0,257912.0,0.18851390653981015
183,252587.0,253784.0,0.18963493056369612
184,252587.0,268320.0,0.18963493056369612
185,252587.0,252745.0,0.19033675170665024
186,252587.0,268712.0,0.19033675170665024
187,252587.0,268713.0,0.19033675170665024
188,252587.0,254055.0,0.19033675170665024
189,252587.0,268714.0,0.19051940231779999
190,252587.0,268152.0,0.19040188195304092
191,252587.0,268321.0,0.19002216222564625
192,252587.0,257913.0,0.19888897022423974
193,252587.0,257914.0,0.19888897022423974
194,252587.0,268322.0,0.19364929053295635
195,252587.0,252974.0,0.19364929053295635
196,252587.0,268715.0,0.1898396783502969
197,252587.0,268323.0,0.17492142524194787
198,252587.0,268716.0,0.20610085679100285
199,252587.0,268717.0,0.18353540534936022
200,252587.0,268718.0,0.18056759489090451
201,252587.0,268719.0,0.18056759489090451
202,252587.0,268324.0,0.18070407963242513
203,252587.0,268325.0,0.18070407963242513
204,252587.0,268720.0,0.19393188416936213
205,252587.0,252975.0,0.1918364077371087
206,252587.0,253028.0,0.1918364077371087
207,252587.0,252730.0,0.1918364077371087
208,252587.0,268721.0,0.1918364077371087
209,252587.0,255792.0,0.18729312434581208
210,252587.0,252976.0,0.18729312434581208
211,252587.0,268722.0,0.18654726020710177
212,252587.0,268723.0,0.3778869545209109
213,252587.0,268724.0,0.35234049113016574
214,252587.0,255191.0,0.37475107176570044
215,252587.0,252819.0,0.37149341364496397
216,252587.0,255192.0,0.37136927876442827
217,252587.0,268153.0,0.37136927876442827
218,252587.0,252820.0,0.3704001476741084
219,252587.0,252412.0,0.3700597301109369
220,252587.0,255193.0,0.3700597301109369
221,252587.0,255793.0,0.3700597301109369
222,252587.0,255194.0,0.3704586525464969
223,252587.0,255195.0,0.3704586525464969
224,252587.0,268176.0,0.37130559339299557
225,252587.0,268725.0,0.3707294225525538
226,252587.0,252821.0,0.38238584119381525
227,252587.0,255196.0,0.38238584119381525
228,252587.0,257863.0,0.38211225219375905
229,252587.0,255197.0,0.38211225219375905
230,252587.0,268326.0,0.3799308915898327
231,252587.0,268327.0,0.3800185134702364
232,252587.0,254837.0,0.380167599608786
233,252587.0,268328.0,0.380167599608786
234,252587.0,268726.0,0.38637152647518697
235,252587.0,268727.0,0.3910720101487735
236,252587.0,268329.0,0.387255014337764
237,252587.0,268330.0,0.387255014337764
238,252587.0,268331.0,0.387255014337764
239,252587.0,268728.0,0.40360182261575467
240,252587.0,268729.0,0.3890860820569229
241,252587.0,268730.0,0.3890860820569229
242,252587.0,268731.0,0.3890860820569229
243,252587.0,268332.0,0.3933596700810033
244,252587.0,257915.0,0.392740082725794
245,252587.0,254088.0,0.39145888547484003
246,252587.0,252628.0,0.3904832159276296
247,252587.0,253699.0,0.38999606876408566
248,252587.0,252389.0,0.3901496210685453
249,252587.0,268333.0,0.3901496210685453
250,252587.0,252390.0,0.35182244811987484
251,252587.0,252391.0,0.35865702790271514
252,252587.0,255233.0,0.36027374844906823
253,252587.0,257560.0,0.3632432028008465
254,252587.0,252392.0,0.3632432028008465
255,268709.0,253814.0,0.0
256,268709.0,255799.0,0.0
257,268709.0,252587.0,0.0
258,268709.0,268709.0,0.0
259,268709.0,268710.0,0.0
260,268709.0,268177.0,0.13892784205764577
261,268709.0,268711.0,0.13892784205764577
262,268709.0,254054.0,0.20334006131150248
263,268709.0,257911.0,0.18645360483480716
264,268709.0,278339.0,0.18851390653981015
265,268709.0,255468.0,0.18851390653981015
266,268709.0,257864.0,0.18851390653981015
267,268709.0,257912.0,0.18851390653981015
268,268709.0,253784.0,0.18963493056369612
269,268709.0,268320.0,0.18963493056369612
270,268709.0,252745.0,0.19033675170665024
271,268709.0,268712.0,0.19033675170665024
272,268709.0,268713.0,0.19033675170665024
273,268709.0,254055.0,0.19033675170665024
274,268709.0,268714.0,0.19051940231779999
275,268709.0,268152.0,0.19040188195304092
276,268709.0,268321.0,0.19002216222564625
277,268709.0,257913.0,0.19888897022423974
278,268709.0,257914.0,0.19888897022423974
279,268709.0,268322.0,0.19364929053295635
280,268709.0,252974.0,0.19364929053295635
281,268709.0,268715.0,0.1898396783502969
282,268709.0,268323.0,0.17492142524194787
283,268709.0,268716.0,0.20610085679100285
284,268709.0,268717.0,0.18353540534936022
285,268709.0,268718.0,0.18056759489090451
286,268709.0,268719.0,0.18056759489090451
287,268709.0,268324.0,0.18070407963242513
288,268709.0,268325.0,0.18070407963242513
289,268709.0,268720.0,0.19393188416936213
290,268709.0,252975.0,0.1918364077371087
291,268709.0,253028.0,0.1918364077371087
292,268709.0,252730.0,0.1918364077371087
293,268709.0,268721.0,0.1918364077371087
294,268709.0,255792.0,0.18729312434581208
295,268709.0,252976.0,0.18729312434581208
296,268709.0,268722.0,0.18654726020710177
297,268709.0,268723.0,0.3778869545209109
298,268709.0,268724.0,0.35234049113016574
299,268709.0,255191.0,0.37475107176570044
300,268709.0,252819.0,0.37149341364496397
301,268709.0,255192.0,0.37136927876442827
302,268709.0,268153.0,0.37136927876442827
303,268709.0,252820.0,0.3704001476741084
304,268709.0,252412.0,0.3700597301109369
305,268709.0,255193.0,0.3700597301109369
306,268709.0,255793.0,0.3700597301109369
307,268709.0,255194.0,0.3704586525464969
308,268709.0,255195.0,0.3704586525464969
309,268709.0,268176.0,0.37130559339299557
310,268709.0,268725.0,0.3707294225525538
311,268709.0,252821.0,0.38238584119381525
312,268709.0,255196.0,0.38238584119381525
313,268709.0,257863.0,0.38211225219375905
314,268709.0,255197.0,0.38211225219375905
315,268709.0,268326.0,0.3799308915898327
316,268709.0,268327.0,0.3800185134702364
317,268709.0,254837.0,0.380167599608786
318,268709.0,268328.0,0.380167599608786
319,268709.0,268726.0,0.38637152647518697
320,268709.0,268727.0,0.3910720101487735
321,268709.0,268329.0,0.387255014337764
322,268709.0,268330.0,0.387255014337764
323,268709.0,268331.0,0.387255014337764
324,268709.0,268728.0,0.40360182261575467
325,268709.0,268729.0,0.3890860820569229
