,id_s,id_d,distance
0,258405.0,258405.0,0.0
1,258405.0,254936.0,0.0
2,258405.0,221375.0,0.0
3,258405.0,225818.0,0.0
4,258405.0,227164.0,0.0
5,258405.0,222529.0,0.0
6,258405.0,252450.0,0.07558516653705742
7,258405.0,225819.0,0.07075769789706868
8,258405.0,225820.0,0.0
9,258405.0,222530.0,0.0
10,258405.0,222531.0,0.0
11,258405.0,222532.0,0.0
12,258405.0,225821.0,0.0
13,258405.0,225822.0,0.0
14,258405.0,225824.0,0.0
15,258405.0,222533.0,0.0
16,258405.0,227638.0,0.0
17,258405.0,259787.0,0.0
18,258405.0,222534.0,0.0
19,258405.0,227165.0,0.0
20,258405.0,222535.0,0.0
21,258405.0,227034.0,0.0
22,258405.0,225352.0,0.0
23,258405.0,259739.0,0.0
24,258405.0,222536.0,0.055701127074597845
25,258405.0,258406.0,0.0
26,258405.0,254187.0,0.0
27,258405.0,222537.0,0.0
28,258405.0,225353.0,0.05517634248522738
29,258405.0,258407.0,0.0
30,258405.0,257670.0,0.0
31,258405.0,222538.0,0.0
32,258405.0,258408.0,0.054150896392661095
33,258405.0,257326.0,0.054150896392661095
34,258405.0,225826.0,0.0
35,258405.0,225827.0,0.0
36,254936.0,258405.0,0.0
37,254936.0,254936.0,0.0
38,254936.0,221375.0,0.0
39,254936.0,225818.0,0.0
40,254936.0,227164.0,0.0
41,254936.0,222529.0,0.0
42,254936.0,252450.0,0.053740024080233914
43,254936.0,225819.0,0.0
44,254936.0,225820.0,0.0
45,254936.0,222530.0,0.0
46,254936.0,222531.0,0.0
47,254936.0,222532.0,0.0
48,254936.0,225821.0,0.0
49,254936.0,225822.0,0.0
50,254936.0,225824.0,0.0
51,254936.0,222533.0,0.0
52,254936.0,227638.0,0.0
53,254936.0,259787.0,0.0
54,254936.0,222534.0,0.0
55,254936.0,227165.0,0.0
56,254936.0,222535.0,0.0
57,254936.0,227034.0,0.0
58,254936.0,225352.0,0.0
59,254936.0,259739.0,0.0
60,254936.0,222536.0,0.058972079333367296
61,254936.0,258406.0,0.0
62,254936.0,254187.0,0.0
63,254936.0,222537.0,0.0
64,254936.0,225353.0,0.0718137878533488
65,254936.0,258407.0,0.0
66,254936.0,257670.0,0.0
67,254936.0,222538.0,0.0
68,254936.0,258408.0,0.0
69,254936.0,257326.0,0.0
70,254936.0,225826.0,0.0
71,254936.0,225827.0,0.0
72,221375.0,258405.0,0.0
73,221375.0,254936.0,0.0
74,221375.0,221375.0,0.0
75,221375.0,225818.0,0.0
76,221375.0,227164.0,0.0
77,221375.0,222529.0,0.0
78,221375.0,252450.0,0.05991481056391977
79,221375.0,225819.0,0.0543925783922471
80,221375.0,225820.0,0.0
81,221375.0,222530.0,0.0
82,221375.0,222531.0,0.0
83,221375.0,222532.0,0.0
84,221375.0,225821.0,0.0
85,221375.0,225822.0,0.0
86,221375.0,225824.0,0.0
87,221375.0,222533.0,0.0
88,221375.0,227638.0,0.0
89,221375.0,259787.0,0.0
90,221375.0,222534.0,0.0
91,221375.0,227165.0,0.0
92,221375.0,222535.0,0.0
93,221375.0,227034.0,0.0
94,221375.0,225352.0,0.0
95,221375.0,259739.0,0.0
96,221375.0,222536.0,0.05570272541523244
97,221375.0,258406.0,0.0
98,221375.0,254187.0,0.0
99,221375.0,222537.0,0.0
100,221375.0,225353.0,0.06512658543962603
101,221375.0,258407.0,0.0
102,221375.0,257670.0,0.0
103,221375.0,222538.0,0.0
104,221375.0,258408.0,0.0
105,221375.0,257326.0,0.0
106,221375.0,225826.0,0.0
107,221375.0,225827.0,0.0
108,225818.0,258405.0,0.0
109,225818.0,254936.0,0.0
110,225818.0,221375.0,0.0
111,225818.0,225818.0,0.0
112,225818.0,227164.0,0.0
113,225818.0,222529.0,0.0
114,225818.0,252450.0,0.0
115,225818.0,225819.0,0.0
116,225818.0,225820.0,0.0
117,225818.0,222530.0,0.0
118,225818.0,222531.0,0.0
119,225818.0,222532.0,0.0
120,225818.0,225821.0,0.0
121,225818.0,225822.0,0.05065865518863413
122,225818.0,225824.0,0.0
123,225818.0,222533.0,0.0
124,225818.0,227638.0,0.0
125,225818.0,259787.0,0.0
126,225818.0,222534.0,0.0
127,225818.0,227165.0,0.0
128,225818.0,222535.0,0.0
129,225818.0,227034.0,0.0
130,225818.0,225352.0,0.0
131,225818.0,259739.0,0.0
132,225818.0,222536.0,0.05478189652153979
133,225818.0,258406.0,0.0
134,225818.0,254187.0,0.0
135,225818.0,222537.0,0.0
136,225818.0,225353.0,0.07208986927702984
137,225818.0,258407.0,0.0
138,225818.0,257670.0,0.0
139,225818.0,222538.0,0.0
140,225818.0,258408.0,0.0
141,225818.0,257326.0,0.0
142,225818.0,225826.0,0.0
143,225818.0,225827.0,0.0
144,227164.0,258405.0,0.0
145,227164.0,254936.0,0.0
146,227164.0,221375.0,0.0
147,227164.0,225818.0,0.0
148,227164.0,227164.0,0.0
149,227164.0,222529.0,0.0
150,227164.0,252450.0,0.0
151,227164.0,225819.0,0.0
152,227164.0,225820.0,0.0
153,227164.0,222530.0,0.0
154,227164.0,222531.0,0.0
155,227164.0,222532.0,0.0
156,227164.0,225821.0,0.0
157,227164.0,225822.0,0.05015132006842216
158,227164.0,225824.0,0.0
159,227164.0,222533.0,0.0
160,227164.0,227638.0,0.0
161,227164.0,259787.0,0.0
162,227164.0,222534.0,0.0
163,227164.0,227165.0,0.0
164,227164.0,222535.0,0.0
165,227164.0,227034.0,0.0
166,227164.0,225352.0,0.0
167,227164.0,259739.0,0.0
168,227164.0,222536.0,0.05211941795489153
169,227164.0,258406.0,0.0
170,227164.0,254187.0,0.0
171,227164.0,222537.0,0.0
172,227164.0,225353.0,0.07115018535810855
173,227164.0,258407.0,0.0
174,227164.0,257670.0,0.0
175,227164.0,222538.0,0.0
176,227164.0,258408.0,0.0
177,227164.0,257326.0,0.0
178,227164.0,225826.0,0.0
179,227164.0,225827.0,0.0
180,222529.0,258405.0,0.0
181,222529.0,254936.0,0.0
182,222529.0,221375.0,0.0
183,222529.0,225818.0,0.0
184,222529.0,227164.0,0.0
185,222529.0,222529.0,0.0
186,222529.0,252450.0,0.0
187,222529.0,225819.0,0.0
188,222529.0,225820.0,0.0
189,222529.0,222530.0,0.0
190,222529.0,222531.0,0.0
191,222529.0,222532.0,0.0
192,222529.0,225821.0,0.0
193,222529.0,225822.0,0.05015132006842216
194,222529.0,225824.0,0.0
195,222529.0,222533.0,0.0
196,222529.0,227638.0,0.0
197,222529.0,259787.0,0.0
198,222529.0,222534.0,0.0
199,222529.0,227165.0,0.0
200,222529.0,222535.0,0.0
201,222529.0,227034.0,0.0
202,222529.0,225352.0,0.0
203,222529.0,259739.0,0.0
204,222529.0,222536.0,0.05211941795489153
205,222529.0,258406.0,0.0
206,222529.0,254187.0,0.0
207,222529.0,222537.0,0.0
208,222529.0,225353.0,0.07115018535810855
209,222529.0,258407.0,0.0
210,222529.0,257670.0,0.0
211,222529.0,222538.0,0.0
212,222529.0,258408.0,0.0
213,222529.0,257326.0,0.0
214,222529.0,225826.0,0.0
215,222529.0,225827.0,0.0
216,252450.0,258405.0,0.07558516653705742
217,252450.0,254936.0,0.053740024080233914
218,252450.0,221375.0,0.05991481056391977
219,252450.0,225818.0,0.0
220,252450.0,227164.0,0.0
221,252450.0,222529.0,0.0
222,252450.0,252450.0,0.0
223,252450.0,225819.0,0.0
224,252450.0,225820.0,0.0
225,252450.0,222530.0,0.0
226,252450.0,222531.0,0.05029570629918789
227,252450.0,222532.0,0.0
228,252450.0,225821.0,0.05303814967795625
229,252450.0,225822.0,0.0820260268612051
230,252450.0,225824.0,0.053087177122409145
231,252450.0,222533.0,0.053087177122409145
232,252450.0,227638.0,0.053087177122409145
233,252450.0,259787.0,0.050114347624806606
234,252450.0,222534.0,0.0
235,252450.0,227165.0,0.0
236,252450.0,222535.0,0.0
237,252450.0,227034.0,0.0
238,252450.0,225352.0,0.0
239,252450.0,259739.0,0.0
240,252450.0,222536.0,0.06722449879488228
241,252450.0,258406.0,0.058339730132423245
242,252450.0,254187.0,0.06224961065240573
243,252450.0,222537.0,0.0
244,252450.0,225353.0,0.09844843876633357
245,252450.0,258407.0,0.07822679157928106
246,252450.0,257670.0,0.07228987137798527
247,252450.0,222538.0,0.06658252984022368
248,252450.0,258408.0,0.0
249,252450.0,257326.0,0.0
250,252450.0,225826.0,0.0
251,252450.0,225827.0,0.0
252,225819.0,258405.0,0.07075769789706868
253,225819.0,254936.0,0.0
254,225819.0,221375.0,0.0543925783922471
255,225819.0,225818.0,0.0
256,225819.0,227164.0,0.0
257,225819.0,222529.0,0.0
258,225819.0,252450.0,0.0
259,225819.0,225819.0,0.0
260,225819.0,225820.0,0.0
261,225819.0,222530.0,0.0
262,225819.0,222531.0,0.0
263,225819.0,222532.0,0.0
264,225819.0,225821.0,0.0
265,225819.0,225822.0,0.08067591366088542
266,225819.0,225824.0,0.0
267,225819.0,222533.0,0.0
268,225819.0,227638.0,0.0
269,225819.0,259787.0,0.0
270,225819.0,222534.0,0.0
271,225819.0,227165.0,0.0
272,225819.0,222535.0,0.0
273,225819.0,227034.0,0.0
274,225819.0,225352.0,0.0
275,225819.0,259739.0,0.0
276,225819.0,222536.0,0.06918830361113011
277,225819.0,258406.0,0.058243742759396866
278,225819.0,254187.0,0.056315438647211294
279,225819.0,222537.0,0.0
280,225819.0,225353.0,0.09848582930493023
281,225819.0,258407.0,0.07550420201500363
282,225819.0,257670.0,0.06968085405787376
283,225819.0,222538.0,0.06406756000379585
284,225819.0,258408.0,0.0
285,225819.0,257326.0,0.0
286,225819.0,225826.0,0.0
287,225819.0,225827.0,0.0
288,225820.0,258405.0,0.0
289,225820.0,254936.0,0.0
290,225820.0,221375.0,0.0
291,225820.0,225818.0,0.0
292,225820.0,227164.0,0.0
293,225820.0,222529.0,0.0
294,225820.0,252450.0,0.0
295,225820.0,225819.0,0.0
296,225820.0,225820.0,0.0
297,225820.0,222530.0,0.0
298,225820.0,222531.0,0.0
299,225820.0,222532.0,0.0
300,225820.0,225821.0,0.0
301,225820.0,225822.0,0.05615172629183632
302,225820.0,225824.0,0.0
303,225820.0,222533.0,0.0
304,225820.0,227638.0,0.0
305,225820.0,259787.0,0.0
306,225820.0,222534.0,0.0
307,225820.0,227165.0,0.0
308,225820.0,222535.0,0.0
309,225820.0,227034.0,0.0
310,225820.0,225352.0,0.0
311,225820.0,259739.0,0.0
312,225820.0,222536.0,0.05493443149148362
313,225820.0,258406.0,0.0
314,225820.0,254187.0,0.0
315,225820.0,222537.0,0.0
316,225820.0,225353.0,0.07660311767888828
317,225820.0,258407.0,0.0
318,225820.0,257670.0,0.0
319,225820.0,222538.0,0.0
320,225820.0,258408.0,0.0
321,225820.0,257326.0,0.0
322,225820.0,225826.0,0.0
323,225820.0,225827.0,0.0
324,222530.0,258405.0,0.0
325,222530.0,254936.0,0.0
326,222530.0,221375.0,0.0
327,222530.0,225818.0,0.0
