,id_s,id_d,distance
0,253009.0,253009.0,0.0
1,253009.0,257925.0,0.0
2,253009.0,252612.0,0.0
3,253009.0,257927.0,0.0
4,253009.0,253843.0,0.0
5,253009.0,256650.0,0.06934672355550363
6,253009.0,253518.0,0.13481587578833978
7,253009.0,252711.0,0.10184107957517857
8,253009.0,255469.0,0.10318015001114156
9,253009.0,252712.0,0.10318015001114156
10,253009.0,252713.0,0.10318015001114156
11,253009.0,253938.0,0.10215130557576768
12,257925.0,253009.0,0.0
13,257925.0,257925.0,0.0
14,257925.0,252612.0,0.0
15,257925.0,257927.0,0.0
16,257925.0,253843.0,0.0
17,257925.0,256650.0,0.06934672355550363
18,257925.0,253518.0,0.13481587578833978
19,257925.0,252711.0,0.10184107957517857
20,257925.0,255469.0,0.10318015001114156
21,257925.0,252712.0,0.10318015001114156
22,257925.0,252713.0,0.10318015001114156
23,257925.0,253938.0,0.10215130557576768
24,252612.0,253009.0,0.0
25,252612.0,257925.0,0.0
26,252612.0,252612.0,0.0
27,252612.0,257927.0,0.0
28,252612.0,253843.0,0.0
29,252612.0,256650.0,0.0
30,252612.0,253518.0,0.16847948632150028
31,252612.0,252711.0,0.13776695192405694
32,252612.0,255469.0,0.138754941398035
33,252612.0,252712.0,0.138754941398035
34,252612.0,252713.0,0.138754941398035
35,252612.0,253938.0,0.1374896971039398
36,257927.0,253009.0,0.0
37,257927.0,257925.0,0.0
38,257927.0,252612.0,0.0
39,257927.0,257927.0,0.0
40,257927.0,253843.0,0.0
41,257927.0,256650.0,0.06011992824259226
42,257927.0,253518.0,0.12815234018540517
43,257927.0,252711.0,0.0975223180104632
44,257927.0,255469.0,0.09843847034213721
45,257927.0,252712.0,0.09843847034213721
46,257927.0,252713.0,0.09843847034213721
47,257927.0,253938.0,0.0971411161495573
48,253843.0,253009.0,0.0
49,253843.0,257925.0,0.0
50,253843.0,252612.0,0.0
51,253843.0,257927.0,0.0
52,253843.0,253843.0,0.0
53,253843.0,256650.0,0.06011992824259226
54,253843.0,253518.0,0.12815234018540517
55,253843.0,252711.0,0.0975223180104632
56,253843.0,255469.0,0.09843847034213721
57,253843.0,252712.0,0.09843847034213721
58,253843.0,252713.0,0.09843847034213721
59,253843.0,253938.0,0.0971411161495573
60,256650.0,253009.0,0.06934672355550363
61,256650.0,257925.0,0.06934672355550363
62,256650.0,252612.0,0.0
63,256650.0,257927.0,0.06011992824259226
64,256650.0,253843.0,0.06011992824259226
65,256650.0,256650.0,0.0
66,256650.0,253518.0,0.17428050416064195
67,256650.0,252711.0,0.1495657800418888
68,256650.0,255469.0,0.14976305785857208
69,256650.0,252712.0,0.14976305785857208
70,256650.0,252713.0,0.14976305785857208
71,256650.0,253938.0,0.14809432077041473
72,253518.0,253009.0,0.13481587578833978
73,253518.0,257925.0,0.13481587578833978
74,253518.0,252612.0,0.16847948632150028
75,253518.0,257927.0,0.12815234018540517
76,253518.0,253843.0,0.12815234018540517
77,253518.0,256650.0,0.17428050416064195
78,253518.0,253518.0,0.0
79,253518.0,252711.0,0.0
80,253518.0,255469.0,0.0
81,253518.0,252712.0,0.0
82,253518.0,252713.0,0.0
83,253518.0,253938.0,0.0
84,252711.0,253009.0,0.10184107957517857
85,252711.0,257925.0,0.10184107957517857
86,252711.0,252612.0,0.13776695192405694
87,252711.0,257927.0,0.0975223180104632
88,252711.0,253843.0,0.0975223180104632
89,252711.0,256650.0,0.1495657800418888
90,252711.0,253518.0,0.0
91,252711.0,252711.0,0.0
92,252711.0,255469.0,0.0
93,252711.0,252712.0,0.0
94,252711.0,252713.0,0.0
95,252711.0,253938.0,0.0
96,255469.0,253009.0,0.10318015001114156
97,255469.0,257925.0,0.10318015001114156
98,255469.0,252612.0,0.138754941398035
99,255469.0,257927.0,0.09843847034213721
100,255469.0,253843.0,0.09843847034213721
101,255469.0,256650.0,0.14976305785857208
102,255469.0,253518.0,0.0
103,255469.0,252711.0,0.0
104,255469.0,255469.0,0.0
105,255469.0,252712.0,0.0
106,255469.0,252713.0,0.0
107,255469.0,253938.0,0.0
108,252712.0,253009.0,0.10318015001114156
109,252712.0,257925.0,0.10318015001114156
110,252712.0,252612.0,0.138754941398035
111,252712.0,257927.0,0.09843847034213721
112,252712.0,253843.0,0.09843847034213721
113,252712.0,256650.0,0.14976305785857208
114,252712.0,253518.0,0.0
115,252712.0,252711.0,0.0
116,252712.0,255469.0,0.0
117,252712.0,252712.0,0.0
118,252712.0,252713.0,0.0
119,252712.0,253938.0,0.0
120,252713.0,253009.0,0.10318015001114156
121,252713.0,257925.0,0.10318015001114156
122,252713.0,252612.0,0.138754941398035
123,252713.0,257927.0,0.09843847034213721
124,252713.0,253843.0,0.09843847034213721
125,252713.0,256650.0,0.14976305785857208
126,252713.0,253518.0,0.0
127,252713.0,252711.0,0.0
128,252713.0,255469.0,0.0
129,252713.0,252712.0,0.0
130,252713.0,252713.0,0.0
131,252713.0,253938.0,0.0
132,253938.0,253009.0,0.10215130557576768
133,253938.0,257925.0,0.10215130557576768
134,253938.0,252612.0,0.1374896971039398
135,253938.0,257927.0,0.0971411161495573
136,253938.0,253843.0,0.0971411161495573
137,253938.0,256650.0,0.14809432077041473
138,253938.0,253518.0,0.0
139,253938.0,252711.0,0.0
140,253938.0,255469.0,0.0
141,253938.0,252712.0,0.0
142,253938.0,252713.0,0.0
143,253938.0,253938.0,0.0
144,225509.0,225509.0,0.0
145,225509.0,221834.0,0.0
146,225509.0,221835.0,0.0
147,225509.0,221837.0,0.0
148,225509.0,226956.0,0.0
149,225509.0,227346.0,0.0
150,225509.0,221838.0,0.0
151,225509.0,225510.0,0.0
152,225509.0,225511.0,0.0
153,225509.0,255827.0,0.0
154,225509.0,221397.0,0.0
155,225509.0,225512.0,0.0
156,225509.0,225513.0,0.0
157,225509.0,221398.0,0.0
158,225509.0,257329.0,0.0
159,225509.0,221842.0,0.0
160,225509.0,221843.0,0.0
161,225509.0,221844.0,0.0
162,225509.0,254359.0,0.0
163,225509.0,221845.0,0.0
164,225509.0,221846.0,0.0
165,225509.0,255115.0,0.0
166,225509.0,255116.0,0.0
167,225509.0,221847.0,0.0
168,225509.0,221849.0,0.0
169,225509.0,221851.0,0.0
170,225509.0,254879.0,0.0
171,225509.0,221853.0,0.0
172,225509.0,221854.0,0.0
173,225509.0,221856.0,0.0
174,225509.0,222994.0,0.0
175,225509.0,259486.0,0.0
176,225509.0,225515.0,0.0
177,225509.0,258174.0,0.0
178,225509.0,258175.0,0.0
179,225509.0,225152.0,0.0
180,225509.0,257330.0,0.0
181,225509.0,228324.0,0.0
182,225509.0,227621.0,0.0
183,225509.0,222995.0,0.0
