,id_s,id_d,distance
0,163678.0,163678.0,0.0
1,163678.0,227015.0,0.07966504855203749
2,163678.0,173231.0,0.07562397943028763
3,163678.0,179187.0,0.07562397943028763
4,163678.0,179188.0,0.07326947652585496
5,163678.0,172955.0,0.06585525795864622
6,163678.0,257548.0,0.09261926676448412
7,163678.0,143732.0,0.0
8,163678.0,173232.0,0.0
9,163678.0,176446.0,0.1301947361158564
10,163678.0,254763.0,0.15018926838095054
11,163678.0,259049.0,0.13521376451996828
12,163678.0,179189.0,0.15570756341475878
13,163678.0,179190.0,0.15308168648476325
14,163678.0,139834.0,0.15283660583965092
15,163678.0,176160.0,0.28058564812957504
16,163678.0,254158.0,0.2799971038939209
17,163678.0,178074.0,0.3004978656342112
18,163678.0,163679.0,0.240077017838326
19,163678.0,139835.0,0.2259040890172484
20,163678.0,143835.0,0.18984592906553607
21,163678.0,178726.0,0.19078010452190283
22,163678.0,179191.0,0.1908140742110558
23,163678.0,256956.0,0.11381634012248537
24,163678.0,254226.0,0.11652706162889943
25,163678.0,178727.0,0.11645484475571635
26,163678.0,227601.0,0.10289016622433865
27,163678.0,254227.0,0.10392716238363807
28,163678.0,254228.0,0.10392716238363807
29,163678.0,163680.0,0.11446796206281523
30,163678.0,178458.0,0.10275518530731548
31,163678.0,143836.0,0.11929435225262006
32,163678.0,254539.0,0.12109518506493804
33,163678.0,254229.0,0.12190956789660973
34,163678.0,254230.0,0.12190956789660973
35,163678.0,254231.0,0.15436526188489044
36,163678.0,139836.0,0.213681928844075
37,163678.0,254540.0,0.2061276148286171
38,163678.0,163681.0,0.20708728057664608
39,227015.0,163678.0,0.07966504855203749
40,227015.0,227015.0,0.0
41,227015.0,173231.0,0.0
42,227015.0,179187.0,0.0
43,227015.0,179188.0,0.0
44,227015.0,172955.0,0.0
45,227015.0,257548.0,0.0
46,227015.0,143732.0,0.0
47,227015.0,173232.0,0.0
48,227015.0,176446.0,0.05149421827323205
49,227015.0,254763.0,0.0718074862369877
50,227015.0,259049.0,0.0556240705198772
51,227015.0,179189.0,0.0771508147126072
52,227015.0,179190.0,0.07451719328764052
53,227015.0,139834.0,0.07323454849841358
54,227015.0,176160.0,0.20809144253969186
55,227015.0,254158.0,0.21179128403177527
56,227015.0,178074.0,0.23012489923506765
57,227015.0,163679.0,0.17260376867149874
58,227015.0,139835.0,0.15459773579416716
59,227015.0,143835.0,0.12202745314794425
60,227015.0,178726.0,0.12408065788152112
61,227015.0,179191.0,0.12446518893064895
62,227015.0,256956.0,0.1359052273257504
63,227015.0,254226.0,0.14215375529003005
64,227015.0,178727.0,0.1411919155846206
65,227015.0,227601.0,0.1301512880837817
66,227015.0,254227.0,0.13138280478122694
67,227015.0,254228.0,0.13138280478122694
68,227015.0,163680.0,0.15587402016814605
69,227015.0,178458.0,0.13885369805092193
70,227015.0,143836.0,0.15329079804094486
71,227015.0,254539.0,0.1497125845304334
72,227015.0,254229.0,0.1601250267505299
73,227015.0,254230.0,0.1601250267505299
74,227015.0,254231.0,0.1928401733952927
75,227015.0,139836.0,0.24710593324793848
76,227015.0,254540.0,0.2363754194861362
77,227015.0,163681.0,0.23674203216417564
78,173231.0,163678.0,0.07562397943028763
79,173231.0,227015.0,0.0
80,173231.0,173231.0,0.0
81,173231.0,179187.0,0.0
82,173231.0,179188.0,0.0
83,173231.0,172955.0,0.0
84,173231.0,257548.0,0.0
85,173231.0,143732.0,0.0
86,173231.0,173232.0,0.0
87,173231.0,176446.0,0.054796865538882036
88,173231.0,254763.0,0.0767535861761591
89,173231.0,259049.0,0.05962217697885641
90,173231.0,179189.0,0.08204173296813753
91,173231.0,179190.0,0.0794124025304255
92,173231.0,139834.0,0.0772419603175242
93,173231.0,176160.0,0.21343151097487403
94,173231.0,254158.0,0.21723457756098213
95,173231.0,178074.0,0.231760385362847
96,173231.0,163679.0,0.173681133958756
97,173231.0,139835.0,0.156247319586577
98,173231.0,143835.0,0.12296849284925712
99,173231.0,178726.0,0.12485546403663163
100,173231.0,179191.0,0.12518804845651396
101,173231.0,256956.0,0.13066080313153366
102,173231.0,254226.0,0.13686456496883864
103,173231.0,178727.0,0.13591556093002266
104,173231.0,227601.0,0.12480123873295845
105,173231.0,254227.0,0.12603355844076106
106,173231.0,254228.0,0.12603355844076106
107,173231.0,163680.0,0.15042813127575608
108,173231.0,178458.0,0.13342567451927362
109,173231.0,143836.0,0.14790510444395089
110,173231.0,254539.0,0.1443937446796777
111,173231.0,254229.0,0.15470544037576262
112,173231.0,254230.0,0.15470544037576262
113,173231.0,254231.0,0.18745148989537155
114,173231.0,139836.0,0.24184937209907
115,173231.0,254540.0,0.23117266997709188
116,173231.0,163681.0,0.2315526472446907
117,179187.0,163678.0,0.07562397943028763
118,179187.0,227015.0,0.0
119,179187.0,173231.0,0.0
120,179187.0,179187.0,0.0
121,179187.0,179188.0,0.0
122,179187.0,172955.0,0.0
123,179187.0,257548.0,0.0
124,179187.0,143732.0,0.0
125,179187.0,173232.0,0.0
126,179187.0,176446.0,0.054796865538882036
127,179187.0,254763.0,0.0767535861761591
128,179187.0,259049.0,0.05962217697885641
129,179187.0,179189.0,0.08204173296813753
130,179187.0,179190.0,0.0794124025304255
131,179187.0,139834.0,0.0772419603175242
132,179187.0,176160.0,0.21343151097487403
133,179187.0,254158.0,0.21723457756098213
134,179187.0,178074.0,0.231760385362847
135,179187.0,163679.0,0.173681133958756
136,179187.0,139835.0,0.156247319586577
137,179187.0,143835.0,0.12296849284925712
138,179187.0,178726.0,0.12485546403663163
139,179187.0,179191.0,0.12518804845651396
140,179187.0,256956.0,0.13066080313153366
141,179187.0,254226.0,0.13686456496883864
142,179187.0,178727.0,0.13591556093002266
143,179187.0,227601.0,0.12480123873295845
144,179187.0,254227.0,0.12603355844076106
145,179187.0,254228.0,0.12603355844076106
146,179187.0,163680.0,0.15042813127575608
147,179187.0,178458.0,0.13342567451927362
148,179187.0,143836.0,0.14790510444395089
149,179187.0,254539.0,0.1443937446796777
150,179187.0,254229.0,0.15470544037576262
151,179187.0,254230.0,0.15470544037576262
152,179187.0,254231.0,0.18745148989537155
153,179187.0,139836.0,0.24184937209907
154,179187.0,254540.0,0.23117266997709188
155,179187.0,163681.0,0.2315526472446907
156,179188.0,163678.0,0.07326947652585496
157,179188.0,227015.0,0.0
158,179188.0,173231.0,0.0
159,179188.0,179187.0,0.0
160,179188.0,179188.0,0.0
161,179188.0,172955.0,0.0
162,179188.0,257548.0,0.0
163,179188.0,143732.0,0.0
164,179188.0,173232.0,0.0
165,179188.0,176446.0,0.05697833557946431
166,179188.0,254763.0,0.07960914654242003
167,179188.0,259049.0,0.06210156075262204
168,179188.0,179189.0,0.08487496198855016
169,179188.0,179190.0,0.08224795437925675
170,179188.0,139834.0,0.07970787278360418
171,179188.0,176160.0,0.21641487058663547
172,179188.0,254158.0,0.22023207695827787
173,179188.0,178074.0,0.23300373495464072
174,179188.0,163679.0,0.17464836424919106
175,179188.0,139835.0,0.15752044944012125
176,179188.0,143835.0,0.1238916000441242
177,179188.0,178726.0,0.12568934630432643
178,179188.0,179191.0,0.12599414547824558
179,179188.0,256956.0,0.1278975419953145
180,179188.0,254226.0,0.13406494226745894
181,179188.0,178727.0,0.13312640789286456
182,179188.0,227601.0,0.1219510429216658
183,179188.0,254227.0,0.12318399428439121
184,179188.0,254228.0,0.12318399428439121
185,179188.0,163680.0,0.1474795582465757
186,179188.0,178458.0,0.13049953123822697
187,179188.0,143836.0,0.14502157082164474
188,179188.0,254539.0,0.141569181644947
189,179188.0,254229.0,0.15178810156540798
190,179188.0,254230.0,0.15178810156540798
191,179188.0,254231.0,0.18456415525344713
192,179188.0,139836.0,0.23907125837782578
193,179188.0,254540.0,0.22843592871054133
194,179188.0,163681.0,0.2288259050904415
195,172955.0,163678.0,0.06585525795864622
196,172955.0,227015.0,0.0
197,172955.0,173231.0,0.0
198,172955.0,179187.0,0.0
199,172955.0,179188.0,0.0
200,172955.0,172955.0,0.0
201,172955.0,257548.0,0.0
202,172955.0,143732.0,0.0
203,172955.0,173232.0,0.0
204,172955.0,176446.0,0.06661390146284417
205,172955.0,254763.0,0.08440346184030499
206,172955.0,259049.0,0.07023218970854828
207,172955.0,179189.0,0.08989655185646478
208,172955.0,179190.0,0.08726668774184576
209,172955.0,139834.0,0.087765303882998
210,172955.0,176160.0,0.21794055934978077
211,172955.0,254158.0,0.2200467875644604
212,172955.0,178074.0,0.24516794195689237
213,172955.0,163679.0,0.1873096901228798
214,172955.0,139835.0,0.16964017495050024
215,172955.0,143835.0,0.1366246933462897
216,172955.0,178726.0,0.13854326977919154
217,172955.0,179191.0,0.13888326330881337
218,172955.0,256956.0,0.13394571636050387
219,172955.0,254226.0,0.1396973833798784
220,172955.0,178727.0,0.13887873284556396
221,172955.0,227601.0,0.12702734712145114
222,172955.0,254227.0,0.12826208097181288
223,172955.0,254228.0,0.12826208097181288
224,172955.0,163680.0,0.15075074370893807
225,172955.0,178458.0,0.13432867683836802
226,172955.0,143836.0,0.1495186231009493
227,172955.0,254539.0,0.14687945186928505
228,172955.0,254229.0,0.15569338968677537
229,172955.0,254230.0,0.15569338968677537
230,172955.0,254231.0,0.18887907137762833
231,172955.0,139836.0,0.24468226422348138
232,172955.0,254540.0,0.2344847176844515
233,172955.0,163681.0,0.23497020216329098
234,257548.0,163678.0,0.09261926676448412
235,257548.0,227015.0,0.0
236,257548.0,173231.0,0.0
237,257548.0,179187.0,0.0
238,257548.0,179188.0,0.0
239,257548.0,172955.0,0.0
240,257548.0,257548.0,0.0
241,257548.0,143732.0,0.0
242,257548.0,173232.0,0.0
243,257548.0,176446.0,0.0
244,257548.0,254763.0,0.05973581500999057
245,257548.0,259049.0,0.0
246,257548.0,179189.0,0.06495064590753544
247,257548.0,179190.0,0.06232881556514493
248,257548.0,139834.0,0.06024707086479862
249,257548.0,176160.0,0.19738183812525384
250,257548.0,254158.0,0.2021729551805321
251,257548.0,178074.0,0.21868730659140484
252,257548.0,163679.0,0.16197263747264956
253,257548.0,139835.0,0.14322179024247414
254,257548.0,143835.0,0.11172809833864407
255,257548.0,178726.0,0.11403428350285373
256,257548.0,179191.0,0.11450053193232855
257,257548.0,256956.0,0.1425567747582386
258,257548.0,254226.0,0.1491131759357315
259,257548.0,178727.0,0.14805665295529596
260,257548.0,227601.0,0.13766203007502745
261,257548.0,254227.0,0.13888190251098967
