,id_s,id_d,distance
0,258469.0,258469.0,0.0
1,258469.0,223611.0,0.0
2,258469.0,257665.0,0.0
3,258469.0,258470.0,0.0
4,258469.0,223612.0,0.0
5,258469.0,227321.0,0.12993949702058208
6,258469.0,223613.0,0.1632877013501653
7,258469.0,228099.0,0.1502103296192602
8,258469.0,255224.0,0.10505629709969141
9,258469.0,223614.0,0.12499438064685307
10,258469.0,258471.0,0.10205120026676953
11,258469.0,222688.0,0.1031773697682691
12,258469.0,222689.0,0.09097470296093342
13,258469.0,223615.0,0.11645650013597073
14,258469.0,255225.0,0.12421279975309535
15,258469.0,259462.0,0.12421279975309535
16,258469.0,258478.0,0.12421279975309535
17,258469.0,259480.0,0.12421279975309535
18,258469.0,223616.0,0.12421279975309535
19,258469.0,222691.0,0.15477200969543595
20,258469.0,254343.0,0.1557096453977241
21,258469.0,254344.0,0.15573805408337446
22,258469.0,225405.0,0.15573805408337446
23,258469.0,257664.0,0.15573805408337446
24,258469.0,222692.0,0.15573805408337446
25,258469.0,255573.0,0.15573805408337446
26,258469.0,222693.0,0.15573805408337446
27,258469.0,259566.0,0.15573805408337446
28,258469.0,222694.0,0.15487757348960307
29,258469.0,223617.0,0.13810396615144724
30,258469.0,254345.0,0.14124002437561428
31,258469.0,254346.0,0.14358843209330924
32,258469.0,254347.0,0.14422839621886324
33,258469.0,253000.0,0.14422839621886324
34,258469.0,254348.0,0.14686223470608667
35,258469.0,227659.0,0.1474203182651987
36,258469.0,254417.0,0.14842211936081962
37,258469.0,222699.0,0.15057340891537302
38,258469.0,222700.0,0.15057340891537302
39,258469.0,227955.0,0.22472605765036632
40,258469.0,223618.0,0.21936296033322464
41,258469.0,223619.0,0.21592409574588955
42,258469.0,223620.0,0.21168861346310355
43,258469.0,255487.0,0.21268969130346438
44,258469.0,226915.0,0.21184073086190852
45,258469.0,228251.0,0.22696099621400204
46,258469.0,222705.0,0.3030839158450296
47,258469.0,258479.0,0.27797257059988634
48,258469.0,222706.0,0.3122400870952487
49,258469.0,257261.0,0.28127738010544
50,258469.0,228281.0,0.365060476668946
51,258469.0,222707.0,0.32348900041377276
52,258469.0,258480.0,0.324475833021543
53,258469.0,258481.0,0.32083752135133586
54,258469.0,257128.0,0.36635668015211365
55,258469.0,222709.0,0.38310485004835393
56,258469.0,227452.0,0.38310485004835393
57,258469.0,225060.0,0.3847853174992204
58,258469.0,228018.0,0.4021840098923755
59,258469.0,222710.0,0.42403167732629177
60,258469.0,256625.0,0.4482533471700367
61,258469.0,227660.0,0.4491403401729231
62,258469.0,227661.0,0.4491403401729231
63,258469.0,222711.0,0.4511650257704811
64,258469.0,254653.0,0.5101714403678826
65,258469.0,256949.0,0.5073832290816177
66,258469.0,228051.0,0.5206002200518233
67,258469.0,255097.0,0.5121837797372661
68,258469.0,221544.0,0.5101704573831758
69,223611.0,258469.0,0.0
70,223611.0,223611.0,0.0
71,223611.0,257665.0,0.0
72,223611.0,258470.0,0.0
73,223611.0,223612.0,0.0
74,223611.0,227321.0,0.12993949702058208
75,223611.0,223613.0,0.1632877013501653
76,223611.0,228099.0,0.1502103296192602
77,223611.0,255224.0,0.10505629709969141
78,223611.0,223614.0,0.12499438064685307
79,223611.0,258471.0,0.10205120026676953
80,223611.0,222688.0,0.1031773697682691
81,223611.0,222689.0,0.09097470296093342
82,223611.0,223615.0,0.11645650013597073
83,223611.0,255225.0,0.12421279975309535
84,223611.0,259462.0,0.12421279975309535
85,223611.0,258478.0,0.12421279975309535
86,223611.0,259480.0,0.12421279975309535
87,223611.0,223616.0,0.12421279975309535
88,223611.0,222691.0,0.15477200969543595
89,223611.0,254343.0,0.1557096453977241
90,223611.0,254344.0,0.15573805408337446
91,223611.0,225405.0,0.15573805408337446
92,223611.0,257664.0,0.15573805408337446
93,223611.0,222692.0,0.15573805408337446
94,223611.0,255573.0,0.15573805408337446
95,223611.0,222693.0,0.15573805408337446
96,223611.0,259566.0,0.15573805408337446
97,223611.0,222694.0,0.15487757348960307
98,223611.0,223617.0,0.13810396615144724
99,223611.0,254345.0,0.14124002437561428
100,223611.0,254346.0,0.14358843209330924
101,223611.0,254347.0,0.14422839621886324
102,223611.0,253000.0,0.14422839621886324
103,223611.0,254348.0,0.14686223470608667
104,223611.0,227659.0,0.1474203182651987
105,223611.0,254417.0,0.14842211936081962
106,223611.0,222699.0,0.15057340891537302
107,223611.0,222700.0,0.15057340891537302
108,223611.0,227955.0,0.22472605765036632
109,223611.0,223618.0,0.21936296033322464
110,223611.0,223619.0,0.21592409574588955
111,223611.0,223620.0,0.21168861346310355
112,223611.0,255487.0,0.21268969130346438
113,223611.0,226915.0,0.21184073086190852
114,223611.0,228251.0,0.22696099621400204
115,223611.0,222705.0,0.3030839158450296
116,223611.0,258479.0,0.27797257059988634
117,223611.0,222706.0,0.3122400870952487
118,223611.0,257261.0,0.28127738010544
119,223611.0,228281.0,0.365060476668946
120,223611.0,222707.0,0.32348900041377276
121,223611.0,258480.0,0.324475833021543
122,223611.0,258481.0,0.32083752135133586
123,223611.0,257128.0,0.36635668015211365
124,223611.0,222709.0,0.38310485004835393
125,223611.0,227452.0,0.38310485004835393
126,223611.0,225060.0,0.3847853174992204
127,223611.0,228018.0,0.4021840098923755
128,223611.0,222710.0,0.42403167732629177
129,223611.0,256625.0,0.4482533471700367
130,223611.0,227660.0,0.4491403401729231
131,223611.0,227661.0,0.4491403401729231
132,223611.0,222711.0,0.4511650257704811
133,223611.0,254653.0,0.5101714403678826
134,223611.0,256949.0,0.5073832290816177
135,223611.0,228051.0,0.5206002200518233
136,223611.0,255097.0,0.5121837797372661
137,223611.0,221544.0,0.5101704573831758
138,257665.0,258469.0,0.0
139,257665.0,223611.0,0.0
140,257665.0,257665.0,0.0
141,257665.0,258470.0,0.0
142,257665.0,223612.0,0.0
143,257665.0,227321.0,0.15908520756188105
144,257665.0,223613.0,0.18982707639670623
145,257665.0,228099.0,0.1771298743973323
146,257665.0,255224.0,0.12142498029160938
147,257665.0,223614.0,0.14115597680247385
148,257665.0,258471.0,0.11868635825293491
149,257665.0,222688.0,0.11924365137780253
150,257665.0,222689.0,0.10981907356646498
151,257665.0,223615.0,0.1365532407138982
152,257665.0,255225.0,0.14411285157352863
153,257665.0,259462.0,0.14411285157352863
154,257665.0,258478.0,0.14411285157352863
155,257665.0,259480.0,0.14411285157352863
156,257665.0,223616.0,0.14411285157352863
157,257665.0,222691.0,0.17559455564348855
158,257665.0,254343.0,0.17643557080243838
159,257665.0,254344.0,0.1762874532386499
160,257665.0,225405.0,0.1762874532386499
161,257665.0,257664.0,0.1762874532386499
162,257665.0,222692.0,0.1762874532386499
163,257665.0,255573.0,0.1762874532386499
164,257665.0,222693.0,0.1762874532386499
165,257665.0,259566.0,0.1762874532386499
166,257665.0,222694.0,0.1751361664670558
167,257665.0,223617.0,0.1590364478705602
168,257665.0,254345.0,0.16184959849597258
169,257665.0,254346.0,0.16350282191401522
170,257665.0,254347.0,0.16407516941543557
171,257665.0,253000.0,0.16407516941543557
172,257665.0,254348.0,0.16714175544669427
173,257665.0,227659.0,0.16957461251461872
174,257665.0,254417.0,0.17084857429255695
175,257665.0,222699.0,0.17293088016134914
176,257665.0,222700.0,0.17293088016134914
177,257665.0,227955.0,0.2382793954580286
178,257665.0,223618.0,0.23292778873836706
179,257665.0,223619.0,0.23127885197525475
180,257665.0,223620.0,0.2269650605587308
181,257665.0,255487.0,0.227157047217392
182,257665.0,226915.0,0.22607772718183072
183,257665.0,228251.0,0.24377176620312152
184,257665.0,222705.0,0.30646753242758107
185,257665.0,258479.0,0.28423054937456954
186,257665.0,222706.0,0.31309740229819594
187,257665.0,257261.0,0.2865117728118885
188,257665.0,228281.0,0.36501277170356433
189,257665.0,222707.0,0.3249720949582184
190,257665.0,258480.0,0.32674614749951847
191,257665.0,258481.0,0.3234538761939835
192,257665.0,257128.0,0.3727937046567907
193,257665.0,222709.0,0.3876193632495929
194,257665.0,227452.0,0.3876193632495929
195,257665.0,225060.0,0.38616125450993755
196,257665.0,228018.0,0.404904573114516
197,257665.0,222710.0,0.42865481216162893
198,257665.0,256625.0,0.4552899628108406
199,257665.0,227660.0,0.4555774834381873
200,257665.0,227661.0,0.4555774834381873
201,257665.0,222711.0,0.45811396767171403
202,257665.0,254653.0,0.5180355326551324
203,257665.0,256949.0,0.5152671904603671
204,257665.0,228051.0,0.529853919450609
205,257665.0,255097.0,0.5206932246574799
206,257665.0,221544.0,0.5195834941018964
207,258470.0,258469.0,0.0
208,258470.0,223611.0,0.0
209,258470.0,257665.0,0.0
210,258470.0,258470.0,0.0
211,258470.0,223612.0,0.0
212,258470.0,227321.0,0.15656033468332953
213,258470.0,223613.0,0.1876166775075922
214,258470.0,228099.0,0.1748688844077579
215,258470.0,255224.0,0.12015246163438525
216,258470.0,223614.0,0.1399525917559194
217,258470.0,258471.0,0.11737991335021536
218,258470.0,222688.0,0.11799405474769835
219,258470.0,222689.0,0.10827130041133286
220,258470.0,223615.0,0.13495101322209999
221,258470.0,255225.0,0.14254443508668468
222,258470.0,259462.0,0.14254443508668468
223,258470.0,258478.0,0.14254443508668468
224,258470.0,259480.0,0.14254443508668468
225,258470.0,223616.0,0.14254443508668468
226,258470.0,222691.0,0.1739775950810395
227,258470.0,254343.0,0.17482948038812002
228,258470.0,254344.0,0.1746992958540643
229,258470.0,225405.0,0.1746992958540643
230,258470.0,257664.0,0.1746992958540643
231,258470.0,222692.0,0.1746992958540643
232,258470.0,255573.0,0.1746992958540643
233,258470.0,222693.0,0.1746992958540643
234,258470.0,259566.0,0.1746992958540643
235,258470.0,222694.0,0.17357643753578014
236,258470.0,223617.0,0.15738744699553708
237,258470.0,254345.0,0.16023728938290444
238,258470.0,254346.0,0.16196333214550127
239,258470.0,254347.0,0.16254331741913153
240,258470.0,253000.0,0.16254331741913153
241,258470.0,254348.0,0.16557003544797905
242,258470.0,227659.0,0.16781368665367366
243,258470.0,254417.0,0.16906091943852852
244,258470.0,222699.0,0.17115264960399126
245,258470.0,222700.0,0.17115264960399126
246,258470.0,227955.0,0.23746151378164598
247,258470.0,223618.0,0.2321044786467518
248,258470.0,223619.0,0.2302732893105338
249,258470.0,223620.0,0.22596394500753209
250,258470.0,255487.0,0.2262379406916409
251,258470.0,226915.0,0.22518095297067167
252,258470.0,228251.0,0.24262693241823302
253,258470.0,222705.0,0.3067016187537392
254,258470.0,258479.0,0.28417088903626975
255,258470.0,222706.0,0.31357963670916217
256,258470.0,257261.0,0.28655399110084157
257,258470.0,228281.0,0.36560390875998977
258,258470.0,222707.0,0.3253995604200775
259,258470.0,258480.0,0.32709822985813014
260,258470.0,258481.0,0.32377088017123673
261,258470.0,257128.0,0.3727567257852732
262,258470.0,222709.0,0.38777623673580164
263,258470.0,227452.0,0.38777623673580164
264,258470.0,225060.0,0.38662262801229275
265,258470.0,228018.0,0.4052416122351782
266,258470.0,222710.0,0.42881301052005105
267,258470.0,256625.0,0.4552170302786433
268,258470.0,227660.0,0.45556392850435934
269,258470.0,227661.0,0.45556392850435934
270,258470.0,222711.0,0.45805036873006955
271,258470.0,254653.0,0.5178930838875146
272,258470.0,256949.0,0.5151222700069995
273,258470.0,228051.0,0.5295745629368886
274,258470.0,255097.0,0.5204868516837362
275,258470.0,221544.0,0.5192863927349858
276,223612.0,258469.0,0.0
277,223612.0,223611.0,0.0
278,223612.0,257665.0,0.0
279,223612.0,258470.0,0.0
280,223612.0,223612.0,0.0
281,223612.0,227321.0,0.15656033468332953
282,223612.0,223613.0,0.1876166775075922
283,223612.0,228099.0,0.1748688844077579
284,223612.0,255224.0,0.12015246163438525
285,223612.0,223614.0,0.1399525917559194
286,223612.0,258471.0,0.11737991335021536
287,223612.0,222688.0,0.11799405474769835
288,223612.0,222689.0,0.10827130041133286
289,223612.0,223615.0,0.13495101322209999
290,223612.0,255225.0,0.14254443508668468
291,223612.0,259462.0,0.14254443508668468
292,223612.0,258478.0,0.14254443508668468
293,223612.0,259480.0,0.14254443508668468
294,223612.0,223616.0,0.14254443508668468
295,223612.0,222691.0,0.1739775950810395
296,223612.0,254343.0,0.17482948038812002
297,223612.0,254344.0,0.1746992958540643
298,223612.0,225405.0,0.1746992958540643
