,id_s,id_d,distance
0,177748.0,177748.0,0.0
1,177748.0,178982.0,0.0
2,177748.0,178983.0,0.06879089301283844
3,177748.0,255454.0,0.06879089301283844
4,177748.0,177749.0,0.06879089301283844
5,177748.0,130894.0,0.06879089301283844
6,177748.0,178984.0,0.06879089301283844
7,177748.0,226944.0,0.0
8,177748.0,177750.0,0.0
9,177748.0,177751.0,0.050850540454161354
10,177748.0,228419.0,0.051392372158720126
11,177748.0,177752.0,0.0
12,177748.0,177753.0,0.0
13,177748.0,177754.0,0.0
14,177748.0,177755.0,0.0
15,177748.0,228420.0,0.0
16,177748.0,228421.0,0.0
17,177748.0,177756.0,0.0
18,177748.0,259292.0,0.0
19,177748.0,178985.0,0.0
20,177748.0,177757.0,0.0
21,177748.0,178986.0,0.0
22,177748.0,178987.0,0.0
23,177748.0,177758.0,0.0
24,177748.0,177759.0,0.0
25,177748.0,177760.0,0.0
26,177748.0,177761.0,0.0
27,177748.0,177762.0,0.0
28,177748.0,178988.0,0.0
29,177748.0,177763.0,0.0
30,177748.0,178989.0,0.06947525405273107
31,177748.0,178990.0,0.06947525405273107
32,177748.0,178991.0,0.0750675523673887
33,177748.0,177764.0,0.07616280655416463
34,177748.0,177765.0,0.06781935306580118
35,177748.0,178992.0,0.06781935306580118
36,177748.0,178993.0,0.06781935306580118
37,177748.0,177766.0,0.06781935306580118
38,177748.0,177767.0,0.06781935306580118
39,177748.0,177768.0,0.07131775069039924
40,177748.0,177769.0,0.07515921995813693
41,177748.0,178994.0,0.06868107546567752
42,177748.0,178995.0,0.069361625507342
43,177748.0,177770.0,0.08663478944842964
44,177748.0,256221.0,0.0874001460960716
45,177748.0,227058.0,0.0830805175318121
46,177748.0,177771.0,0.09115314107879649
47,177748.0,177772.0,0.10200234742734987
48,177748.0,257286.0,0.1260083999979771
49,177748.0,227582.0,0.1685263740135806
50,177748.0,257287.0,0.13089516671547766
51,177748.0,257288.0,0.13089516671547766
52,177748.0,259293.0,0.13089516671547766
53,177748.0,177773.0,0.12930276046326575
54,177748.0,177774.0,0.1076519592369337
55,177748.0,177775.0,0.10861385153715981
56,177748.0,259294.0,0.10861385153715981
57,177748.0,177776.0,0.12155518861759715
58,177748.0,177777.0,0.12475270750845763
59,177748.0,177778.0,0.12475270750845763
60,177748.0,177779.0,0.12475270750845763
61,177748.0,259295.0,0.12169313252858803
62,177748.0,172939.0,0.13362690399693644
63,177748.0,256248.0,0.12261853103160833
64,177748.0,256953.0,0.20349550689062712
65,177748.0,259296.0,0.13035942050043017
66,177748.0,178443.0,0.13379208606499302
67,177748.0,129498.0,0.0965720820696294
68,177748.0,177780.0,0.08907679424072171
69,177748.0,178996.0,0.08676045192057126
70,177748.0,129499.0,0.08598211983771362
71,177748.0,129500.0,0.0787381037325125
72,177748.0,129501.0,0.0787381037325125
73,177748.0,178997.0,0.07678399163792159
74,177748.0,129502.0,0.0772851450686884
75,177748.0,177781.0,0.07791999703808403
76,177748.0,228422.0,0.06934861860971439
77,177748.0,177782.0,0.06652029708546385
78,177748.0,227462.0,0.062088830394126236
79,177748.0,177783.0,0.1628161681470617
80,177748.0,225466.0,0.14647026785014744
81,177748.0,177784.0,0.1681473981468901
82,177748.0,257388.0,0.16628986704388626
83,178982.0,177748.0,0.0
84,178982.0,178982.0,0.0
85,178982.0,178983.0,0.0
86,178982.0,255454.0,0.0
87,178982.0,177749.0,0.0
88,178982.0,130894.0,0.0
89,178982.0,178984.0,0.0
90,178982.0,226944.0,0.0
91,178982.0,177750.0,0.0
92,178982.0,177751.0,0.0
93,178982.0,228419.0,0.0
94,178982.0,177752.0,0.0
95,178982.0,177753.0,0.0
96,178982.0,177754.0,0.0
97,178982.0,177755.0,0.0
98,178982.0,228420.0,0.0
99,178982.0,228421.0,0.0
100,178982.0,177756.0,0.0
101,178982.0,259292.0,0.0
102,178982.0,178985.0,0.0
103,178982.0,177757.0,0.0
