,id_s,id_d,distance
0,257195.0,257195.0,0.0
1,257195.0,129739.0,0.0
2,257195.0,129795.0,0.0
3,257195.0,129796.0,0.0
4,257195.0,254777.0,0.07907925134178163
5,257195.0,259148.0,0.0776284509933528
6,257195.0,129797.0,0.08953822492326649
7,257195.0,257824.0,0.06622505998101451
8,257195.0,259149.0,0.05830154088252104
9,257195.0,179068.0,0.05830154088252104
10,257195.0,179069.0,0.09291992263778323
11,257195.0,227545.0,0.10329848497037107
12,257195.0,131102.0,0.08088397139720278
13,257195.0,225662.0,0.10772130353907935
14,257195.0,226994.0,0.13460843647698031
15,257195.0,259150.0,0.13460843647698031
16,257195.0,131569.0,0.18968676369453308
17,257195.0,131103.0,0.19507151081940705
18,257195.0,176699.0,0.19507151081940705
19,257195.0,177059.0,0.1897477342057704
20,257195.0,179586.0,0.18957627080478223
21,257195.0,259151.0,0.16903483855915774
22,257195.0,129829.0,0.16903483855915774
23,257195.0,259152.0,0.17379489886389735
24,257195.0,177060.0,0.17387982103488878
25,257195.0,177061.0,0.17457920451786857
26,257195.0,177062.0,0.16933030408184724
27,257195.0,227592.0,0.1747216814765406
28,257195.0,227513.0,0.16224555378822103
29,257195.0,225663.0,0.16224555378822103
30,257195.0,131104.0,0.16224555378822103
31,257195.0,228394.0,0.16659097671638826
32,257195.0,131105.0,0.15583557987869448
33,257195.0,179427.0,0.15873294723346223
34,257195.0,177899.0,0.1657789671128123
35,257195.0,177900.0,0.16821175433478572
36,257195.0,177901.0,0.16821175433478572
37,257195.0,179070.0,0.1712647388090287
38,257195.0,176700.0,0.1645319937507463
39,257195.0,179071.0,0.15752018544740304
40,257195.0,259153.0,0.14766576548162483
41,257195.0,227593.0,0.1486419558764843
42,257195.0,177063.0,0.16104658477992306
43,257195.0,259154.0,0.1604108151767936
44,257195.0,226776.0,0.15266966737647403
45,257195.0,254260.0,0.15266966737647403
46,257195.0,131144.0,0.13357242320271187
47,257195.0,278722.0,0.13357242320271187
48,257195.0,226777.0,0.12068758720664956
49,257195.0,177902.0,0.16132490522368156
50,257195.0,256218.0,0.14642486692280207
51,257195.0,179072.0,0.15056054419321027
52,257195.0,177903.0,0.18952549185000622
53,257195.0,254261.0,0.21686328178870826
54,257195.0,179073.0,0.27424096351913035
55,257195.0,179074.0,0.28772653223714023
56,257195.0,257475.0,0.2845238348433233
57,257195.0,177064.0,0.27461373890725777
58,257195.0,177065.0,0.2708536332892636
59,257195.0,177904.0,0.27754689076417416
60,257195.0,257477.0,0.2867085114758477
61,257195.0,257478.0,0.2854597608266786
62,257195.0,131286.0,0.28215318934571343
63,257195.0,178677.0,0.28215318934571343
64,257195.0,176210.0,0.2810572299444097
65,257195.0,130953.0,0.2816970835680162
66,257195.0,176211.0,0.2824923900680312
67,257195.0,176212.0,0.2832879266957359
68,257195.0,177905.0,0.3129334221009836
69,257195.0,259155.0,0.30023612150921475
70,257195.0,256851.0,0.30023612150921475
71,129739.0,257195.0,0.0
72,129739.0,129739.0,0.0
73,129739.0,129795.0,0.0
74,129739.0,129796.0,0.0
75,129739.0,254777.0,0.07346415241158061
76,129739.0,259148.0,0.0700690432211071
77,129739.0,129797.0,0.08268162272382552
78,129739.0,257824.0,0.05686739337553897
79,129739.0,259149.0,0.0
80,129739.0,179068.0,0.0
81,129739.0,179069.0,0.08483415871869428
82,129739.0,227545.0,0.09884877503920712
83,129739.0,131102.0,0.07495813737384079
84,129739.0,225662.0,0.10172188096592336
85,129739.0,226994.0,0.1254664050919988
86,129739.0,259150.0,0.1254664050919988
87,129739.0,131569.0,0.18146010644215332
88,129739.0,131103.0,0.18625972622169198
89,129739.0,176699.0,0.18625972622169198
90,129739.0,177059.0,0.1809370888505685
91,129739.0,179586.0,0.18075286228356635
92,129739.0,259151.0,0.16059759042769084
93,129739.0,129829.0,0.16059759042769084
94,129739.0,259152.0,0.1651832459637197
95,129739.0,177060.0,0.1648080115479394
96,129739.0,177061.0,0.1653664510161979
97,129739.0,177062.0,0.16056757900557997
98,129739.0,227592.0,0.166006117758218
99,129739.0,227513.0,0.15363737892113596
100,129739.0,225663.0,0.15363737892113596
101,129739.0,131104.0,0.15363737892113596
102,129739.0,228394.0,0.15790899926578908
103,129739.0,131105.0,0.1464302403791499
104,129739.0,179427.0,0.15025776678250427
105,129739.0,177899.0,0.15732361983165602
106,129739.0,177900.0,0.15954080918418456
107,129739.0,177901.0,0.15954080918418456
108,129739.0,179070.0,0.1616023970589701
109,129739.0,176700.0,0.15543142751330433
110,129739.0,179071.0,0.14783477917938062
111,129739.0,259153.0,0.13782135131117465
112,129739.0,227593.0,0.13953836590800536
113,129739.0,177063.0,0.15271722390214926
114,129739.0,259154.0,0.15162737500095272
115,129739.0,226776.0,0.14450840919191
116,129739.0,254260.0,0.14450840919191
117,129739.0,131144.0,0.1256081792169109
118,129739.0,278722.0,0.1256081792169109
119,129739.0,226777.0,0.1116265251589619
120,129739.0,177902.0,0.15183442544354114
121,129739.0,256218.0,0.1381217368561721
122,129739.0,179072.0,0.1422167723997155
123,129739.0,177903.0,0.18122215376040068
124,129739.0,254261.0,0.20934848912300452
125,129739.0,179073.0,0.26688716211965724
126,129739.0,179074.0,0.2805721406266313
127,129739.0,257475.0,0.2767111379146744
128,129739.0,177064.0,0.2667694661490095
129,129739.0,177065.0,0.26296626192694683
130,129739.0,177904.0,0.2695882686831123
131,129739.0,257477.0,0.27861111166696173
132,129739.0,257478.0,0.2771885916277118
133,129739.0,131286.0,0.2740010350853789
134,129739.0,178677.0,0.2740010350853789
135,129739.0,176210.0,0.2730199475635525
136,129739.0,130953.0,0.27366208621721405
137,129739.0,176211.0,0.27444937501027755
138,129739.0,176212.0,0.2752369467573032
139,129739.0,177905.0,0.30474786143849925
140,129739.0,259155.0,0.29260986706358505
141,129739.0,256851.0,0.29260986706358505
142,129795.0,257195.0,0.0
143,129795.0,129739.0,0.0
144,129795.0,129795.0,0.0
145,129795.0,129796.0,0.0
146,129795.0,254777.0,0.0
147,129795.0,259148.0,0.0
148,129795.0,129797.0,0.052399715537533524
149,129795.0,257824.0,0.0
150,129795.0,259149.0,0.0
151,129795.0,179068.0,0.0
152,129795.0,179069.0,0.05894729410890005
153,129795.0,227545.0,0.06273211492473096
154,129795.0,131102.0,0.0
155,129795.0,225662.0,0.06855514046561954
156,129795.0,226994.0,0.1026204382921542
157,129795.0,259150.0,0.1026204382921542
158,129795.0,131569.0,0.15385625579913442
159,129795.0,131103.0,0.16086662532530432
160,129795.0,176699.0,0.16086662532530432
161,129795.0,177059.0,0.15559602963078428
162,129795.0,179586.0,0.15546723285596528
163,129795.0,259151.0,0.13400161109446418
164,129795.0,129829.0,0.13400161109446418
165,129795.0,259152.0,0.13921467690255063
166,129795.0,177060.0,0.14081308369419582
167,129795.0,177061.0,0.1420183117595788
168,129795.0,177062.0,0.13528240471879593
169,129795.0,227592.0,0.14044990744539895
170,129795.0,227513.0,0.12781604265847787
171,129795.0,225663.0,0.12781604265847787
172,129795.0,131104.0,0.12781604265847787
173,129795.0,228394.0,0.13232618899368442
174,129795.0,131105.0,0.12437606576985968
175,129795.0,179427.0,0.12395567289261972
176,129795.0,177899.0,0.13084131651164346
177,129795.0,177900.0,0.13388912048789747
178,129795.0,177901.0,0.13388912048789747
179,129795.0,179070.0,0.14060692515543233
180,129795.0,176700.0,0.13171859350045945
181,129795.0,179071.0,0.1272471474616946
182,129795.0,259153.0,0.11840156811810715
183,129795.0,227593.0,0.11615038814311696
184,129795.0,177063.0,0.1258153148760316
185,129795.0,259154.0,0.12656807799702366
186,129795.0,226776.0,0.11709998741653921
187,129795.0,254260.0,0.11709998741653921
188,129795.0,131144.0,0.09781449451757811
189,129795.0,278722.0,0.09781449451757811
190,129795.0,226777.0,0.08884372220477896
191,129795.0,177902.0,0.13010799277295654
192,129795.0,256218.0,0.11135146301808167
193,129795.0,179072.0,0.1155317918168755
194,129795.0,177903.0,0.15389758829102954
195,129795.0,254261.0,0.17925292182040647
196,129795.0,179073.0,0.2361342713528444
197,129795.0,179074.0,0.2492600450192926
198,129795.0,257475.0,0.2472515795442894
199,129795.0,177064.0,0.23743668137375912
200,129795.0,177065.0,0.23377938186146235
201,129795.0,177904.0,0.24060331189899387
202,129795.0,257477.0,0.2500433850223876
203,129795.0,257478.0,0.24920668227836681
204,129795.0,131286.0,0.24562887175213838
205,129795.0,178677.0,0.24562887175213838
206,129795.0,176210.0,0.24427511217543924
207,129795.0,130953.0,0.24490779326682122
208,129795.0,176211.0,0.24571838860310763
209,129795.0,176212.0,0.24652914878015086
210,129795.0,177905.0,0.27639333228979684
211,129795.0,259155.0,0.2625566501495575
212,129795.0,256851.0,0.2625566501495575
213,129796.0,257195.0,0.0
214,129796.0,129739.0,0.0
215,129796.0,129795.0,0.0
216,129796.0,129796.0,0.0
217,129796.0,254777.0,0.0
218,129796.0,259148.0,0.0
219,129796.0,129797.0,0.0538691404243636
220,129796.0,257824.0,0.0
221,129796.0,259149.0,0.0
222,129796.0,179068.0,0.0
223,129796.0,179069.0,0.06141690469146298
224,129796.0,227545.0,0.061634557865500414
225,129796.0,131102.0,0.0
226,129796.0,225662.0,0.06874863594993584
227,129796.0,226994.0,0.10513643505183079
228,129796.0,259150.0,0.10513643505183079
229,129796.0,131569.0,0.15508260628334752
230,129796.0,131103.0,0.16256030505079053
231,129796.0,176699.0,0.16256030505079053
232,129796.0,177059.0,0.15731950230543926
233,129796.0,179586.0,0.15720284400783716
234,129796.0,259151.0,0.13554272226058112
235,129796.0,129829.0,0.13554272226058112
236,129796.0,259152.0,0.14087052154816718
237,129796.0,177060.0,0.1428725629718865
238,129796.0,177061.0,0.14419920942254755
239,129796.0,177062.0,0.1371032244071065
240,129796.0,227592.0,0.14218919405666816
241,129796.0,227513.0,0.12955974880151816
242,129796.0,225663.0,0.12955974880151816
243,129796.0,131104.0,0.12955974880151816
244,129796.0,228394.0,0.1340981460527618
245,129796.0,131105.0,0.1268902356972422
246,129796.0,179427.0,0.12561464643779285
247,129796.0,177899.0,0.13242350106262718
248,129796.0,177900.0,0.13563856828825974
249,129796.0,177901.0,0.13563856828825974
250,129796.0,179070.0,0.14322715407456885
251,129796.0,176700.0,0.13387773992998972
252,129796.0,179071.0,0.13000560970318112
253,129796.0,259153.0,0.1214085687748872
254,129796.0,227593.0,0.11846318129154418
255,129796.0,177063.0,0.1273284679893876
256,129796.0,259154.0,0.1284811198084548
257,129796.0,226776.0,0.118544997984834
258,129796.0,254260.0,0.118544997984834
259,129796.0,131144.0,0.09930531131574374
260,129796.0,278722.0,0.09930531131574374
261,129796.0,226777.0,0.09150056487114636
262,129796.0,177902.0,0.1326500736031214
263,129796.0,256218.0,0.11298215684002715
264,129796.0,179072.0,0.11715459781265097
265,129796.0,177903.0,0.15518903160695907
266,129796.0,254261.0,0.17977751803570316
267,129796.0,179073.0,0.23637324192887427
268,129796.0,179074.0,0.24932525565157743
269,129796.0,257475.0,0.24781627437313286
270,129796.0,177064.0,0.23804745627660798
271,129796.0,177065.0,0.2344323760178567
