,id_s,id_d,distance
0,222684.0,222684.0,0.0
1,222684.0,257692.0,0.0
2,222684.0,228096.0,0.0
3,222684.0,254188.0,0.0
4,222684.0,259461.0,0.0
5,222684.0,228029.0,0.0
6,222684.0,228097.0,0.0
7,222684.0,222685.0,0.0
8,222684.0,255091.0,0.0
9,222684.0,228098.0,0.06571256907445865
10,222684.0,223610.0,0.061263064129803424
11,222684.0,258197.0,0.06596110768526384
12,222684.0,222686.0,0.06543193946453946
13,222684.0,222687.0,0.06558764274574226
14,222684.0,222690.0,0.07002524322306486
15,222684.0,222695.0,0.0823387601714413
16,222684.0,222696.0,0.07491002795544704
17,222684.0,222697.0,0.07406774702597413
18,222684.0,222698.0,0.07406774702597413
19,222684.0,222701.0,0.08154845501359259
20,222684.0,222702.0,0.08442878645981183
21,222684.0,222703.0,0.08734286894978507
22,222684.0,222704.0,0.08751037318109404
23,222684.0,222708.0,0.09235579640682227
24,257692.0,222684.0,0.0
25,257692.0,257692.0,0.0
26,257692.0,228096.0,0.0
27,257692.0,254188.0,0.0
28,257692.0,259461.0,0.0
29,257692.0,228029.0,0.0
30,257692.0,228097.0,0.0
31,257692.0,222685.0,0.0
32,257692.0,255091.0,0.0
33,257692.0,228098.0,0.0562803867307635
34,257692.0,223610.0,0.05181222052722032
35,257692.0,258197.0,0.05651313719707903
36,257692.0,222686.0,0.05597099881838947
37,257692.0,222687.0,0.05612667320698944
38,257692.0,222690.0,0.06056846719507947
39,257692.0,222695.0,0.07944747168919161
40,257692.0,222696.0,0.06544931590387193
41,257692.0,222697.0,0.0646069342603954
42,257692.0,222698.0,0.0646069342603954
43,257692.0,222701.0,0.07209363272021355
44,257692.0,222702.0,0.07497725439718396
45,257692.0,222703.0,0.07788336817734445
46,257692.0,222704.0,0.0780503941893962
47,257692.0,222708.0,0.08289914201334178
48,228096.0,222684.0,0.0
49,228096.0,257692.0,0.0
50,228096.0,228096.0,0.0
51,228096.0,254188.0,0.0
52,228096.0,259461.0,0.0
53,228096.0,228029.0,0.0
54,228096.0,228097.0,0.0
55,228096.0,222685.0,0.0
56,228096.0,255091.0,0.0
57,228096.0,228098.0,0.05624609562596775
58,228096.0,223610.0,0.05192450402753679
59,228096.0,258197.0,0.05663129998138061
60,228096.0,222686.0,0.05603120240977903
61,228096.0,222687.0,0.05618483523560713
62,228096.0,222690.0,0.06065940702180625
63,228096.0,222695.0,0.08050750080606757
64,228096.0,222696.0,0.0655135263516264
65,228096.0,222697.0,0.06465590535424162
66,228096.0,222698.0,0.06465590535424162
67,228096.0,222701.0,0.07210688088706105
68,228096.0,222702.0,0.07498037297321933
69,228096.0,222703.0,0.07791731980586014
70,228096.0,222704.0,0.07808793855845207
71,228096.0,222708.0,0.08298734434000794
72,254188.0,222684.0,0.0
73,254188.0,257692.0,0.0
74,254188.0,228096.0,0.0
75,254188.0,254188.0,0.0
76,254188.0,259461.0,0.0
77,254188.0,228029.0,0.0
78,254188.0,228097.0,0.0
79,254188.0,222685.0,0.0
80,254188.0,255091.0,0.0
81,254188.0,228098.0,0.0
82,254188.0,223610.0,0.0
83,254188.0,258197.0,0.0
84,254188.0,222686.0,0.0
85,254188.0,222687.0,0.0
86,254188.0,222690.0,0.05389942370011153
87,254188.0,222695.0,0.07655347510238443
88,254188.0,222696.0,0.0588159070262467
89,254188.0,222697.0,0.05799759583300226
90,254188.0,222698.0,0.05799759583300226
91,254188.0,222701.0,0.06554053539151465
92,254188.0,222702.0,0.06844096364799777
93,254188.0,222703.0,0.07129182781851626
94,254188.0,222704.0,0.07145289931577174
95,254188.0,222708.0,0.07622571368899575
96,259461.0,222684.0,0.0
97,259461.0,257692.0,0.0
98,259461.0,228096.0,0.0
99,259461.0,254188.0,0.0
100,259461.0,259461.0,0.0
101,259461.0,228029.0,0.0
102,259461.0,228097.0,0.0
103,259461.0,222685.0,0.0
104,259461.0,255091.0,0.0
105,259461.0,228098.0,0.0
106,259461.0,223610.0,0.0
107,259461.0,258197.0,0.0
108,259461.0,222686.0,0.0
109,259461.0,222687.0,0.0
110,259461.0,222690.0,0.0
111,259461.0,222695.0,0.076855195992364
112,259461.0,222696.0,0.0
113,259461.0,222697.0,0.0
114,259461.0,222698.0,0.0
115,259461.0,222701.0,0.053831625862641355
116,259461.0,222702.0,0.056725022075240335
117,259461.0,222703.0,0.05960603242083884
118,259461.0,222704.0,0.05977146099202259
119,259461.0,222708.0,0.06462596234582246
120,228029.0,222684.0,0.0
121,228029.0,257692.0,0.0
