,id_s,id_d,distance
0,254092.0,254092.0,0.0
1,254092.0,129835.0,0.0
2,254092.0,259333.0,0.0
3,254092.0,131264.0,0.0
4,254092.0,227567.0,0.0
5,254092.0,177341.0,0.0
6,254092.0,177342.0,0.0
7,254092.0,176797.0,0.0
8,254092.0,131241.0,0.0
9,254092.0,176798.0,0.0
10,254092.0,176799.0,0.0
11,254092.0,176800.0,0.0
12,254092.0,131614.0,0.0
13,254092.0,129836.0,0.0
14,254092.0,254384.0,0.0
15,254092.0,176801.0,0.06413938902419482
16,254092.0,176802.0,0.0
17,254092.0,131242.0,0.0
18,254092.0,177343.0,0.05717832012886407
19,254092.0,131171.0,0.05933699937036883
20,254092.0,227033.0,0.05933699937036883
21,254092.0,226825.0,0.05933699937036883
22,254092.0,131172.0,0.06731907770389768
23,254092.0,254198.0,0.06987269914161148
24,254092.0,221539.0,0.066838715471923
25,254092.0,129751.0,0.1253420542239588
26,254092.0,177345.0,0.0
27,254092.0,131291.0,0.0
28,254092.0,257856.0,0.0
29,254092.0,131615.0,0.0
30,254092.0,257588.0,0.10144366146734556
31,254092.0,131265.0,0.13419463224432795
32,254092.0,131243.0,0.13419463224432795
33,254092.0,257589.0,0.13419463224432795
34,254092.0,255302.0,0.13419463224432795
35,254092.0,259334.0,0.13419463224432795
36,254092.0,257855.0,0.15899989164536757
37,254092.0,131003.0,0.21368924632847602
38,254092.0,176808.0,0.19442417424683459
39,254092.0,259476.0,0.19650418536434686
40,254092.0,255890.0,0.20642128335691184
41,254092.0,177350.0,0.2164235376890933
42,254092.0,129783.0,0.22997119951810682
43,254092.0,259335.0,0.223937019942981
44,254092.0,256854.0,0.23264651207430204
45,254092.0,256078.0,0.24242832929403846
46,129835.0,254092.0,0.0
47,129835.0,129835.0,0.0
48,129835.0,259333.0,0.0
49,129835.0,131264.0,0.0
50,129835.0,227567.0,0.0
51,129835.0,177341.0,0.0
52,129835.0,177342.0,0.0
53,129835.0,176797.0,0.0
54,129835.0,131241.0,0.0
55,129835.0,176798.0,0.0
56,129835.0,176799.0,0.0
57,129835.0,176800.0,0.0
58,129835.0,131614.0,0.0
59,129835.0,129836.0,0.0
60,129835.0,254384.0,0.0
61,129835.0,176801.0,0.0
62,129835.0,176802.0,0.0
63,129835.0,131242.0,0.0
64,129835.0,177343.0,0.0
65,129835.0,131171.0,0.0
66,129835.0,227033.0,0.0
67,129835.0,226825.0,0.0
68,129835.0,131172.0,0.0
69,129835.0,254198.0,0.050262667311142144
70,129835.0,221539.0,0.0
71,129835.0,129751.0,0.1176365467087011
72,129835.0,177345.0,0.0
73,129835.0,131291.0,0.0
74,129835.0,257856.0,0.0
75,129835.0,131615.0,0.0
76,129835.0,257588.0,0.07561364653585594
77,129835.0,131265.0,0.10775471662203555
78,129835.0,131243.0,0.10775471662203555
79,129835.0,257589.0,0.10775471662203555
80,129835.0,255302.0,0.10775471662203555
81,129835.0,259334.0,0.10775471662203555
82,129835.0,257855.0,0.13251937864883653
83,129835.0,131003.0,0.1910530988092668
84,129835.0,176808.0,0.17081502068965407
85,129835.0,259476.0,0.17301844048746676
86,129835.0,255890.0,0.1874122562675693
87,129835.0,177350.0,0.19553094518643208
88,129835.0,129783.0,0.20912271344413302
89,129835.0,259335.0,0.20331252648092177
90,129835.0,256854.0,0.21340510021252643
91,129835.0,256078.0,0.22515504204338382
92,259333.0,254092.0,0.0
93,259333.0,129835.0,0.0
94,259333.0,259333.0,0.0
95,259333.0,131264.0,0.0
96,259333.0,227567.0,0.0
97,259333.0,177341.0,0.0
98,259333.0,177342.0,0.0
99,259333.0,176797.0,0.0
100,259333.0,131241.0,0.0
101,259333.0,176798.0,0.0
102,259333.0,176799.0,0.0
103,259333.0,176800.0,0.0
104,259333.0,131614.0,0.0
105,259333.0,129836.0,0.0
106,259333.0,254384.0,0.0
107,259333.0,176801.0,0.0
108,259333.0,176802.0,0.0
109,259333.0,131242.0,0.0
110,259333.0,177343.0,0.0
111,259333.0,131171.0,0.0
112,259333.0,227033.0,0.0
113,259333.0,226825.0,0.0
114,259333.0,131172.0,0.0
115,259333.0,254198.0,0.056083719555670056
116,259333.0,221539.0,0.0534220001914221
117,259333.0,129751.0,0.12404989015456463
118,259333.0,177345.0,0.0
119,259333.0,131291.0,0.0
120,259333.0,257856.0,0.0
121,259333.0,131615.0,0.0
122,259333.0,257588.0,0.07526080904565494
123,259333.0,131265.0,0.10822882610668767
124,259333.0,131243.0,0.10822882610668767
125,259333.0,257589.0,0.10822882610668767
126,259333.0,255302.0,0.10822882610668767
127,259333.0,259334.0,0.10822882610668767
128,259333.0,257855.0,0.13305667201992147
129,259333.0,131003.0,0.18867585916400156
130,259333.0,176808.0,0.16889760427008715
131,259333.0,259476.0,0.17103800581475115
132,259333.0,255890.0,0.18371854491260617
133,259333.0,177350.0,0.1924588198920652
134,259333.0,129783.0,0.2060443982821421
135,259333.0,259335.0,0.20015123212924232
136,259333.0,256854.0,0.20980258659485765
137,259333.0,256078.0,0.22101768426474117
138,131264.0,254092.0,0.0
139,131264.0,129835.0,0.0
140,131264.0,259333.0,0.0
141,131264.0,131264.0,0.0
142,131264.0,227567.0,0.0
143,131264.0,177341.0,0.0
144,131264.0,177342.0,0.0
145,131264.0,176797.0,0.0
146,131264.0,131241.0,0.0
147,131264.0,176798.0,0.0
148,131264.0,176799.0,0.0
149,131264.0,176800.0,0.0
150,131264.0,131614.0,0.0
151,131264.0,129836.0,0.0
152,131264.0,254384.0,0.0
153,131264.0,176801.0,0.0
154,131264.0,176802.0,0.0
155,131264.0,131242.0,0.0
156,131264.0,177343.0,0.05084421029734062
157,131264.0,131171.0,0.0
158,131264.0,227033.0,0.0
159,131264.0,226825.0,0.0
160,131264.0,131172.0,0.051302519410330066
161,131264.0,254198.0,0.060439684451996996
162,131264.0,221539.0,0.05786641306831105
163,131264.0,129751.0,0.1293070384406018
164,131264.0,177345.0,0.0
165,131264.0,131291.0,0.0
166,131264.0,257856.0,0.0
167,131264.0,131615.0,0.0
168,131264.0,257588.0,0.0740258502076399
169,131264.0,131265.0,0.1075565718737374
170,131264.0,131243.0,0.1075565718737374
171,131264.0,257589.0,0.1075565718737374
172,131264.0,255302.0,0.1075565718737374
173,131264.0,259334.0,0.1075565718737374
174,131264.0,257855.0,0.13238281016377781
175,131264.0,131003.0,0.18560040837698136
176,131264.0,176808.0,0.16618966490610929
177,131264.0,259476.0,0.16827942109415112
178,131264.0,255890.0,0.17968343567945186
179,131264.0,177350.0,0.188864193233964
180,131264.0,129783.0,0.2024385317854369
181,131264.0,259335.0,0.19648788952460003
182,131264.0,256854.0,0.20582038908291578
183,131264.0,256078.0,0.21666555768381657
184,227567.0,254092.0,0.0
185,227567.0,129835.0,0.0
186,227567.0,259333.0,0.0
187,227567.0,131264.0,0.0
188,227567.0,227567.0,0.0
189,227567.0,177341.0,0.0
190,227567.0,177342.0,0.0
191,227567.0,176797.0,0.0
192,227567.0,131241.0,0.0
193,227567.0,176798.0,0.0
194,227567.0,176799.0,0.0
195,227567.0,176800.0,0.0
196,227567.0,131614.0,0.0
197,227567.0,129836.0,0.0
198,227567.0,254384.0,0.0
199,227567.0,176801.0,0.0
200,227567.0,176802.0,0.0
201,227567.0,131242.0,0.0
202,227567.0,177343.0,0.05675581104527888
203,227567.0,131171.0,0.05293351870956578
204,227567.0,227033.0,0.05293351870956578
205,227567.0,226825.0,0.05293351870956578
206,227567.0,131172.0,0.05260580470116551
207,227567.0,254198.0,0.06449430026242459
208,227567.0,221539.0,0.06226323258469244
209,227567.0,129751.0,0.1366598262560737
210,227567.0,177345.0,0.0
211,227567.0,131291.0,0.0
