,id_s,id_d,distance
0,176560.0,176560.0,0.0
1,176560.0,163562.0,0.5027366033025212
2,176560.0,162582.0,0.46567262752236305
3,176560.0,162854.0,0.5183672150004399
4,176560.0,255295.0,0.5225931468643312
5,176560.0,258736.0,0.5205558006512818
6,176560.0,255296.0,0.5205558006512818
7,176560.0,278544.0,0.5205558006512818
8,176560.0,163563.0,0.5205558006512818
9,176560.0,178590.0,0.5008580147560477
10,176560.0,256599.0,0.5125021951625399
11,176560.0,162583.0,0.4816585143127207
12,176560.0,163564.0,0.4731241500228669
13,176560.0,222068.0,0.20317367189277044
14,176560.0,176500.0,0.19427635560793646
15,176560.0,176409.0,0.21641352594783314
16,176560.0,172317.0,0.20794722465734847
17,176560.0,258695.0,0.22377402744879613
18,176560.0,172385.0,0.21821221597839258
19,176560.0,172583.0,0.2657333714189527
20,176560.0,172584.0,0.2657333714189527
21,176560.0,172386.0,0.2625348194057143
22,176560.0,228057.0,0.25435149354659686
23,176560.0,255838.0,0.23303925865659694
24,176560.0,255839.0,0.2746096208879049
25,176560.0,257753.0,0.2746096208879049
26,176560.0,257752.0,0.2622259371491209
27,176560.0,257751.0,0.2622259371491209
28,176560.0,162855.0,0.26489622776112665
29,176560.0,258737.0,0.2394766497435097
30,176560.0,176561.0,0.23658092662398839
31,176560.0,256158.0,0.23447591022804082
32,163562.0,176560.0,0.5027366033025212
33,163562.0,163562.0,0.0
34,163562.0,162582.0,0.0
35,163562.0,162854.0,0.0
36,163562.0,255295.0,0.0
37,163562.0,258736.0,0.0
38,163562.0,255296.0,0.0
39,163562.0,278544.0,0.0
40,163562.0,163563.0,0.0
41,163562.0,178590.0,0.0
42,163562.0,256599.0,0.0
43,163562.0,162583.0,0.0
44,163562.0,163564.0,0.0
45,163562.0,222068.0,0.4586091825962079
46,163562.0,176500.0,0.5340274435480145
47,163562.0,176409.0,0.4720853263743535
48,163562.0,172317.0,0.5325586446755102
49,163562.0,258695.0,0.5597736228354623
