,id_s,id_d,distance
0,222148.0,222148.0,0.0
1,222148.0,256109.0,0.0
2,222148.0,225237.0,0.0
3,222148.0,227891.0,0.0
4,222148.0,255817.0,0.0
5,222148.0,259641.0,0.0
6,222148.0,227828.0,0.0
7,222148.0,256768.0,0.0
8,222148.0,223215.0,0.0
9,222148.0,256110.0,0.0
10,222148.0,227829.0,0.0
11,222148.0,227892.0,0.0
12,222148.0,227486.0,0.0
13,222148.0,223216.0,0.0
14,222148.0,227893.0,0.0
15,222148.0,222149.0,0.053053009732662276
16,222148.0,227630.0,0.050558508737465355
17,222148.0,221339.0,0.050558508737465355
18,222148.0,227894.0,0.06738605217047337
19,222148.0,254899.0,0.06738605217047337
20,222148.0,228225.0,0.05922963632452511
21,222148.0,256112.0,0.0
22,222148.0,259774.0,0.050309489315652614
23,222148.0,254900.0,0.05368147286231024
24,222148.0,222150.0,0.0
25,222148.0,254448.0,0.0
26,222148.0,225238.0,0.051584333404249845
27,222148.0,225611.0,0.051584333404249845
28,222148.0,258281.0,0.051584333404249845
29,222148.0,258282.0,0.052720689830524914
30,222148.0,257442.0,0.05046665408223201
31,222148.0,223218.0,0.0
32,222148.0,223219.0,0.0
33,222148.0,223220.0,0.0
34,222148.0,223221.0,0.0
35,222148.0,223222.0,0.0
36,222148.0,227542.0,0.0
37,222148.0,225239.0,0.0
38,222148.0,228341.0,0.0
39,222148.0,254622.0,0.0
40,222148.0,257444.0,0.0
41,222148.0,227375.0,0.0
42,222148.0,228226.0,0.0
43,222148.0,226422.0,0.0
44,222148.0,223223.0,0.0
45,222148.0,258283.0,0.0
46,222148.0,222151.0,0.0
47,222148.0,228342.0,0.0
48,222148.0,226423.0,0.0
49,222148.0,227830.0,0.0
50,222148.0,255333.0,0.0
51,222148.0,252508.0,0.0
52,222148.0,255334.0,0.0
53,222148.0,227101.0,0.0
54,222148.0,227895.0,0.0
55,222148.0,222152.0,0.0
56,222148.0,254623.0,0.0
57,222148.0,222153.0,0.0
58,222148.0,223224.0,0.0
59,222148.0,255092.0,0.0
60,222148.0,227376.0,0.0740321735614721
61,222148.0,254901.0,0.0
62,222148.0,254902.0,0.0
63,222148.0,225617.0,0.0
64,222148.0,223225.0,0.0
65,222148.0,227487.0,0.09809586486389475
66,222148.0,228227.0,0.0
67,222148.0,257336.0,0.0
68,222148.0,258284.0,0.0
69,222148.0,228228.0,0.0
70,222148.0,222154.0,0.0612172377443787
71,222148.0,227896.0,0.0
72,222148.0,222155.0,0.0
73,222148.0,228229.0,0.0780380505738197
74,222148.0,256082.0,0.0
75,222148.0,227898.0,0.0
76,222148.0,257298.0,0.0
77,222148.0,257337.0,0.0
78,222148.0,223226.0,0.0
79,222148.0,254428.0,0.0
80,222148.0,225619.0,0.0
81,222148.0,228230.0,0.0
82,222148.0,278311.0,0.0
83,222148.0,227899.0,0.0
84,222148.0,223227.0,0.0
85,256109.0,222148.0,0.0
86,256109.0,256109.0,0.0
87,256109.0,225237.0,0.0
88,256109.0,227891.0,0.0
89,256109.0,255817.0,0.0
90,256109.0,259641.0,0.0
91,256109.0,227828.0,0.0
92,256109.0,256768.0,0.0
93,256109.0,223215.0,0.0
94,256109.0,256110.0,0.0
95,256109.0,227829.0,0.0
96,256109.0,227892.0,0.0
97,256109.0,227486.0,0.0
98,256109.0,223216.0,0.0
99,256109.0,227893.0,0.0
100,256109.0,222149.0,0.0
101,256109.0,227630.0,0.0
102,256109.0,221339.0,0.0
103,256109.0,227894.0,0.057711174667167936
104,256109.0,254899.0,0.057711174667167936
105,256109.0,228225.0,0.0
106,256109.0,256112.0,0.0
107,256109.0,259774.0,0.0
108,256109.0,254900.0,0.0
109,256109.0,222150.0,0.0
110,256109.0,254448.0,0.0
111,256109.0,225238.0,0.0
112,256109.0,225611.0,0.0
113,256109.0,258281.0,0.0
114,256109.0,258282.0,0.0
115,256109.0,257442.0,0.0
116,256109.0,223218.0,0.0
117,256109.0,223219.0,0.0
118,256109.0,223220.0,0.0
119,256109.0,223221.0,0.0
120,256109.0,223222.0,0.0
121,256109.0,227542.0,0.0
122,256109.0,225239.0,0.0
123,256109.0,228341.0,0.0
124,256109.0,254622.0,0.0
125,256109.0,257444.0,0.0
126,256109.0,227375.0,0.0
127,256109.0,228226.0,0.0
128,256109.0,226422.0,0.0
129,256109.0,223223.0,0.0
130,256109.0,258283.0,0.0
131,256109.0,222151.0,0.0
132,256109.0,228342.0,0.0
133,256109.0,226423.0,0.0
134,256109.0,227830.0,0.0
135,256109.0,255333.0,0.0
136,256109.0,252508.0,0.0
137,256109.0,255334.0,0.0
138,256109.0,227101.0,0.0
139,256109.0,227895.0,0.0
140,256109.0,222152.0,0.0
141,256109.0,254623.0,0.0
142,256109.0,222153.0,0.0
143,256109.0,223224.0,0.0
144,256109.0,255092.0,0.0
145,256109.0,227376.0,0.06865319222599964
146,256109.0,254901.0,0.0
147,256109.0,254902.0,0.0
148,256109.0,225617.0,0.0
149,256109.0,223225.0,0.0
150,256109.0,227487.0,0.09127282489132095
151,256109.0,228227.0,0.0
152,256109.0,257336.0,0.0
153,256109.0,258284.0,0.0
154,256109.0,228228.0,0.0
155,256109.0,222154.0,0.05346342829944995
156,256109.0,227896.0,0.0
157,256109.0,222155.0,0.0
158,256109.0,228229.0,0.0694897375988136
159,256109.0,256082.0,0.0
160,256109.0,227898.0,0.0
161,256109.0,257298.0,0.0
162,256109.0,257337.0,0.0
163,256109.0,223226.0,0.0
164,256109.0,254428.0,0.0
165,256109.0,225619.0,0.0
166,256109.0,228230.0,0.0
167,256109.0,278311.0,0.0
168,256109.0,227899.0,0.0
169,256109.0,223227.0,0.0
170,225237.0,222148.0,0.0
171,225237.0,256109.0,0.0
172,225237.0,225237.0,0.0
173,225237.0,227891.0,0.0
174,225237.0,255817.0,0.0
175,225237.0,259641.0,0.0
