,id_s,id_d,distance
0,254585.0,254585.0,0.0
1,254585.0,257102.0,0.07557851574475072
2,254585.0,252700.0,0.07514501891787163
3,254585.0,253398.0,0.10717284350042992
4,254585.0,253899.0,0.1884067204229771
5,254585.0,253135.0,0.17478282301407916
6,254585.0,253399.0,0.15665924496772668
7,254585.0,253900.0,0.163454266813458
8,257102.0,254585.0,0.07557851574475072
9,257102.0,257102.0,0.0
10,257102.0,252700.0,0.0
11,257102.0,253398.0,0.0
12,257102.0,253899.0,0.15093304550065853
13,257102.0,253135.0,0.1316562362368795
14,257102.0,253399.0,0.1044670728942709
15,257102.0,253900.0,0.10525793334537936
16,252700.0,254585.0,0.07514501891787163
17,252700.0,257102.0,0.0
18,252700.0,252700.0,0.0
19,252700.0,253398.0,0.0
20,252700.0,253899.0,0.13940976916731956
21,252700.0,253135.0,0.12061995294725124
22,252700.0,253399.0,0.0945467097330452
23,252700.0,253900.0,0.09670437322851566
24,253398.0,254585.0,0.10717284350042992
25,253398.0,257102.0,0.0
26,253398.0,252700.0,0.0
27,253398.0,253398.0,0.0
28,253398.0,253899.0,0.10311075370507389
29,253398.0,253135.0,0.08317196631236012
30,253398.0,253399.0,0.055764341963850515
31,253398.0,253900.0,0.05816744089695719
32,253899.0,254585.0,0.1884067204229771
33,253899.0,257102.0,0.15093304550065853
34,253899.0,252700.0,0.13940976916731956
35,253899.0,253398.0,0.10311075370507389
36,253899.0,253899.0,0.0
37,253899.0,253135.0,0.0
38,253899.0,253399.0,0.053595059426724226
39,253899.0,253900.0,0.06435302333757698
40,253135.0,254585.0,0.17478282301407916
41,253135.0,257102.0,0.1316562362368795
42,253135.0,252700.0,0.12061995294725124
43,253135.0,253398.0,0.08317196631236012
44,253135.0,253899.0,0.0
45,253135.0,253135.0,0.0
46,253135.0,253399.0,0.0
47,253135.0,253900.0,0.0
48,253399.0,254585.0,0.15665924496772668
49,253399.0,257102.0,0.1044670728942709
50,253399.0,252700.0,0.0945467097330452
51,253399.0,253398.0,0.055764341963850515
52,253399.0,253899.0,0.053595059426724226
53,253399.0,253135.0,0.0
54,253399.0,253399.0,0.0
55,253399.0,253900.0,0.0
56,253900.0,254585.0,0.163454266813458
57,253900.0,257102.0,0.10525793334537936
58,253900.0,252700.0,0.09670437322851566
59,253900.0,253398.0,0.05816744089695719
60,253900.0,253899.0,0.06435302333757698
61,253900.0,253135.0,0.0
62,253900.0,253399.0,0.0
63,253900.0,253900.0,0.0
64,225509.0,225509.0,0.0
65,225509.0,221834.0,0.0
66,225509.0,221835.0,0.0
67,225509.0,221837.0,0.0
68,225509.0,226956.0,0.0
69,225509.0,227346.0,0.0
70,225509.0,221838.0,0.0
71,225509.0,225510.0,0.0
72,225509.0,225511.0,0.0
73,225509.0,255827.0,0.0
74,225509.0,221397.0,0.0
75,225509.0,225512.0,0.0
76,225509.0,225513.0,0.0
77,225509.0,221398.0,0.0
78,225509.0,257329.0,0.0
79,225509.0,221842.0,0.0
80,225509.0,221843.0,0.0
81,225509.0,221844.0,0.0
82,225509.0,254359.0,0.0
83,225509.0,221845.0,0.0
84,225509.0,221846.0,0.0
85,225509.0,255115.0,0.0
86,225509.0,255116.0,0.0
87,225509.0,221847.0,0.0
88,225509.0,221849.0,0.0
89,225509.0,221851.0,0.0
90,225509.0,254879.0,0.0
91,225509.0,221853.0,0.0
92,225509.0,221854.0,0.0
93,225509.0,221856.0,0.0
94,225509.0,222994.0,0.0
95,225509.0,259486.0,0.0
96,225509.0,225515.0,0.0
97,225509.0,258174.0,0.0
98,225509.0,258175.0,0.0
99,225509.0,225152.0,0.0
100,225509.0,257330.0,0.0
101,225509.0,228324.0,0.0
102,225509.0,227621.0,0.0
103,225509.0,222995.0,0.0
104,225509.0,222996.0,0.0
105,225509.0,228129.0,0.0
106,225509.0,222997.0,0.0
107,225509.0,223000.0,0.0
108,225509.0,221862.0,0.0
109,225509.0,226742.0,0.0
110,225509.0,222999.0,0.0
111,225509.0,226744.0,0.0
112,225509.0,226745.0,0.0
113,225509.0,221865.0,0.0
114,225509.0,221866.0,0.0
115,225509.0,227348.0,0.0
116,225509.0,255319.0,0.0
117,225509.0,255294.0,0.0
118,225509.0,255320.0,0.0
119,225509.0,221872.0,0.0
120,225509.0,221873.0,0.0
121,225509.0,223002.0,0.0
122,225509.0,225154.0,0.0
123,225509.0,223004.0,0.0
124,225509.0,257413.0,0.0
125,225509.0,221874.0,0.0
126,225509.0,223005.0,0.0
127,225509.0,227878.0,0.0
128,225509.0,223006.0,0.0
129,225509.0,223007.0,0.0
130,225509.0,221875.0,0.0
131,225509.0,227069.0,0.0
132,225509.0,223008.0,0.0
133,225509.0,221876.0,0.0
134,225509.0,223009.0,0.0
135,225509.0,221877.0,0.0
136,225509.0,223010.0,0.0
137,225509.0,227999.0,0.0
138,225509.0,223013.0,0.0
139,225509.0,226859.0,0.0
140,225509.0,258176.0,0.0
141,221834.0,225509.0,0.0
142,221834.0,221834.0,0.0
143,221834.0,221835.0,0.0
144,221834.0,221837.0,0.0
145,221834.0,226956.0,0.0
146,221834.0,227346.0,0.0
147,221834.0,221838.0,0.0
148,221834.0,225510.0,0.0
149,221834.0,225511.0,0.0
150,221834.0,255827.0,0.0
151,221834.0,221397.0,0.0
152,221834.0,225512.0,0.0
153,221834.0,225513.0,0.0
154,221834.0,221398.0,0.0
155,221834.0,257329.0,0.0
156,221834.0,221842.0,0.0
157,221834.0,221843.0,0.0
158,221834.0,221844.0,0.0
159,221834.0,254359.0,0.0
160,221834.0,221845.0,0.0
161,221834.0,221846.0,0.0
162,221834.0,255115.0,0.0
163,221834.0,255116.0,0.0
164,221834.0,221847.0,0.0
165,221834.0,221849.0,0.0
166,221834.0,221851.0,0.0
167,221834.0,254879.0,0.0
168,221834.0,221853.0,0.0
169,221834.0,221854.0,0.0
170,221834.0,221856.0,0.0
171,221834.0,222994.0,0.0
172,221834.0,259486.0,0.0
173,221834.0,225515.0,0.0
174,221834.0,258174.0,0.0
175,221834.0,258175.0,0.0
176,221834.0,225152.0,0.0
177,221834.0,257330.0,0.0
178,221834.0,228324.0,0.0
179,221834.0,227621.0,0.0
180,221834.0,222995.0,0.0
181,221834.0,222996.0,0.0
182,221834.0,228129.0,0.0
183,221834.0,222997.0,0.0
184,221834.0,223000.0,0.0
185,221834.0,221862.0,0.0
186,221834.0,226742.0,0.0
187,221834.0,222999.0,0.0
188,221834.0,226744.0,0.0
189,221834.0,226745.0,0.0
190,221834.0,221865.0,0.0
191,221834.0,221866.0,0.0
192,221834.0,227348.0,0.0
193,221834.0,255319.0,0.0
194,221834.0,255294.0,0.0
195,221834.0,255320.0,0.0
196,221834.0,221872.0,0.0
197,221834.0,221873.0,0.0
198,221834.0,223002.0,0.0
199,221834.0,225154.0,0.0
200,221834.0,223004.0,0.0
201,221834.0,257413.0,0.0
202,221834.0,221874.0,0.0
203,221834.0,223005.0,0.0
204,221834.0,227878.0,0.0
205,221834.0,223006.0,0.0
206,221834.0,223007.0,0.0
207,221834.0,221875.0,0.0
208,221834.0,227069.0,0.0
209,221834.0,223008.0,0.0
210,221834.0,221876.0,0.0
211,221834.0,223009.0,0.0
212,221834.0,221877.0,0.0
213,221834.0,223010.0,0.0
214,221834.0,227999.0,0.0
215,221834.0,223013.0,0.0
216,221834.0,226859.0,0.0
217,221834.0,258176.0,0.0
218,221835.0,225509.0,0.0
219,221835.0,221834.0,0.0
220,221835.0,221835.0,0.0
221,221835.0,221837.0,0.0
