,id_s,id_d,distance
0,255869.0,255869.0,0.0
1,255869.0,176134.0,0.0
2,255869.0,176135.0,0.0
3,255869.0,176136.0,0.0
4,255869.0,176137.0,0.0
5,255869.0,178517.0,0.0
6,255869.0,176275.0,0.0
7,255869.0,177379.0,0.11687327620340876
8,255869.0,176138.0,0.0
9,255869.0,178516.0,0.0
10,255869.0,176112.0,0.054076192210750065
11,255869.0,176113.0,0.0
12,255869.0,176114.0,0.0
13,255869.0,176115.0,0.0
14,255869.0,176116.0,0.0
15,255869.0,177388.0,0.0
16,255869.0,226827.0,0.0
17,255869.0,255891.0,0.0
18,255869.0,225831.0,0.0
19,255869.0,176117.0,0.0
20,255869.0,176277.0,0.0
21,255869.0,258627.0,0.0
22,255869.0,176118.0,0.0
23,255869.0,254685.0,0.0
24,255869.0,176119.0,0.0
25,255869.0,176120.0,0.0
26,255869.0,178624.0,0.0
27,255869.0,178625.0,0.0
28,255869.0,176121.0,0.0
29,255869.0,177399.0,0.0
30,255869.0,176627.0,0.0
31,255869.0,255822.0,0.05020478121329404
32,255869.0,176407.0,0.0
33,255869.0,176533.0,0.0
34,255869.0,278573.0,0.06882835441474384
35,255869.0,228297.0,0.055494516688157094
36,255869.0,176629.0,0.0527445562316426
37,255869.0,179553.0,0.0
38,255869.0,177405.0,0.0
39,255869.0,176630.0,0.0
40,255869.0,177406.0,0.0
41,255869.0,177407.0,0.0
42,255869.0,179554.0,0.0
43,255869.0,177408.0,0.0
44,255869.0,177409.0,0.0
45,255869.0,176631.0,0.0
46,255869.0,179555.0,0.0
47,255869.0,176632.0,0.0
48,255869.0,176633.0,0.0
49,255869.0,177410.0,0.0
50,255869.0,176634.0,0.0
51,255869.0,177411.0,0.0
52,255869.0,178512.0,0.0
53,255869.0,177412.0,0.0
54,255869.0,176635.0,0.0
55,255869.0,177413.0,0.0
56,255869.0,176636.0,0.0
57,255869.0,254686.0,0.0
58,255869.0,176637.0,0.0
59,255869.0,176315.0,0.07381608189449108
60,255869.0,258628.0,0.0
61,255869.0,176316.0,0.0
62,255869.0,178627.0,0.05603866854284236
63,255869.0,225837.0,0.05434337320469881
64,255869.0,176150.0,0.05738906570928398
65,255869.0,176638.0,0.0
66,255869.0,228455.0,0.0
67,255869.0,177414.0,0.08714051925556905
68,255869.0,177415.0,0.08867036323178756
69,255869.0,176640.0,0.08946235606186244
70,255869.0,176317.0,0.08996220608938588
71,255869.0,178878.0,0.09014680164837595
72,255869.0,178907.0,0.08977762203136347
73,255869.0,178910.0,0.06662979926027658
74,255869.0,177416.0,0.1362497284904392
75,255869.0,176104.0,0.11550360858213383
76,255869.0,176318.0,0.09850360827546324
77,255869.0,177417.0,0.10811709328337843
78,255869.0,254980.0,0.15122164657704804
79,255869.0,176102.0,0.15359117873499478
80,255869.0,176641.0,0.11096481301801797
81,255869.0,225861.0,0.10773026732517056
82,255869.0,225862.0,0.10622426577099847
83,255869.0,177418.0,0.10829596236314133
84,255869.0,176642.0,0.09740353982929242
85,176134.0,255869.0,0.0
86,176134.0,176134.0,0.0
87,176134.0,176135.0,0.0
88,176134.0,176136.0,0.0
89,176134.0,176137.0,0.0
90,176134.0,178517.0,0.0
91,176134.0,176275.0,0.0
92,176134.0,177379.0,0.10896531861610331
93,176134.0,176138.0,0.0
94,176134.0,178516.0,0.0
95,176134.0,176112.0,0.0
96,176134.0,176113.0,0.0
97,176134.0,176114.0,0.0
98,176134.0,176115.0,0.0
99,176134.0,176116.0,0.0
100,176134.0,177388.0,0.0
101,176134.0,226827.0,0.0
