,id_s,id_d,distance
0,255900.0,255900.0,0.0
1,255900.0,225153.0,0.2683857183568185
2,255900.0,227588.0,0.2702226409202901
3,255900.0,227685.0,0.2702226409202901
4,255900.0,256156.0,0.27928605705369847
5,255900.0,254606.0,0.06671731122275203
6,255900.0,254886.0,0.29582428778814535
7,255900.0,255474.0,0.2793124524599737
8,255900.0,227347.0,0.27535989366605035
9,255900.0,227349.0,0.15671447092292598
10,255900.0,221869.0,0.28127351404393125
11,255900.0,221870.0,0.2911675244751469
12,255900.0,225518.0,0.28930702041642165
13,255900.0,254887.0,0.2314321762271386
14,255900.0,255473.0,0.26128733288017847
15,255900.0,223003.0,0.264122716838905
16,255900.0,225519.0,0.276496634353991
17,255900.0,227350.0,0.274634197802879
18,255900.0,225521.0,0.27071625033419905
19,255900.0,225155.0,0.26957275297838423
20,255900.0,227877.0,0.26932970446087445
21,255900.0,259721.0,0.20507657233643986
22,255900.0,259795.0,0.3000435125438677
23,255900.0,254607.0,0.2834127718516056
24,255900.0,225156.0,0.27905871107832514
25,255900.0,259796.0,0.27229672263508076
26,255900.0,255476.0,0.3186690517056584
27,255900.0,256832.0,0.12950549100747907
28,255900.0,226860.0,0.23786909020058966
29,255900.0,226746.0,0.24277171624229912
30,255900.0,227622.0,0.2568848824816479
31,255900.0,257414.0,0.24602370061170958
32,255900.0,225162.0,0.28161541240971943
33,255900.0,258214.0,0.2984558257609827
34,255900.0,221917.0,0.29493484054250185
35,255900.0,221918.0,0.2917397948014696
36,255900.0,259766.0,0.2769155061390629
37,255900.0,227352.0,0.2975240222392455
38,255900.0,226862.0,0.29145018591646193
39,225153.0,255900.0,0.2683857183568185
40,225153.0,225153.0,0.0
41,225153.0,227588.0,0.0
42,225153.0,227685.0,0.0
43,225153.0,256156.0,0.0
44,225153.0,254606.0,0.2018806786057761
45,225153.0,254886.0,0.0
46,225153.0,255474.0,0.0
47,225153.0,227347.0,0.0
48,225153.0,227349.0,0.11181987727108934
49,225153.0,221869.0,0.0
50,225153.0,221870.0,0.0
51,225153.0,225518.0,0.0
52,225153.0,254887.0,0.0
53,225153.0,255473.0,0.0
54,225153.0,223003.0,0.0
55,225153.0,225519.0,0.0
56,225153.0,227350.0,0.0
57,225153.0,225521.0,0.0
58,225153.0,225155.0,0.0
59,225153.0,227877.0,0.0
60,225153.0,259721.0,0.06364594968979555
61,225153.0,259795.0,0.0
62,225153.0,254607.0,0.0
63,225153.0,225156.0,0.0
64,225153.0,259796.0,0.0
65,225153.0,255476.0,0.05867213938977449
66,225153.0,256832.0,0.1424723823727765
67,225153.0,226860.0,0.0
68,225153.0,226746.0,0.0
69,225153.0,227622.0,0.0
70,225153.0,257414.0,0.0
71,225153.0,225162.0,0.0
72,225153.0,258214.0,0.07525151167031553
73,225153.0,221917.0,0.059261599661296314
74,225153.0,221918.0,0.0
75,225153.0,259766.0,0.0
76,225153.0,227352.0,0.0
77,225153.0,226862.0,0.0
78,227588.0,255900.0,0.2702226409202901
79,227588.0,225153.0,0.0
80,227588.0,227588.0,0.0
81,227588.0,227685.0,0.0
82,227588.0,256156.0,0.0
83,227588.0,254606.0,0.2037101691963393
84,227588.0,254886.0,0.0
85,227588.0,255474.0,0.0
86,227588.0,227347.0,0.0
87,227588.0,227349.0,0.11364363613562861
88,227588.0,221869.0,0.0
89,227588.0,221870.0,0.0
90,227588.0,225518.0,0.0
91,227588.0,254887.0,0.0
92,227588.0,255473.0,0.0
93,227588.0,223003.0,0.0
94,227588.0,225519.0,0.0
95,227588.0,227350.0,0.0
96,227588.0,225521.0,0.0
97,227588.0,225155.0,0.0
98,227588.0,227877.0,0.0
99,227588.0,259721.0,0.06550325728795534
100,227588.0,259795.0,0.0
101,227588.0,254607.0,0.0
102,227588.0,225156.0,0.0
103,227588.0,259796.0,0.0
104,227588.0,255476.0,0.056982812417439695
105,227588.0,256832.0,0.1442404422868246
106,227588.0,226860.0,0.0
107,227588.0,226746.0,0.0
108,227588.0,227622.0,0.0
109,227588.0,257414.0,0.0
110,227588.0,225162.0,0.0
111,227588.0,258214.0,0.07505404276970772
112,227588.0,221917.0,0.05891822216433814
113,227588.0,221918.0,0.0
114,227588.0,259766.0,0.0
115,227588.0,227352.0,0.0
116,227588.0,226862.0,0.0
117,227685.0,255900.0,0.2702226409202901
118,227685.0,225153.0,0.0
119,227685.0,227588.0,0.0
120,227685.0,227685.0,0.0
121,227685.0,256156.0,0.0
122,227685.0,254606.0,0.2037101691963393
123,227685.0,254886.0,0.0
124,227685.0,255474.0,0.0
125,227685.0,227347.0,0.0
126,227685.0,227349.0,0.11364363613562861
127,227685.0,221869.0,0.0
128,227685.0,221870.0,0.0
129,227685.0,225518.0,0.0
130,227685.0,254887.0,0.0
131,227685.0,255473.0,0.0
132,227685.0,223003.0,0.0
133,227685.0,225519.0,0.0
134,227685.0,227350.0,0.0
135,227685.0,225521.0,0.0
136,227685.0,225155.0,0.0
137,227685.0,227877.0,0.0
138,227685.0,259721.0,0.06550325728795534
139,227685.0,259795.0,0.0
140,227685.0,254607.0,0.0
141,227685.0,225156.0,0.0
142,227685.0,259796.0,0.0
143,227685.0,255476.0,0.056982812417439695
144,227685.0,256832.0,0.1442404422868246
145,227685.0,226860.0,0.0
146,227685.0,226746.0,0.0
147,227685.0,227622.0,0.0
148,227685.0,257414.0,0.0
149,227685.0,225162.0,0.0
150,227685.0,258214.0,0.07505404276970772
151,227685.0,221917.0,0.05891822216433814
152,227685.0,221918.0,0.0
153,227685.0,259766.0,0.0
154,227685.0,227352.0,0.0
155,227685.0,226862.0,0.0
156,256156.0,255900.0,0.27928605705369847
157,256156.0,225153.0,0.0
158,256156.0,227588.0,0.0
159,256156.0,227685.0,0.0
160,256156.0,256156.0,0.0
161,256156.0,254606.0,0.21279976977727108
162,256156.0,254886.0,0.0
163,256156.0,255474.0,0.0
164,256156.0,227347.0,0.0
165,256156.0,227349.0,0.12274929049986512
166,256156.0,221869.0,0.0
167,256156.0,221870.0,0.0
168,256156.0,225518.0,0.0
169,256156.0,254887.0,0.0
170,256156.0,255473.0,0.0
171,256156.0,223003.0,0.0
172,256156.0,225519.0,0.0
173,256156.0,227350.0,0.0
