,id_s,id_d,distance
0,222320.0,222320.0,0.0
1,222320.0,253711.0,0.12655211465980132
2,222320.0,268196.0,0.14420502635223725
3,222320.0,268197.0,0.14420502635223725
4,222320.0,255174.0,0.30578535635105236
5,222320.0,227004.0,0.3475137235490721
6,222320.0,222321.0,0.30888636214784004
7,222320.0,254634.0,0.33837757653748035
8,222320.0,222322.0,0.3415325436962815
9,222320.0,222323.0,0.3440636588712178
10,222320.0,252431.0,0.3432862319208799
11,222320.0,268191.0,0.3255680305032136
12,222320.0,223340.0,0.33111984566833197
13,222320.0,255766.0,0.33481510544608356
14,222320.0,228245.0,0.33481510544608356
15,222320.0,223341.0,0.3360549202754644
16,222320.0,255679.0,0.3360549202754644
17,222320.0,252432.0,0.34048045201599797
18,222320.0,222324.0,0.34244940974641114
19,222320.0,223342.0,0.3398071259110177
20,222320.0,255344.0,0.0
21,253711.0,222320.0,0.12655211465980132
22,253711.0,253711.0,0.0
23,253711.0,268196.0,0.0
24,253711.0,268197.0,0.0
25,253711.0,255174.0,0.17973039221143666
26,253711.0,227004.0,0.2211749786834612
27,253711.0,222321.0,0.18261025206104137
28,253711.0,254634.0,0.21290874351712938
29,253711.0,222322.0,0.2149926367227631
30,253711.0,222323.0,0.21757261330945749
31,253711.0,252431.0,0.2168232418005772
32,253711.0,268191.0,0.2014741740539092
33,253711.0,223340.0,0.2045928926041686
34,253711.0,255766.0,0.208263141157622
35,253711.0,228245.0,0.208263141157622
36,253711.0,223341.0,0.20952552837399097
37,253711.0,255679.0,0.20952552837399097
38,253711.0,252432.0,0.21396247154196074
39,253711.0,222324.0,0.21720794395477222
40,253711.0,223342.0,0.21328197363510876
41,253711.0,255344.0,0.11825608624833556
42,268196.0,222320.0,0.14420502635223725
43,268196.0,253711.0,0.0
44,268196.0,268196.0,0.0
45,268196.0,268197.0,0.0
46,268196.0,255174.0,0.16217472184347206
47,268196.0,227004.0,0.203594387942643
48,268196.0,222321.0,0.16505522893713712
49,268196.0,254634.0,0.19547060297567204
50,268196.0,222322.0,0.1973380142124922
51,268196.0,222323.0,0.19992345460747918
52,268196.0,252431.0,0.19917848286234932
53,268196.0,268191.0,0.18435775889269337
54,268196.0,223340.0,0.18695403509009914
55,268196.0,255766.0,0.1906101298227896
56,268196.0,228245.0,0.1906101298227896
57,268196.0,223341.0,0.19187161362035735
58,268196.0,255679.0,0.19187161362035735
59,268196.0,252432.0,0.19630973330281923
60,268196.0,222324.0,0.19981734571587872
61,268196.0,223342.0,0.1956284506027897
62,268196.0,255344.0,0.1354340674434991
63,268197.0,222320.0,0.14420502635223725
64,268197.0,253711.0,0.0
65,268197.0,268196.0,0.0
66,268197.0,268197.0,0.0
67,268197.0,255174.0,0.16217472184347206
68,268197.0,227004.0,0.203594387942643
69,268197.0,222321.0,0.16505522893713712
70,268197.0,254634.0,0.19547060297567204
71,268197.0,222322.0,0.1973380142124922
72,268197.0,222323.0,0.19992345460747918
73,268197.0,252431.0,0.19917848286234932
74,268197.0,268191.0,0.18435775889269337
75,268197.0,223340.0,0.18695403509009914
76,268197.0,255766.0,0.1906101298227896
77,268197.0,228245.0,0.1906101298227896
78,268197.0,223341.0,0.19187161362035735
79,268197.0,255679.0,0.19187161362035735
80,268197.0,252432.0,0.19630973330281923
81,268197.0,222324.0,0.19981734571587872
82,268197.0,223342.0,0.1956284506027897
83,268197.0,255344.0,0.1354340674434991
84,255174.0,222320.0,0.30578535635105236
85,255174.0,253711.0,0.17973039221143666
86,255174.0,268196.0,0.16217472184347206
87,255174.0,268197.0,0.16217472184347206
88,255174.0,255174.0,0.0
89,255174.0,227004.0,0.05591614476757188
90,255174.0,222321.0,0.0
91,255174.0,254634.0,0.0
92,255174.0,222322.0,0.0
93,255174.0,222323.0,0.0
94,255174.0,252431.0,0.0
95,255174.0,268191.0,0.0
96,255174.0,223340.0,0.0
97,255174.0,255766.0,0.0
98,255174.0,228245.0,0.0
99,255174.0,223341.0,0.0
100,255174.0,255679.0,0.0
101,255174.0,252432.0,0.0
102,255174.0,222324.0,0.0
103,255174.0,223342.0,0.0
104,255174.0,255344.0,0.29362577114356
105,227004.0,222320.0,0.3475137235490721
106,227004.0,253711.0,0.2211749786834612
107,227004.0,268196.0,0.203594387942643
108,227004.0,268197.0,0.203594387942643
109,227004.0,255174.0,0.05591614476757188
110,227004.0,227004.0,0.0
111,227004.0,222321.0,0.0
112,227004.0,254634.0,0.052202193450167446
113,227004.0,222322.0,0.0
114,227004.0,222323.0,0.0
115,227004.0,252431.0,0.0
116,227004.0,268191.0,0.07099033055279981
117,227004.0,223340.0,0.0
118,227004.0,255766.0,0.0
119,227004.0,228245.0,0.0
120,227004.0,223341.0,0.0
121,227004.0,255679.0,0.0
122,227004.0,252432.0,0.0
123,227004.0,222324.0,0.05565288433551973
124,227004.0,223342.0,0.0
125,227004.0,255344.0,0.3384251338574482
126,222321.0,222320.0,0.30888636214784004
127,222321.0,253711.0,0.18261025206104137
128,222321.0,268196.0,0.16505522893713712
129,222321.0,268197.0,0.16505522893713712
130,222321.0,255174.0,0.0
131,222321.0,227004.0,0.0
132,222321.0,222321.0,0.0
133,222321.0,254634.0,0.05795445896441666
134,222321.0,222322.0,0.0
135,222321.0,222323.0,0.0
136,222321.0,252431.0,0.0
137,222321.0,268191.0,0.06715842634843433
138,222321.0,223340.0,0.0
139,222321.0,255766.0,0.0
140,222321.0,228245.0,0.0
141,222321.0,223341.0,0.0
142,222321.0,255679.0,0.0
143,222321.0,252432.0,0.0
144,222321.0,222324.0,0.06331988091499435
145,222321.0,223342.0,0.0
146,222321.0,255344.0,0.3000752102925785
147,254634.0,222320.0,0.33837757653748035
148,254634.0,253711.0,0.21290874351712938
149,254634.0,268196.0,0.19547060297567204
150,254634.0,268197.0,0.19547060297567204
151,254634.0,255174.0,0.0
152,254634.0,227004.0,0.052202193450167446
153,254634.0,222321.0,0.05795445896441666
154,254634.0,254634.0,0.0
155,254634.0,222322.0,0.0
156,254634.0,222323.0,0.0
157,254634.0,252431.0,0.0
158,254634.0,268191.0,0.0
159,254634.0,223340.0,0.0
160,254634.0,255766.0,0.0
161,254634.0,228245.0,0.0
162,254634.0,223341.0,0.0
163,254634.0,255679.0,0.0
164,254634.0,252432.0,0.0
165,254634.0,222324.0,0.0
166,254634.0,223342.0,0.0
167,254634.0,255344.0,0.3251161337764841
168,222322.0,222320.0,0.3415325436962815
169,222322.0,253711.0,0.2149926367227631
170,222322.0,268196.0,0.1973380142124922
171,222322.0,268197.0,0.1973380142124922
172,222322.0,255174.0,0.0
173,222322.0,227004.0,0.0
174,222322.0,222321.0,0.0
175,222322.0,254634.0,0.0
176,222322.0,222322.0,0.0
177,222322.0,222323.0,0.0
178,222322.0,252431.0,0.0
179,222322.0,268191.0,0.05047234916233762
180,222322.0,223340.0,0.0
181,222322.0,255766.0,0.0
182,222322.0,228245.0,0.0
183,222322.0,223341.0,0.0
184,222322.0,255679.0,0.0
185,222322.0,252432.0,0.0
186,222322.0,222324.0,0.0
187,222322.0,223342.0,0.0
188,222322.0,255344.0,0.3308310467939261
189,222323.0,222320.0,0.3440636588712178
190,222323.0,253711.0,0.21757261330945749
191,222323.0,268196.0,0.19992345460747918
192,222323.0,268197.0,0.19992345460747918
193,222323.0,255174.0,0.0
194,222323.0,227004.0,0.0
195,222323.0,222321.0,0.0
196,222323.0,254634.0,0.0
197,222323.0,222322.0,0.0
198,222323.0,222323.0,0.0
199,222323.0,252431.0,0.0
200,222323.0,268191.0,0.0
201,222323.0,223340.0,0.0
202,222323.0,255766.0,0.0
203,222323.0,228245.0,0.0
204,222323.0,223341.0,0.0
205,222323.0,255679.0,0.0
206,222323.0,252432.0,0.0
207,222323.0,222324.0,0.0
208,222323.0,223342.0,0.0
209,222323.0,255344.0,0.33296833375168666
210,252431.0,222320.0,0.3432862319208799
211,252431.0,253711.0,0.2168232418005772
212,252431.0,268196.0,0.19917848286234932
213,252431.0,268197.0,0.19917848286234932
214,252431.0,255174.0,0.0
215,252431.0,227004.0,0.0
216,252431.0,222321.0,0.0
217,252431.0,254634.0,0.0
218,252431.0,222322.0,0.0
219,252431.0,222323.0,0.0
220,252431.0,252431.0,0.0
221,252431.0,268191.0,0.0
222,252431.0,223340.0,0.0
223,252431.0,255766.0,0.0
224,252431.0,228245.0,0.0
225,252431.0,223341.0,0.0
226,252431.0,255679.0,0.0
227,252431.0,252432.0,0.0
228,252431.0,222324.0,0.0
229,252431.0,223342.0,0.0
230,252431.0,255344.0,0.3320497992882846
231,268191.0,222320.0,0.3255680305032136
232,268191.0,253711.0,0.2014741740539092
233,268191.0,268196.0,0.18435775889269337
234,268191.0,268197.0,0.18435775889269337
235,268191.0,255174.0,0.0
236,268191.0,227004.0,0.07099033055279981
237,268191.0,222321.0,0.06715842634843433
238,268191.0,254634.0,0.0
239,268191.0,222322.0,0.05047234916233762
240,268191.0,222323.0,0.0
241,268191.0,252431.0,0.0
242,268191.0,268191.0,0.0
243,268191.0,223340.0,0.056158211395114246
244,268191.0,255766.0,0.05147329811169308
245,268191.0,228245.0,0.05147329811169308
246,268191.0,223341.0,0.0
247,268191.0,255679.0,0.0
248,268191.0,252432.0,0.0
249,268191.0,222324.0,0.0
250,268191.0,223342.0,0.0
251,268191.0,255344.0,0.31097677001171586
252,223340.0,222320.0,0.33111984566833197
253,223340.0,253711.0,0.2045928926041686
254,223340.0,268196.0,0.18695403509009914
255,223340.0,268197.0,0.18695403509009914
256,223340.0,255174.0,0.0
257,223340.0,227004.0,0.0
258,223340.0,222321.0,0.0
259,223340.0,254634.0,0.0
260,223340.0,222322.0,0.0
261,223340.0,222323.0,0.0
262,223340.0,252431.0,0.0
263,223340.0,268191.0,0.056158211395114246
264,223340.0,223340.0,0.0
265,223340.0,255766.0,0.0
266,223340.0,228245.0,0.0
267,223340.0,223341.0,0.0
268,223340.0,255679.0,0.0
269,223340.0,252432.0,0.0
270,223340.0,222324.0,0.0
271,223340.0,223342.0,0.0
272,223340.0,255344.0,0.3212127248803153
273,255766.0,222320.0,0.33481510544608356
274,255766.0,253711.0,0.208263141157622
275,255766.0,268196.0,0.1906101298227896
276,255766.0,268197.0,0.1906101298227896
277,255766.0,255174.0,0.0
278,255766.0,227004.0,0.0
279,255766.0,222321.0,0.0
280,255766.0,254634.0,0.0
281,255766.0,222322.0,0.0
282,255766.0,222323.0,0.0
283,255766.0,252431.0,0.0
284,255766.0,268191.0,0.05147329811169308
285,255766.0,223340.0,0.0
286,255766.0,255766.0,0.0
287,255766.0,228245.0,0.0
288,255766.0,223341.0,0.0
289,255766.0,255679.0,0.0
290,255766.0,252432.0,0.0
291,255766.0,222324.0,0.0
292,255766.0,223342.0,0.0
293,255766.0,255344.0,0.3244144511744837
294,228245.0,222320.0,0.33481510544608356
295,228245.0,253711.0,0.208263141157622
296,228245.0,268196.0,0.1906101298227896
297,228245.0,268197.0,0.1906101298227896
298,228245.0,255174.0,0.0
299,228245.0,227004.0,0.0
300,228245.0,222321.0,0.0
301,228245.0,254634.0,0.0
302,228245.0,222322.0,0.0
303,228245.0,222323.0,0.0
304,228245.0,252431.0,0.0
305,228245.0,268191.0,0.05147329811169308
306,228245.0,223340.0,0.0
307,228245.0,255766.0,0.0
308,228245.0,228245.0,0.0
309,228245.0,223341.0,0.0
310,228245.0,255679.0,0.0
311,228245.0,252432.0,0.0
312,228245.0,222324.0,0.0
313,228245.0,223342.0,0.0
314,228245.0,255344.0,0.3244144511744837
315,223341.0,222320.0,0.3360549202754644
316,223341.0,253711.0,0.20952552837399097
317,223341.0,268196.0,0.19187161362035735
318,223341.0,268197.0,0.19187161362035735
319,223341.0,255174.0,0.0
320,223341.0,227004.0,0.0
321,223341.0,222321.0,0.0
322,223341.0,254634.0,0.0
323,223341.0,222322.0,0.0
324,223341.0,222323.0,0.0
325,223341.0,252431.0,0.0
326,223341.0,268191.0,0.0
327,223341.0,223340.0,0.0
328,223341.0,255766.0,0.0
329,223341.0,228245.0,0.0
330,223341.0,223341.0,0.0
331,223341.0,255679.0,0.0
332,223341.0,252432.0,0.0
333,223341.0,222324.0,0.0
334,223341.0,223342.0,0.0
335,223341.0,255344.0,0.3252612076491292
336,255679.0,222320.0,0.3360549202754644
337,255679.0,253711.0,0.20952552837399097
338,255679.0,268196.0,0.19187161362035735
339,255679.0,268197.0,0.19187161362035735
340,255679.0,255174.0,0.0
341,255679.0,227004.0,0.0
342,255679.0,222321.0,0.0
343,255679.0,254634.0,0.0
344,255679.0,222322.0,0.0
345,255679.0,222323.0,0.0
346,255679.0,252431.0,0.0
347,255679.0,268191.0,0.0
348,255679.0,223340.0,0.0
349,255679.0,255766.0,0.0
350,255679.0,228245.0,0.0
351,255679.0,223341.0,0.0
352,255679.0,255679.0,0.0
353,255679.0,252432.0,0.0
354,255679.0,222324.0,0.0
355,255679.0,223342.0,0.0
356,255679.0,255344.0,0.3252612076491292
357,252432.0,222320.0,0.34048045201599797
358,252432.0,253711.0,0.21396247154196074
359,252432.0,268196.0,0.19630973330281923
360,252432.0,268197.0,0.19630973330281923
361,252432.0,255174.0,0.0
362,252432.0,227004.0,0.0
363,252432.0,222321.0,0.0
364,252432.0,254634.0,0.0
