,id_s,id_d,distance
0,268195.0,268195.0,0.0
1,268195.0,268192.0,0.0
2,268195.0,268193.0,0.0
3,268195.0,268267.0,0.0
4,268195.0,268268.0,0.0
5,268195.0,268269.0,0.0
6,268195.0,268270.0,0.0
7,268195.0,268271.0,0.0
8,268195.0,268238.0,0.0
9,268195.0,268628.0,0.056663026905323675
10,268195.0,252384.0,0.05747185713754176
11,268195.0,252957.0,0.05747185713754176
12,268195.0,268272.0,0.05747185713754176
13,268195.0,268273.0,0.05747185713754176
14,268195.0,268629.0,0.05747185713754176
15,268195.0,268200.0,0.06012254223713775
16,268195.0,268201.0,0.06012254223713775
17,268195.0,257950.0,0.06012254223713775
18,268195.0,257951.0,0.06012254223713775
19,268195.0,268630.0,0.06012254223713775
20,268195.0,268631.0,0.06315518390227408
21,268195.0,268202.0,0.0985426851314909
22,268195.0,268203.0,0.07448692703028889
23,268195.0,268632.0,0.06866516910091895
24,268195.0,268633.0,0.06866516910091895
25,268195.0,268634.0,0.0689043858641035
26,268195.0,268635.0,0.0689043858641035
27,268195.0,268204.0,0.0689043858641035
28,268195.0,252958.0,0.08239714792904838
29,268195.0,268205.0,0.07769667794553534
30,268195.0,268206.0,0.07769667794553534
31,268195.0,268274.0,0.07869085575786823
32,268195.0,268275.0,0.07869085575786823
33,268195.0,252625.0,0.07869085575786823
34,268195.0,253618.0,0.07869085575786823
35,268195.0,252959.0,0.07869085575786823
36,268195.0,268636.0,0.0702326751963494
37,268195.0,253619.0,0.07129216279704098
38,268195.0,254022.0,0.07129216279704098
39,268195.0,252536.0,0.2152059956439098
40,268195.0,254557.0,0.20551350824036488
41,268195.0,252537.0,0.19762160227379336
42,268195.0,253620.0,0.19762160227379336
43,268195.0,268637.0,0.19706154909515003
44,268195.0,268638.0,0.19706154909515003
45,268195.0,256786.0,0.08144566715028026
46,268195.0,252736.0,0.06546536210163512
47,268195.0,254024.0,0.06810119802096823
48,268195.0,253621.0,0.1293655956099358
49,268195.0,253622.0,0.1293655956099358
50,268195.0,257952.0,0.18815070780321935
51,268195.0,268639.0,0.17257018428005094
52,268195.0,252569.0,0.17423743963274585
53,268195.0,268276.0,0.21407632520406522
54,268195.0,252979.0,0.215494387261054
55,268195.0,254027.0,0.2757448295675475
56,268195.0,252960.0,0.27279621363849516
57,268195.0,254558.0,0.2541511076204791
58,268195.0,268296.0,0.17902325196437094
59,268195.0,268297.0,0.17146257005431495
60,268195.0,268115.0,0.16971948801042935
61,268195.0,268144.0,0.16611904542316258
62,268192.0,268195.0,0.0
63,268192.0,268192.0,0.0
64,268192.0,268193.0,0.0
65,268192.0,268267.0,0.0
66,268192.0,268268.0,0.0
67,268192.0,268269.0,0.0
68,268192.0,268270.0,0.0
69,268192.0,268271.0,0.0
70,268192.0,268238.0,0.0
71,268192.0,268628.0,0.05952950854547164
72,268192.0,252384.0,0.060548457586874375
73,268192.0,252957.0,0.060548457586874375
74,268192.0,268272.0,0.060548457586874375
75,268192.0,268273.0,0.060548457586874375
76,268192.0,268629.0,0.060548457586874375
77,268192.0,268200.0,0.06351573539383304
78,268192.0,268201.0,0.06351573539383304
79,268192.0,257950.0,0.06351573539383304
80,268192.0,257951.0,0.06351573539383304
81,268192.0,268630.0,0.06351573539383304
82,268192.0,268631.0,0.06665996327911432
83,268192.0,268202.0,0.10306569118197745
84,268192.0,268203.0,0.07846017582502571
85,268192.0,268632.0,0.07225220711822038
86,268192.0,268633.0,0.07225220711822038
87,268192.0,268634.0,0.07224611683634292
88,268192.0,268635.0,0.07224611683634292
89,268192.0,268204.0,0.07224611683634292
90,268192.0,252958.0,0.08557947702007052
91,268192.0,268205.0,0.0806594793875529
92,268192.0,268206.0,0.0806594793875529
93,268192.0,268274.0,0.08186998635633191
94,268192.0,268275.0,0.08186998635633191
95,268192.0,252625.0,0.08186998635633191
96,268192.0,253618.0,0.08186998635633191
97,268192.0,252959.0,0.08186998635633191
98,268192.0,268636.0,0.07363115202821419
99,268192.0,253619.0,0.07464501646618163
100,268192.0,254022.0,0.07464501646618163
101,268192.0,252536.0,0.2194025921459442
102,268192.0,254557.0,0.2094862145233627
103,268192.0,252537.0,0.20150827961122722
104,268192.0,253620.0,0.20150827961122722
105,268192.0,268637.0,0.20097328342062093
106,268192.0,268638.0,0.20097328342062093
107,268192.0,256786.0,0.0807274510042484
108,268192.0,252736.0,0.06042738490884674
109,268192.0,254024.0,0.06309101436199414
110,268192.0,253621.0,0.12481672097555534
111,268192.0,253622.0,0.12481672097555534
112,268192.0,257952.0,0.18468758786954792
